Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -9.081    84.864
5.07273     -8.966    88.173
5.14651     -8.860    91.767
5.22137     -8.783    96.154
5.29732     -8.706   100.542
5.37437     -8.629   104.930
5.45254     -8.552   109.317
5.53185     -8.326   113.438
5.61231     -7.943   117.275
5.69394     -7.559   121.113
5.77676     -7.175   124.951
5.86079     -6.799   128.768
5.94604     -6.870   131.376
6.03252     -6.941   133.984
6.12027     -7.013   136.592
6.20929     -7.084   139.199
6.29961     -6.911   146.432
6.39124     -6.685   154.691
6.48420     -6.458   162.949
6.57851     -6.232   171.208
6.67420     -5.580   173.835
6.77128     -4.859   175.549
6.86977     -4.138   177.262
6.96969     -3.578   179.266
7.07107     -4.238  -176.519
7.17392     -4.898  -172.304
7.27827     -5.558  -168.090
7.38413     -5.191  -159.742
7.49154     -4.030  -148.200
7.60050     -2.868  -136.659
7.71105     -1.823  -127.641
7.82321     -1.289  -129.710
7.93701     -0.755  -131.778
8.05245     -0.221  -133.847
8.16958     -1.216  -121.209
8.28841     -2.269  -108.022
8.40896     -3.322   -94.835
8.53128     -1.217   -87.044
8.65537      1.294   -79.949
8.78126      3.805   -72.854
8.90899      3.688   -75.089
9.03857      3.398   -77.934
9.17004      3.235   -77.481
9.30342      4.088   -50.775
9.43874      4.940   -24.069
9.57603      6.730    -8.564
9.71532      9.953   -10.172
9.85663     13.175   -11.780
10.0000     14.734   -14.065
10.1455     15.828   -16.539
10.2930     17.024   -17.642
10.4427     18.504   -14.918
10.5946     19.983   -12.194
10.7487     21.828   -16.028
10.9051     23.747   -21.170
11.0637     25.163   -28.930
11.2246     26.046   -39.457
11.3879     26.641   -49.798
11.5535     26.182   -59.458
11.7216     25.705   -68.943
11.8921     24.145   -68.037
12.0650     22.584   -67.132
12.2405     22.950   -56.098
12.4186     23.564   -43.757
12.5992     25.034   -42.431
12.7825     26.693   -43.548
12.9684     27.649   -48.675
13.1570     28.441   -54.735
13.3484     28.715   -61.316
13.5426     28.905   -67.980
13.7395     28.501   -74.770
13.9394     27.962   -81.233
14.1421     26.566   -85.179
14.3478     25.010   -84.775
14.5565     23.112   -75.013
14.7683     22.983   -61.347
14.9831     24.220   -44.665
15.2010     26.147   -42.227
15.4221     28.012   -43.426
15.6464     29.089   -49.918
15.8740     29.676   -56.988
16.1049     29.872   -64.519
16.3392     29.366   -69.889
16.5768     28.740   -73.016
16.8179     27.977   -73.002
17.0626     27.748   -70.070
17.3107     27.744   -67.602
17.5625     27.980   -66.415
17.8180     28.083   -65.912
18.0771     28.254   -64.938
18.3401     28.526   -63.671
18.6068     29.012   -64.013
18.8775     29.299   -65.820
19.1521     29.383   -67.606
19.4306     29.271   -68.411
19.7133     29.253   -67.264
20.0000     29.355   -66.166
20.2909     29.457   -64.639
20.5860     29.615   -62.166
20.8855     30.039   -58.325
21.1893     30.957   -56.596
21.4975     31.708   -57.934
21.8102     32.071   -59.492
22.1274     32.259   -58.859
22.4492     32.704   -55.980
22.7758     33.666   -53.723
23.1071     34.765   -55.064
23.4432     35.494   -58.530
23.7841     35.863   -61.034
24.1301     36.227   -61.958
24.4811     36.693   -62.613
24.8372     37.141   -63.331
25.1984     37.580   -63.262
25.5649     38.208   -62.498
25.9368     39.066   -62.722
26.3141     39.903   -64.774
26.6968     40.528   -67.360
27.0851     41.074   -69.134
27.4791     41.723   -70.855
27.8788     42.327   -73.465
28.2843     42.775   -75.771
28.6957     43.250   -77.081
29.1131     43.858   -78.426
29.5365     44.489   -80.449
29.9661     45.068   -82.795
30.4020     45.599   -85.145
30.8442     46.104   -87.281
31.2929     46.637   -89.273
31.7480     47.205   -91.532
32.2098     47.727   -94.260
32.6783     48.142   -96.621
33.1536     48.623   -98.271
33.6359     49.208  -100.375
34.1251     49.730  -103.049
34.6215     50.212  -105.410
35.1250     50.730  -107.727
35.6359     51.263  -110.219
36.1543     51.790  -112.928
36.6802     52.291  -115.674
37.2137     52.798  -118.438
37.7550     53.291  -121.293
38.3041     53.786  -124.102
38.8613     54.284  -127.043
39.4265     54.783  -130.053
40.0000     55.269  -133.276
40.5818     55.736  -136.473
41.1721     56.197  -139.916
41.7710     56.607  -143.322
42.3785     57.027  -146.669
42.9949     57.423  -150.173
43.6203     57.754  -153.659
44.2548     58.082  -156.312
44.8985     58.526  -159.272
45.5515     58.935  -162.524
46.2141     59.328  -165.879
46.8863     59.690  -168.962
47.5683     60.102  -172.039
48.2602     60.529  -175.323
48.9621     60.923  -178.691
49.6743     61.354   177.873
50.3968     61.734   174.231
51.1299     62.124   170.720
51.8736     62.508   167.070
52.6281     62.879   163.378
53.3936     63.249   159.640
54.1702     63.598   155.875
54.9581     63.955   152.087
55.7575     64.299   148.251
56.5685     64.640   144.359
57.3914     64.967   140.432
58.2261     65.291   136.542
59.0730     65.610   132.525
59.9323     65.912   128.609
60.8040     66.220   124.611
61.6884     66.528   120.724
62.5857     66.838   116.676
63.4960     67.155   112.609
64.4196     67.454   108.380
65.3566     67.743   104.162
66.3073     68.030    99.887
67.2717     68.300    95.574
68.2502     68.569    91.248
69.2429     68.831    86.898
70.2501     69.100    82.536
71.2719     69.360    78.071
72.3086     69.634    73.496
73.3603     69.881    68.755
74.4274     70.107    63.960
75.5099     70.316    59.183
76.6083     70.497    54.393
77.7226     70.671    49.823
78.8531     70.868    45.297
80.0000     71.084    40.618
81.1636     71.297    35.798
82.3442     71.501    30.849
83.5419     71.697    25.768
84.7570     71.867    20.542
85.9899     72.008    15.302
87.2406     72.136    10.142
88.5096     72.265     4.963
89.7970     72.392    -0.319
91.1031     72.503    -5.812
92.4282     72.569   -11.426
93.7726     72.583   -16.971
95.1366     72.561   -22.154
96.5204     72.571   -27.063
97.9243     72.600   -32.039
99.3486     72.634   -37.057
100.794     72.662   -42.181
102.260     72.687   -47.339
103.747     72.703   -52.546
105.256     72.711   -57.795
106.787     72.712   -63.135
108.340     72.689   -68.603
109.916     72.607   -74.014
111.515     72.518   -78.972
113.137     72.477   -83.923
114.783     72.430   -89.000
116.452     72.371   -94.041
118.146     72.324   -99.009
119.865     72.280  -104.048
121.608     72.230  -109.124
123.377     72.184  -114.187
125.171     72.138  -119.329
126.992     72.093  -124.502
128.839     72.043  -129.775
130.713     71.980  -135.179
132.615     71.876  -140.532
134.543     71.772  -145.770
136.500     71.694  -151.063
138.486     71.617  -155.925
140.500     71.511  -161.282
142.544     71.389  -166.757
144.617     71.295  -171.751
146.721     71.190  -176.541
148.855     71.144   178.336
151.020     71.108   172.679
153.217     70.977   167.112
155.445     70.894   162.059
157.706     70.832   156.265
160.000     70.561   150.292
162.327     70.345   145.763
164.688     70.278   141.434
167.084     70.231   136.692
169.514     70.236   130.617
171.980     70.026   124.508
174.481     69.808   119.983
177.019     69.695   115.861
179.594     69.654   111.230
182.206     69.605   106.154
184.856     69.616   101.132
187.545     69.645    96.022
190.273     69.647    90.389
193.041     69.594    84.624
195.849     69.538    79.407
198.697     69.546    73.518
201.587     69.499    66.947
204.520     69.277    60.529
207.494     69.039    55.621
210.512     68.768    50.799
213.574     68.802    45.291
216.681     68.821    40.392
219.833     68.762    35.799
223.030     68.683    31.223
226.274     68.652    25.497
229.565     68.628    19.529
232.905     68.522    14.482
236.292     68.413    10.136
239.729     68.292     4.959
243.216     68.296     0.794
246.754     68.314    -4.801
250.343     68.270   -10.698
253.984     68.081   -15.929
257.678     67.941   -20.848
261.426     67.885   -26.094
265.229     67.829   -31.453
269.087     67.578   -36.323
273.001     67.432   -40.070
276.972     67.485   -43.773
281.000     67.252   -47.773
285.088     67.315   -52.892
289.234     67.429   -57.067
293.441     67.532   -62.049
297.709     67.464   -68.682
302.040     67.099   -73.479
306.433     66.840   -76.913
310.890     66.896   -79.170
315.412     67.010   -84.600
320.000     66.884   -89.088
324.655     66.675   -92.948
329.377     66.559   -96.731
334.168     66.652  -101.148
339.028     66.329  -105.983
343.959     66.187  -108.330
348.962     66.144  -111.666
354.038     66.046  -114.134
359.188     66.156  -117.779
364.412     66.015  -121.940
369.713     65.841  -126.283
375.090     65.644  -127.951
380.546     65.608  -130.137
386.081     65.720  -133.921
391.697     65.358  -137.002
397.394     65.378  -138.446
403.175     65.231  -140.753
409.039     65.306  -142.557
414.989     65.214  -144.137
421.025     65.273  -145.981
427.149     65.325  -147.531
433.362     65.398  -149.974
439.665     65.481  -152.548
446.060     65.471  -155.110
452.548     65.427  -157.822
459.131     65.374  -160.322
465.809     65.326  -162.682
472.584     65.213  -165.292
479.458     65.118  -167.342
486.432     64.940  -169.754
493.507     64.817  -171.428
500.686     64.694  -173.417
507.968     64.571  -175.440
515.357     64.421  -177.120
522.853     64.317  -178.613
530.458     64.222  -179.927
538.174     64.168   178.795
546.002     64.116   177.307
553.943     64.122   176.013
562.001     64.132   174.639
570.175     64.135   173.173
578.469     64.154   171.692
586.883     64.172   170.042
595.419     64.189   168.497
604.080     64.161   166.541
612.866     64.198   164.627
621.780     64.179   162.839
630.824     64.133   160.814
640.000     64.074   158.878
649.309     63.991   157.004
658.753     63.867   155.103
668.335     63.737   153.365
678.056     63.556   151.597
687.919     63.367   150.168
697.925     63.146   148.831
708.077     62.909   147.795
718.376     62.663   146.942
728.825     62.423   146.434
739.426     62.173   146.323
750.181     61.954   146.317
761.093     61.753   146.811
772.163     61.578   147.426
783.394     61.454   148.188
794.789     61.350   149.054
806.349     61.311   149.876
818.078     61.276   150.817
829.977     61.287   151.434
842.050     61.319   152.108
854.298     61.359   152.641
866.724     61.396   153.176
879.330     61.434   153.525
892.120     61.489   153.968
905.097     61.517   154.320
918.262     61.578   154.674
931.618     61.647   155.039
945.169     61.724   155.415
958.917     61.814   155.820
972.864     61.912   156.103
987.015     62.024   156.248
1001.37     62.140   156.340
1015.94     62.256   156.179
1030.71     62.359   155.936
1045.71     62.471   155.410
1060.92     62.547   154.954
1076.35     62.609   154.198
1092.00     62.644   153.505
1107.89     62.660   152.758
1124.00     62.615   151.947
1140.35     62.570   151.071
1156.94     62.482   150.375
1173.77     62.357   149.593
1190.84     62.211   148.990
1208.16     62.018   148.757
1225.73     61.817   148.556
1243.56     61.569   148.822
1261.65     61.344   149.413
1280.00     61.132   150.442
1298.62     60.966   151.773
1317.51     60.847   153.126
1336.67     60.821   154.579
1356.11     60.805   155.733
1375.84     60.856   156.387
1395.85     60.855   156.811
1416.15     60.838   156.559
1436.75     60.728   156.361
1457.65     60.552   155.998
1478.85     60.306   156.160
1500.36     59.987   156.702
1522.19     59.667   157.939
1544.33     59.381   159.639
1566.79     59.175   161.838
1589.58     59.036   163.924
1612.70     58.975   165.955
1636.16     58.901   167.649
1659.95     58.842   169.094
1684.10     58.730   170.408
1708.60     58.648   171.754
1733.45     58.527   173.280
1758.66     58.416   174.685
1784.24     58.300   175.964
1810.19     58.135   177.177
1836.52     57.884   178.386
1863.24     57.570  -179.932
1890.34     57.243  -177.423
1917.83     57.007  -173.901
1945.73     56.910  -169.924
1974.03     56.971  -166.407
2002.74     57.109  -163.926
2031.87     57.211  -162.409
2061.43     57.194  -161.152
2091.41     57.055  -159.565
2121.83     56.902  -157.316
2152.69     56.837  -154.572
2184.01     56.851  -152.036
2215.77     56.900  -150.046
2248.00     56.860  -148.299
2280.70     56.736  -146.238
2313.87     56.631  -143.049
2347.53     56.693  -139.218
2381.68     56.972  -135.828
2416.32     57.364  -133.686
2451.46     57.719  -132.634
2487.12     58.001  -131.947
2523.30     58.297  -131.178
2560.00     58.689  -130.896
2597.24     59.149  -131.845
2635.01     59.513  -134.304
2673.34     59.673  -137.434
2712.23     59.647  -140.140
2751.68     59.590  -141.955
2791.70     59.688  -143.396
2832.31     59.922  -145.892
2873.50     60.137  -149.874
2915.30     60.173  -154.660
2957.70     60.059  -159.152
3000.72     59.957  -162.936
3044.37     59.972  -166.695
3088.65     60.056  -171.395
3133.58     60.074  -176.809
3179.16     60.016   177.953
3225.40     59.977   173.234
3272.31     60.050   168.356
3319.91     60.135   162.826
3368.20     60.100   157.151
3417.19     60.005   152.503
3466.89     60.014   148.750
3517.32     60.150   144.833
3568.48     60.251   140.528
3620.39     60.273   136.957
3673.05     60.415   134.416
3726.47     60.750   131.443
3780.67     61.037   127.240
3835.67     61.152   123.158
3891.46     61.286   120.010
3948.06     61.536   116.441
4005.49     61.689   111.778
4063.75     61.621   107.517
4122.86     61.581   104.419
4182.82     61.658   100.796
4243.66     61.591    96.330
4305.39     61.388    92.766
4368.01     61.313    89.625
4431.55     61.228    85.374
4496.01     60.942    81.187
4561.40     60.695    78.281
4627.75     60.562    74.416
4695.06     60.221    70.257
4763.35     59.895    67.915
4832.64     59.820    64.963
4902.93     59.580    61.072
4974.24     59.328    59.167
5046.60     59.419    56.671
5120.00     59.306    52.772
5194.47     59.176    50.976
5270.03     59.335    48.393
5346.68     59.248    45.295
5424.45     59.303    44.412
5503.35     59.569    41.698
5583.40     59.530    39.648
5664.61     59.832    38.725
5747.01     60.058    35.465
5830.60     60.175    34.036
5915.41     60.625    30.868
6001.45     60.590    25.957
6088.74     60.496    22.709
6177.30     60.146    18.692
6267.15     59.690    18.200
6358.31     59.596    16.832
6450.80     59.237    16.381
6544.62     59.370    15.954
6639.82     59.250    13.534
6736.40     59.399    11.589
6834.38     59.235     6.756
6933.79     59.037     3.746
7034.64     58.672    -1.764
7136.96     58.137    -4.231
7240.77     57.640    -8.374
7346.09     57.041    -9.119
7452.94     56.638   -11.755
7561.35     56.228   -10.865
7671.33     56.071   -12.842
7782.91     55.990   -12.146
7896.12     55.920   -14.665
8010.97     55.995   -15.503
8127.49     55.706   -18.435
8245.71     55.606   -20.003
8365.65     55.056   -22.509
8487.33     54.357   -25.995
8610.78     53.147   -21.787
8736.03     52.851   -20.593
8863.09     52.436   -18.678
8992.01     51.587   -17.585
9122.80     51.247   -15.454
9255.50     50.935   -12.365
9390.12     50.643   -13.904
9526.70     50.334   -16.543
9665.27     49.332   -16.420
9805.86     48.500   -17.858
9948.49     47.917   -16.808
10093.2     47.206   -12.782
10240.0     46.823   -11.682
10388.9     46.949   -10.776
10540.1     46.885    -8.901
10693.4     46.570    -9.033
10848.9     46.489    -9.969
11006.7     46.464    -8.347
11166.8     46.467    -5.488
11329.2     46.558    -5.067
11494.0     46.537    -5.627
11661.2     46.642    -4.826
11830.8     46.620    -2.933
12002.9     46.622    -0.966
12177.5     46.709    -0.415
12354.6     46.644    -0.861
12534.3     46.376    -1.020
12716.6     46.008    -0.046
12901.6     45.790     3.836
13089.2     46.065     7.303
13279.6     46.271     7.021
13472.8     46.264     6.706
13668.8     46.394     6.928
13867.6     46.583     6.108
14069.3     46.661     4.517
14273.9     46.625     3.868
14481.5     46.748     4.789
14692.2     47.170     4.633
14905.9     47.525     2.848
15122.7     47.600    -0.243
15342.7     47.257    -1.636
15565.8     46.915    -0.820
15792.2     46.969     0.954
16021.9     47.326    -0.343
16255.0     47.334    -3.957
16491.4     47.106    -8.614
16731.3     46.560   -12.293
16974.7     45.764   -14.677
17221.6     45.104   -12.118
17472.1     45.357   -11.090
17726.2     45.253   -12.635
17984.0     44.895   -11.758
18245.6     44.934   -10.089
18511.0     44.887    -8.976
18780.2     44.625    -8.642
19053.4     44.261    -7.693
19330.5     43.753    -6.453
19611.7     43.197    -2.598
19897.0     43.431     4.763
20186.4     44.579     1.353
20480.0     44.394    -2.458
20777.9     44.518    -2.013
21080.1     45.324     0.392
21386.7     46.698    -2.196
21697.8     47.869    -7.647
22013.4     48.673   -14.205
22333.6     49.375   -20.988
22658.4     50.010   -28.191
22988.0     50.575   -35.313
23322.4     51.551   -42.572
23661.6     52.992   -52.589
24005.8     54.647   -68.956
24355.0     55.807   -92.091
24709.2     55.799  -118.787
25068.6     54.690  -143.333
25433.2     53.193  -162.798
25803.2     51.661   179.876
26178.5     50.115   164.234
26559.3     48.083   152.086
26945.6     46.577   149.254
27337.5     46.844   145.992
27735.2     47.446   133.718
28138.6     47.493   114.206
28547.9     45.746    97.522
28963.1     44.104    87.712
29384.4     42.701    80.450
29811.8     41.212    75.859
30245.4     40.240    76.121
30685.3     40.452    71.180
31131.7     40.482    58.685
31584.5     39.522    40.226
32043.9     36.964    18.962
32510.0     31.699     8.016
32982.8     30.177     8.560
33462.6     22.650   -10.795
33949.3     23.292    91.886
34443.1     34.803   142.258
34944.1     37.849    84.439
35452.4     39.106    33.094
35968.0     37.536   -32.082
36491.2     28.004   -80.688
37022.0     28.586   -66.131
37560.5     35.112  -146.949
38106.8     31.706   152.149
38661.1     33.248    63.581
39223.4     24.492  -127.755
39793.9     24.663  -178.192
