Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -24.071    64.728
5.07273    -23.903    68.033
5.14651    -23.745    71.622
5.22137    -23.615    76.005
5.29732    -23.485    80.388
5.37437    -23.355    84.771
5.45254    -23.225    89.154
5.53185    -22.946    93.269
5.61231    -22.510    97.102
5.69394    -22.073   100.935
5.77676    -21.637   104.767
5.86079    -21.207   108.579
5.94604    -21.226   111.182
6.03252    -21.244   113.784
6.12027    -21.263   116.387
6.20929    -21.281   118.989
6.29961    -21.056   126.216
6.39124    -20.776   134.469
6.48420    -20.497   142.722
6.57851    -20.217   150.974
6.67420    -19.513   153.596
6.77128    -18.739   155.304
6.86977    -17.965   157.011
6.96969    -17.352   159.009
7.07107    -17.959   163.217
7.17392    -18.567   167.426
7.27827    -19.174   171.634
7.38413    -18.754   179.975
7.49154    -17.540  -168.490
7.60050    -16.325  -156.955
7.71105    -15.227  -147.945
7.82321    -14.640  -150.020
7.93701    -14.053  -152.096
8.05245    -13.466  -154.171
8.16958    -14.409  -141.541
8.28841    -15.409  -128.362
8.40896    -16.409  -115.182
8.53128    -14.252  -107.399
8.65537    -11.688  -100.311
8.78126     -9.123   -93.224
8.90899     -9.188   -95.466
9.03857     -9.425   -98.320
9.17004     -9.535   -97.875
9.30342     -8.629   -71.177
9.43874     -7.724   -44.479
9.57603     -5.881   -28.983
9.71532     -2.606   -30.599
9.85663      0.669   -32.216
10.0000      2.281   -34.510
10.1455      3.428   -36.993
10.2930      4.677   -38.106
10.4427      6.209   -35.391
10.5946      7.741   -32.676
10.7487      9.640   -36.519
10.9051     11.611   -41.672
11.0637     13.080   -49.441
11.2246     14.016   -59.978
11.3879     14.663   -70.329
11.5535     14.258   -80.000
11.7216     13.834   -89.495
11.8921     12.326   -88.600
12.0650     10.818   -87.705
12.2405     11.237   -76.682
12.4186     11.904   -64.353
12.5992     13.426   -63.038
12.7825     15.139   -64.166
12.9684     16.148   -69.304
13.1570     16.993   -75.376
13.3484     17.320   -81.968
13.5426     17.562   -88.645
13.7395     17.211   -95.447
13.9394     16.725  -101.922
14.1421     15.381  -105.881
14.3478     13.879  -105.489
14.5565     12.033   -95.741
14.7683     11.957   -82.088
14.9831     13.247   -65.419
15.2010     15.227   -62.995
15.4221     17.145   -64.207
15.6464     18.274   -70.713
15.8740     18.914   -77.797
16.1049     19.163   -85.342
16.3392     18.710   -90.727
16.5768     18.137   -93.868
16.8179     17.427   -93.870
17.0626     17.250   -90.953
17.3107     17.300   -88.500
17.5625     17.589   -87.329
