Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -12.392    38.673
5.07273    -12.264    42.229
5.14651    -12.146    46.072
5.22137    -12.057    50.713
5.29732    -11.968    55.358
5.37437    -11.879    60.006
5.45254    -11.790    64.659
5.53185    -11.552    69.048
5.61231    -11.156    73.158
5.69394    -10.760    77.272
5.77676    -10.364    81.390
5.86079     -9.976    85.491
5.94604    -10.035    88.388
6.03252    -10.094    91.288
6.12027    -10.153    94.193
6.20929    -10.213    97.103
6.29961    -10.028   104.641
6.39124     -9.789   113.210
6.48420     -9.551   121.783
6.57851     -9.312   130.361
6.67420     -8.648   133.312
6.77128     -7.915   135.355
6.86977     -7.182   137.402
6.96969     -6.609   139.744
7.07107     -7.258   144.302
7.17392     -7.906   148.865
7.27827     -8.554   153.433
7.38413     -8.174   162.139
7.49154     -7.001   174.044
7.60050     -5.827  -174.046
7.71105     -4.770  -164.654
7.82321     -4.224  -166.343
7.93701     -3.677  -168.026
8.05245     -3.131  -169.704
8.16958     -4.115  -156.670
8.28841     -5.155  -143.080
8.40896     -6.196  -129.485
8.53128     -4.080  -121.280
8.65537     -1.556  -113.765
8.78126      0.967  -106.244
8.90899      0.862  -108.046
9.03857      0.584  -110.452
9.17004      0.434  -109.554
9.30342      1.298   -82.397
9.43874      2.163   -55.232
9.57603      3.965   -39.262
9.71532      7.200   -40.399
9.85663     10.434   -41.529
10.0000     12.005   -43.328
10.1455     13.112   -45.310
10.2930     14.320   -45.914
10.4427     15.811   -42.683
10.5946     17.302   -39.444
10.7487     19.160   -42.756
10.9051     21.091   -47.370
11.0637     22.518   -54.592
11.2246     23.414   -64.575
11.3879     24.021   -74.363
11.5535     23.574   -83.463
11.7216     23.110   -92.378
11.8921     21.561   -90.896
12.0650     20.013   -89.405
12.2405     20.391   -77.776
12.4186     21.017   -64.833
12.5992     22.499   -62.896
12.7825     24.171   -63.392
12.9684     25.139   -67.889
13.1570     25.943   -73.311
13.3484     26.229   -79.243
13.5426     26.431   -85.251
13.7395     26.039   -91.373
13.9394     25.512   -97.160
14.1421     24.128  -100.420
14.3478     22.584   -99.319
14.5565     20.698   -88.851
14.7683     20.581   -74.468
14.9831     21.831   -57.059
15.2010     23.770   -53.883
15.4221     25.647   -54.333
15.6464     26.736   -60.066
15.8740     27.335   -66.366
16.1049     27.543   -73.115
16.3392     27.049   -77.691
16.5768     26.435   -80.014
16.8179     25.684   -79.184
17.0626     25.467   -75.424
17.3107     25.476   -72.116
17.5625     25.724   -70.076
17.8180     25.838   -68.709
18.0771     26.022   -66.857
18.3401     26.306   -64.700
18.6068     26.804   -64.139
18.8775     27.104   -65.030
19.1521     27.199   -65.886
19.4306     27.099   -65.748
19.7133     27.094   -63.644
20.0000     27.208   -61.576
20.2909     27.322   -59.063
20.5860     27.492   -55.592
20.8855     27.928   -50.736
21.1893     28.858   -47.980
21.4975     29.621   -48.273
21.8102     29.997   -48.773
22.1274     30.196   -47.066
22.4492     30.653   -43.097
22.7758     31.628   -39.735
23.1071     32.739   -39.955
23.4432     33.480   -42.283
23.7841     33.861   -43.633
24.1301     34.238   -43.385
24.4811     34.715   -42.852
