Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -19.745    26.209
5.07273    -19.593    29.767
5.14651    -19.451    33.613
5.22137    -19.337    38.257
5.29732    -19.223    42.904
5.37437    -19.109    47.555
5.45254    -18.995    52.210
5.53185    -18.732    56.601
5.61231    -18.311    60.714
5.69394    -17.891    64.830
5.77676    -17.470    68.951
5.86079    -17.057    73.056
5.94604    -17.091    75.955
6.03252    -17.126    78.858
6.12027    -17.160    81.766
6.20929    -17.194    84.678
6.29961    -16.985    92.220
6.39124    -16.721   100.791
6.48420    -16.458   109.368
6.57851    -16.195   117.948
6.67420    -15.506   120.903
6.77128    -14.748   122.948
6.86977    -13.990   124.999
6.96969    -13.393   127.344
7.07107    -14.016   131.905
7.17392    -14.640   136.472
7.27827    -15.263   141.043
7.38413    -14.859   149.753
7.49154    -13.660   161.661
7.60050    -12.462   173.575
7.71105    -11.380  -177.030
7.82321    -10.809  -178.715
7.93701    -10.238   179.606
8.05245     -9.667   177.932
8.16958    -10.625  -169.030
8.28841    -11.641  -155.437
8.40896    -12.657  -141.838
8.53128    -10.516  -133.629
8.65537     -7.968  -126.110
8.78126     -5.419  -118.585
8.90899     -5.500  -120.382
9.03857     -5.753  -122.785
9.17004     -5.879  -121.883
9.30342     -4.989   -94.721
9.43874     -4.100   -67.552
9.57603     -2.273   -51.577
9.71532      0.986   -52.709
9.85663      4.246   -53.835
10.0000      5.841   -55.630
10.1455      6.973   -57.606
10.2930      8.206   -58.205
10.4427      9.722   -54.970
10.5946     11.238   -51.726
10.7487     13.120   -55.033
10.9051     15.076   -59.642
11.0637     16.528   -66.859
11.2246     17.449   -76.836
11.3879     18.080   -86.619
11.5535     17.659   -95.714
11.7216     17.219  -104.623
11.8921     15.695  -103.135
12.0650     14.172  -101.639
12.2405     14.574   -90.005
12.4186     15.225   -77.056
12.5992     16.732   -75.112
12.7825     18.428   -75.603
12.9684     19.421   -80.094
13.1570     20.250   -85.509
13.3484     20.561   -91.436
13.5426     20.788   -97.437
13.7395     20.421  -103.553
13.9394     19.918  -109.333
14.1421     18.559  -112.586
14.3478     17.041  -111.479
14.5565     15.179  -101.004
14.7683     15.087   -86.614
14.9831     16.361   -69.198
15.2010     18.325   -66.015
15.4221     20.227   -66.458
15.6464     21.341   -72.184
15.8740     21.964   -78.476
16.1049     22.197   -85.218
16.3392     21.728   -89.787
16.5768     21.139   -92.101
16.8179     20.413   -91.264
17.0626     20.221   -87.496
17.3107     20.254   -84.179
17.5625     20.527   -82.132
17.8180     20.667   -80.756
18.0771     20.875   -78.896
18.3401     21.184   -76.730
18.6068     21.707   -76.161
18.8775     22.031   -77.043
19.1521     22.152   -77.890
19.4306     22.076   -77.743
19.7133     22.095   -75.630
20.0000     22.234   -73.552
20.2909     22.373   -71.030
20.5860     22.568   -67.549
20.8855     23.029   -62.684
21.1893     23.984   -59.917
21.4975     24.771   -60.201
21.8102     25.172   -60.691
22.1274     25.396   -58.974
22.4492     25.878   -54.994
22.7758     26.878   -51.621
23.1071     28.013   -51.830
23.4432     28.780   -54.147
23.7841     29.185   -55.486
24.1301     29.586   -55.227
24.4811     30.089   -54.683
24.8372     30.574   -54.183
25.1984     31.050   -52.880
25.5649     31.715   -50.863
25.9368     32.610   -49.816
26.3141     33.484   -50.578
26.6968     34.146   -51.857
27.0851     34.729   -52.303
27.4791     35.415   -52.678
27.8788     36.055   -53.922
28.2843     36.540   -54.841
28.6957     37.052   -54.746
29.1131     37.697   -54.664
29.5365     38.365   -55.239
29.9661     38.980   -56.117
30.4020     39.548   -56.977
30.8442     40.090   -57.602
31.2929     40.660   -58.060
31.7480     41.265   -58.763
32.2098     41.825   -59.914
32.6783     42.276   -60.673
33.1536     42.794   -60.698
33.6359     43.416   -61.154
34.1251     43.975   -62.156
34.6215     44.494   -62.821
35.1250     45.049   -63.416
35.6359     45.618   -64.162
36.1543     46.182   -65.099
36.6802     46.720   -66.048
37.2137     47.265   -66.988
37.7550     47.794   -67.994
38.3041     48.327   -68.925
38.8613     48.861   -69.962
39.4265     49.397   -71.041
40.0000     49.920   -72.304
40.5818     50.424   -73.511
41.1721     50.921   -74.937
41.7710     51.369   -76.296
42.3785     51.826   -77.566
42.9949     52.259   -78.964
43.6203     52.626   -80.312
44.2548     52.991   -80.797
44.8985     53.473   -81.557
45.5515     53.918   -82.576
46.2141     54.348   -83.667
46.8863     54.747   -84.452
47.5683     55.196   -85.198
48.2602     55.660   -86.118
48.9621     56.091   -87.086
49.6743     56.559   -88.088
50.3968     56.975   -89.260
51.1299     57.403   -90.266
51.8736     57.823   -91.374
52.6281     58.231   -92.488
53.3936     58.638   -93.609
54.1702     59.025   -94.719
54.9581     59.418   -95.814
55.7575     59.799   -96.918
56.5685     60.177   -98.038
57.3914     60.540   -99.152
58.2261     60.901  -100.190
59.0730     61.258  -101.312
59.9323     61.596  -102.291
60.8040     61.942  -103.310
61.6884     62.286  -104.173
62.5857     62.633  -105.155
63.4960     62.987  -106.110
64.4196     63.323  -107.183
65.3566     63.649  -108.199
66.3073     63.973  -109.224
67.2717     64.280  -110.241
68.2502     64.585  -111.222
69.2429     64.885  -112.179
70.2501     65.191  -113.098
71.2719     65.488  -114.071
72.3086     65.798  -115.103
73.3603     66.082  -116.249
74.4274     66.345  -117.397
75.5099     66.592  -118.474
76.6083     66.809  -119.510
77.7226     67.019  -120.271
78.8531     67.254  -120.933
80.0000     67.506  -121.692
81.1636     67.757  -122.535
82.3442     67.997  -123.449
83.5419     68.231  -124.436
84.7570     68.437  -125.509
85.9899     68.615  -126.535
87.2406     68.780  -127.420
88.5096     68.947  -128.262
89.7970     69.110  -129.144
91.1031     69.258  -130.173
92.4282     69.361  -131.258
93.7726     69.412  -132.207
95.1366     69.427  -132.729
96.5204     69.474  -132.908
97.9243     69.539  -133.085
99.3486     69.611  -133.235
100.794     69.675  -133.420
102.260     69.737  -133.567
103.747     69.790  -133.690
105.256     69.835  -133.781
106.787     69.873  -133.889
108.340     69.887  -134.047
109.916     69.842  -134.073
111.515     69.790  -133.566
113.137     69.785  -132.973
114.783     69.775  -132.425
116.452     69.754  -131.760
118.146     69.743  -130.939
119.865     69.736  -130.104
121.608     69.724  -129.221
123.377     69.714  -128.238
125.171     69.705  -127.247
126.992     69.697  -126.197
128.839     69.683  -125.156
130.713     69.657  -124.155
132.615     69.591  -123.009
134.543     69.524  -121.655
136.500     69.482  -120.259
138.486     69.443  -118.335
140.500     69.373  -116.807
142.544     69.288  -115.297
144.617     69.231  -113.204
146.721     69.163  -110.805
148.855     69.154  -108.633
151.020     69.155  -106.890
153.217     69.061  -104.950
155.445     69.015  -102.386
157.706     68.990  -100.451
160.000     68.755   -98.584
162.327     68.577   -95.159
164.688     68.546   -91.418
167.084     68.537   -87.972
169.514     68.578   -85.740
171.980     68.405   -83.423
174.481     68.224   -79.397
177.019     68.148   -74.845
179.594     68.144   -70.675
182.206     68.132   -66.823
184.856     68.180   -62.787
187.545     68.245   -58.707
190.273     68.284   -55.016
193.041     68.268   -51.321
195.849     68.249   -46.941
198.697     68.294   -43.094
201.587     68.284   -39.786
204.520     68.121   -37.048
207.494     67.898   -32.658
210.512     67.627   -28.037
213.574     67.729   -24.131
216.681     67.801   -19.778
219.833     67.747   -14.742
223.030     67.723    -9.363
226.274     67.762    -4.717
229.565     67.741    -0.362
232.905     67.663     4.552
236.292     67.619    10.388
239.729     67.528    16.062
243.216     67.569    22.578
246.754     67.628    27.860
250.343     67.576    33.263
253.984     67.427    38.965
257.678     67.361    45.413
261.426     67.307    52.066
265.229     67.300    58.207
269.087     67.123    65.295
273.001     66.988    73.487
276.972     67.062    81.391
281.000     66.888    89.663
285.088     66.969    97.484
289.234     67.127   105.716
293.441     67.363   113.785
297.709     67.273   120.462
302.040     66.919   127.911
306.433     66.779   137.843
310.890     66.864   149.643
315.412     67.053   157.977
320.000     66.990   167.586
324.655     66.818   177.695
329.377     66.739  -172.225
334.168     66.872  -161.678
339.028     66.613  -151.874
343.959     66.562  -138.799
348.962     66.459  -127.425
354.038     66.472  -115.399
359.188     66.630  -103.553
364.412     66.556   -91.911
369.713     66.451   -80.375
375.090     66.304   -66.141
380.546     66.322   -52.034
386.081     66.488   -39.549
391.697     66.193   -25.909
397.394     66.275    -9.977
403.175     66.195     4.315
409.039     66.329    19.915
414.989     66.280    35.959
421.025     66.400    51.864
427.149     66.481    67.919
433.362     66.584    83.019
439.665     66.720    98.923
446.060     66.721   115.103
452.548     66.657   130.677
459.131     66.623   147.082
465.809     66.547   163.960
472.584     66.420  -179.020
479.458     66.240  -161.944
486.432     65.989  -144.492
493.507     65.749  -125.836
500.686     65.503  -106.960
507.968     65.210   -87.924
515.357     64.851   -68.486
522.853     64.510   -48.142
530.458     64.151   -27.080
538.174     63.822    -5.466
546.002     63.487    16.228
553.943     63.162    38.902
562.001     62.869    62.453
570.175     62.599    86.831
578.469     62.335   112.164
586.883     62.138   137.561
595.419     61.983   162.848
604.080     61.900  -170.972
612.866     61.864  -144.479
621.780     61.858  -117.683
630.824     61.908   -90.452
640.000     61.970   -63.289
649.309     61.982   -36.593
658.753     62.037    -9.793
668.335     62.043    17.972
678.056     62.051    45.652
687.919     61.969    73.459
697.925     61.873   101.791
708.077     61.693   130.279
718.376     61.464   159.069
728.825     61.155  -171.095
739.426     60.766  -140.674
750.181     60.343  -109.198
761.093     59.811   -76.396
772.163     59.241   -42.813
783.394     58.656    -7.886
794.789     58.124    29.483
806.349     57.690    67.878
818.078     57.420   107.454
829.977     57.433   148.111
842.050     57.665  -170.992
854.298     58.064  -130.510
866.724     58.533   -91.060
879.330     59.065   -52.038
892.120     59.517   -13.036
905.097     59.933    25.310
918.262     60.231    63.891
931.618     60.407   102.577
945.169     60.495   141.563
958.917     60.463  -178.659
972.864     60.343  -137.827
987.015     60.148   -96.021
1001.37     59.882   -52.225
1015.94     59.634    -6.959
1030.71     59.437    39.213
1045.71     59.346    86.750
1060.92     59.497   135.794
1076.35     59.746  -175.526
1092.00     60.138  -127.282
1107.89     60.570   -78.778
1124.00     60.965   -30.898
1140.35     61.284    16.677
1156.94     61.496    64.703
1173.77     61.566   113.066
1190.84     61.469   161.649
1208.16     61.234  -148.712
1225.73     60.845   -97.531
1243.56     60.354   -44.178
1261.65     59.794    11.107
1280.00     59.289    68.346
1298.62     58.969   127.538
1317.51     58.861  -171.553
1336.67     58.998  -110.436
1356.11     59.328   -49.744
1375.84     59.658    10.576
1395.85     59.915    70.796
1416.15     60.006   130.593
1436.75     59.941  -169.038
1457.65     59.662  -107.236
1478.85     59.267   -43.323
1500.36     58.811    22.396
1522.19     58.431    90.802
1544.33     58.273   161.198
1566.79     58.317  -127.719
1589.58     58.561   -56.480
1612.70     58.780    13.640
1636.16     58.908    83.470
1659.95     58.827   154.145
1684.10     58.465  -134.041
1708.60     57.938   -59.898
1733.45     57.358    17.004
1758.66     56.910    97.491
1784.24     56.849   179.534
1810.19     57.117   -98.752
1836.52     57.517   -17.937
1863.24     57.753    61.696
1890.34     57.672   141.315
1917.83     57.175  -137.871
1945.73     56.294   -54.510
1974.03     55.253    33.847
2002.74     54.439   127.483
2031.87     54.239  -136.318
2061.43     54.691   -41.956
2091.41     55.141    50.161
2121.83     55.191   141.503
2152.69     54.704  -127.095
2184.01     53.681   -31.267
2215.77     52.530    71.530
2248.00     52.076   179.892
2280.70     52.608   -71.459
2313.87     53.459    33.193
2347.53     53.970   135.591
2381.68     53.888  -121.235
2416.32     53.408   -14.342
2451.46     53.122    98.391
2487.12     53.337  -145.989
2523.30     54.006   -31.341
2560.00     54.557    81.778
2597.24     54.742  -164.707
2635.01     54.691   -47.979
2673.34     54.788    72.751
2712.23     55.296  -165.158
2751.68     55.986   -43.149
2791.70     56.457    77.994
2832.31     56.601  -159.444
2873.50     56.469   -33.743
2915.30     56.410    95.492
2957.70     56.577  -132.803
3000.72     56.874    -0.462
3044.37     57.042   132.531
3088.65     57.055   -92.055
3133.58     57.028    45.345
3179.16     57.003  -174.603
3225.40     56.928   -32.606
3272.31     56.778   111.027
3319.91     56.606  -102.701
3368.20     56.349    45.509
3417.19     55.930  -164.613
3466.89     55.304   -11.198
3517.32     54.718   147.225
3568.48     54.316   -52.305
3620.39     53.875   109.774
3673.05     53.220   -83.594
3726.47     52.932    88.265
3780.67     53.282   -99.452
3835.67     53.312    70.617
3891.46     52.650  -114.948
3948.06     52.165    67.555
4005.49     52.574  -108.379
4063.75     52.864    74.674
4122.86     52.840   -98.697
4182.82     53.180    90.679
4243.66     53.468   -80.656
4305.39     52.999   111.841
4368.01     52.928   -47.441
4431.55     53.695   151.687
4496.01     53.708   -11.232
4561.40     52.924  -166.974
4627.75     52.805    43.282
4695.06     52.621  -106.158
4763.35     52.111   110.851
4832.64     52.558   -29.316
4902.93     52.552  -173.159
4974.24     51.553    51.542
5046.60     51.607   -77.176
5120.00     51.429   150.319
5194.47     50.499    26.619
5270.03     50.612   -93.918
5346.68     49.668   143.675
5424.45     48.701    37.505
5503.35     49.274   -72.523
5583.40     47.964   179.600
5664.61     47.970    86.285
5747.01     47.822   -15.326
5830.60     47.279   -99.563
5915.41     48.988   169.404
6001.45     48.180    78.853
6088.74     48.831     3.305
6177.30     49.502   -81.253
6267.15     49.573  -155.440
6358.31     50.285   127.484
6450.80     49.401    57.410
6544.62     49.753    -6.077
6639.82     48.996   -70.002
6736.40     48.642  -121.612
6834.38     48.070  -175.811
6933.79     47.150   142.352
7034.64     46.631   100.614
7136.96     45.686    70.955
7240.77     45.816    41.898
7346.09     45.272    21.884
7452.94     45.882     2.065
7561.35     45.923   -11.639
7671.33     46.288   -26.888
7782.91     45.959   -30.366
7896.12     46.361   -37.320
8010.97     45.880   -34.493
8127.49     45.197   -32.334
8245.71     44.410   -15.799
8365.65     41.877    -1.507
8487.33     41.924    38.252
8610.78     40.356    66.232
8736.03     39.701    98.016
8863.09     36.523   160.082
8992.01     35.557  -145.560
9122.80     37.295   -77.915
9255.50     36.217    -8.629
9390.12     36.260    48.102
9526.70     36.481   130.679
9665.27     34.821  -146.950
9805.86     34.553   -71.241
9948.49     33.799    27.858
10093.2     30.400   135.227
10240.0     27.817  -106.603
10388.9     28.620    22.945
10540.1     29.672   163.796
10693.4     29.768   -60.859
10848.9     30.339    74.709
11006.7     31.300  -136.337
11166.8     31.744    23.835
11329.2     32.432  -176.154
11494.0     32.157   -13.298
11661.2     32.883   170.883
11830.8     33.872     1.649
12002.9     35.191  -165.333
12177.5     36.994    28.790
12354.6     37.935  -134.115
12534.3     38.578    72.656
12716.6     38.641   -68.471
12901.6     38.343   160.944
13089.2     38.662    41.717
13279.6     39.190   -71.054
13472.8     40.118  -179.036
13668.8     40.398    81.553
13867.6     40.395    -9.854
14069.3     40.108   -89.132
14273.9     39.899  -158.668
14481.5     40.240   144.567
14692.2     40.764    92.665
14905.9     41.100    47.095
15122.7     40.528    11.789
15342.7     39.719    -9.433
15565.8     39.216   -18.574
15792.2     39.268   -17.504
16021.9     39.242    -9.793
16255.0     38.736     8.063
16491.4     37.978    38.820
16731.3     37.237    82.030
16974.7     36.476   137.753
17221.6     35.802  -148.235
17472.1     36.592   -70.076
17726.2     36.579    11.982
17984.0     35.615   106.763
18245.6     34.764  -138.425
18511.0     34.236   -10.450
18780.2     34.320   125.938
19053.4     34.228   -85.867
19330.5     33.696    67.488
19611.7     31.919  -123.750
19897.0     30.544    70.215
20186.4     30.151   -86.120
20480.0     30.147   129.416
20777.9     30.106     1.817
21080.1     30.309  -123.615
21386.7     28.993   134.451
21697.8     28.982    45.625
