Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.607    -2.441
5.07273    -17.460     1.223
5.14651    -17.323     5.177
5.22137    -17.214     9.930
5.29732    -17.105    14.689
5.37437    -16.997    19.453
5.45254    -16.888    24.222
5.53185    -16.630    28.730
5.61231    -16.215    32.960
5.69394    -15.799    37.196
5.77676    -15.384    41.439
5.86079    -14.976    45.666
5.94604    -15.016    48.690
6.03252    -15.055    51.720
6.12027    -15.095    54.757
6.20929    -15.134    57.799
6.29961    -14.930    65.473
6.39124    -14.672    74.179
6.48420    -14.414    82.891
6.57851    -14.156    91.610
6.67420    -13.472    94.705
6.77128    -12.720    96.893
6.86977    -11.967    99.087
6.96969    -11.375   101.579
7.07107    -12.003   106.289
7.17392    -12.632   111.006
7.27827    -13.261   115.730
7.38413    -12.862   124.595
7.49154    -11.668   136.661
7.60050    -10.475   148.735
7.71105     -9.399   158.292
7.82321     -8.833   156.771
7.93701     -8.267   155.258
8.05245     -7.701   153.753
8.16958     -8.665   166.963
8.28841     -9.686  -179.270
8.40896    -10.707  -165.494
8.53128     -8.571  -157.106
8.65537     -6.028  -149.405
8.78126     -3.485  -141.696
8.90899     -3.571  -143.306
9.03857     -3.829  -145.519
9.17004     -3.960  -144.424
9.30342     -3.076  -117.066
9.43874     -2.192   -89.699
9.57603     -0.370   -73.524
9.71532      2.884   -74.452
9.85663      6.138   -75.370
10.0000      7.728   -76.955
10.1455      8.855   -78.718
10.2930     10.082   -79.101
10.4427     11.593   -75.646
10.5946     13.104   -72.180
10.7487     14.981   -75.261
10.9051     16.931   -79.641
11.0637     18.379   -86.625
11.2246     19.294   -96.367
11.3879     19.920  -105.911
11.5535     19.494  -114.763
11.7216     19.048  -123.426
11.8921     17.519  -121.688
12.0650     15.991  -119.938
12.2405     16.388  -108.047
12.4186     17.033   -94.837
12.5992     18.535   -92.629
12.7825     20.226   -92.851
12.9684     21.214   -97.070
13.1570     22.038  -102.209
13.3484     22.343  -107.855
13.5426     22.565  -113.572
13.7395     22.193  -119.399
13.9394     21.685  -124.887
14.1421     20.321  -127.843
14.3478     18.797  -126.434
14.5565     16.930  -115.653
14.7683     16.833  -100.954
14.9831     18.102   -83.222
15.2010     20.060   -79.720
15.4221     21.957   -79.839
15.6464     23.065   -85.237
15.8740     23.684   -91.195
16.1049     23.911   -97.598
16.3392     23.437  -101.824
16.5768     22.843  -103.791
16.8179     22.112  -102.600
17.0626     21.914   -98.473
17.3107     21.942   -94.794
17.5625     22.210   -92.377
17.8180     22.344   -90.627
18.0771     22.547   -88.387
18.3401     22.851   -85.836
18.6068     23.369   -84.876
18.8775     23.688   -85.361
19.1521     23.803   -85.806
19.4306     23.722   -85.251
19.7133     23.736   -82.724
20.0000     23.870   -80.226
20.2909     24.004   -77.278
20.5860     24.193   -73.364
20.8855     24.649   -68.060
21.1893     25.599   -64.849
21.4975     26.381   -64.681
21.8102     26.776   -64.712
22.1274     26.995   -62.531
22.4492     27.472   -58.079
22.7758     28.466   -54.228
23.1071     29.597   -53.952
23.4432     30.358   -55.776
23.7841     30.758   -56.616
24.1301     31.154   -55.850
24.4811     31.651   -54.791
24.8372     32.131   -53.770
25.1984     32.602   -51.937
25.5649     33.261   -49.383
25.9368     34.152   -47.792
26.3141     35.020   -48.001
26.6968     35.677   -48.719
27.0851     36.254   -48.597
27.4791     36.935   -48.394
27.8788     37.570   -49.052
28.2843     38.050   -49.378
28.6957     38.557   -48.679
29.1131     39.196   -47.986
29.5365     39.859   -47.941
29.9661     40.470   -48.189
30.4020     41.032   -48.411
30.8442     41.569   -48.387
31.2929     42.134   -48.189
31.7480     42.733   -48.225
32.2098     43.288   -48.699
32.6783     43.734   -48.772
33.1536     44.246   -48.101
33.6359     44.864   -47.850
34.1251     45.417   -48.135
34.6215     45.931   -48.072
35.1250     46.481   -47.930
35.6359     47.045   -47.927
36.1543     47.603   -48.105
36.6802     48.136   -48.283
37.2137     48.675   -48.442
37.7550     49.199   -48.655
38.3041     49.727   -48.781
38.8613     50.256   -49.002
39.4265     50.787   -49.252
40.0000     51.304   -49.675
40.5818     51.803   -50.031
41.1721     52.295   -50.591
41.7710     52.738   -51.073
42.3785     53.189   -51.453
42.9949     53.617   -51.947
43.6203     53.979   -52.379
44.2548     54.339   -51.935
44.8985     54.815   -51.752
45.5515     55.255   -51.814
46.2141     55.680   -51.934
46.8863     56.074   -51.734
47.5683     56.518   -51.482
48.2602     56.976   -51.387
48.9621     57.402   -51.327
49.6743     57.865   -51.285
50.3968     58.276   -51.399
51.1299     58.698   -51.331
51.8736     59.113   -51.350
52.6281     59.516   -51.357
53.3936     59.918   -51.357
54.1702     60.299   -51.329
54.9581     60.687   -51.270
55.7575     61.063   -51.203
56.5685     61.436   -51.134
57.3914     61.794   -51.044
58.2261     62.150   -50.858
59.0730     62.501   -50.739
59.9323     62.834   -50.459
60.8040     63.174   -50.201
61.6884     63.513   -49.769
62.5857     63.855   -49.435
63.4960     64.204   -49.057
64.4196     64.535   -48.777
65.3566     64.856   -48.420
66.3073     65.175   -48.052
67.2717     65.476   -47.656
68.2502     65.776   -47.203
69.2429     66.070   -46.706
70.2501     66.371   -46.150
71.2719     66.663   -45.625
72.3086     66.968   -45.139
73.3603     67.246   -44.744
74.4274     67.504   -44.329
75.5099     67.746   -43.819
76.6083     67.958   -43.246
77.7226     68.163   -42.375
78.8531     68.392   -41.381
80.0000     68.639   -40.459
81.1636     68.885   -39.597
82.3442     69.120   -38.781
83.5419     69.348   -38.014
84.7570     69.549   -37.306
85.9899     69.722   -36.526
87.2406     69.882   -35.579
88.5096     70.043   -34.561
89.7970     70.201   -33.557
91.1031     70.343   -32.672
92.4282     70.442   -31.816
93.7726     70.487   -30.795
95.1366     70.497   -29.318
96.5204     70.539   -27.470
97.9243     70.599   -25.591
99.3486     70.665   -23.654
100.794     70.724   -21.722
102.260     70.781   -19.721
103.747     70.828   -17.665
105.256     70.868   -15.545
106.787     70.901   -13.409
108.340     70.910   -11.292
109.916     70.860    -9.009
111.515     70.803    -6.159
113.137     70.793    -3.190
114.783     70.777    -0.231
116.452     70.751     2.880
118.146     70.735     6.183
119.865     70.723     9.535
121.608     70.705    12.973
123.377     70.690    16.548
125.171     70.676    20.168
126.992     70.662    23.886
128.839     70.644    27.633
130.713     70.612    31.379
132.615     70.541    35.310
134.543     70.468    39.491
136.500     70.422    43.754
138.486     70.377    48.587
140.500     70.302    53.066
142.544     70.212    57.570
144.617     70.150    62.701
146.721     70.076    68.182
148.855     70.062    73.480
151.020     70.058    78.396
153.217     69.958    83.555
155.445     69.907    89.384
157.706     69.877    94.631
160.000     69.637    99.859
162.327     69.453   106.693
164.688     69.417   113.894
167.084     69.403   120.849
169.514     69.439   126.642
171.980     69.261   132.572
174.481     69.074   140.262
177.019     68.993   148.532
179.594     68.984   156.475
182.206     68.966   164.155
184.856     69.009   172.074
187.545     69.069  -179.907
190.273     69.103  -172.219
193.041     69.082  -164.470
195.849     69.058  -155.976
198.697     69.097  -147.955
201.587     69.082  -140.413
204.520     68.850  -133.546
207.494     68.584  -125.844
210.512     68.399  -117.468
213.574     68.564  -109.090
216.681     68.637  -100.521
219.833     68.556   -91.010
223.030     68.449   -81.253
226.274     68.475   -72.760
229.565     68.514   -64.061
232.905     68.431   -54.475
236.292     68.349   -44.207
239.729     68.222   -34.072
243.216     68.265   -23.197
246.754     68.338   -13.304
250.343     68.273    -3.096
253.984     68.126     7.322
257.678     68.081    18.521
261.426     68.049    30.542
265.229     67.961    41.833
269.087     67.808    53.370
273.001     67.746    66.963
276.972     67.769    80.138
281.000     67.606    93.491
285.088     67.731   107.137
289.234     67.827   121.489
293.441     67.965   134.510
297.709     67.995   146.388
302.040     67.624   160.275
306.433     67.375   175.642
310.890     67.514  -166.760
315.412     67.667  -152.246
320.000     67.613  -136.941
324.655     67.467  -120.780
329.377     67.413  -104.542
334.168     67.519   -87.342
339.028     67.235   -70.928
343.959     67.142   -52.113
348.962     67.225   -34.166
354.038     67.187   -14.856
359.188     67.328     3.539
364.412     67.278    22.297
369.713     67.156    40.865
375.090     67.036    62.049
380.546     67.080    83.411
386.081     67.273   103.345
391.697     66.994   124.621
397.394     67.086   148.291
403.175     67.034   170.421
409.039     67.154  -166.411
414.989     67.143  -142.312
421.025     67.304  -118.459
427.149     67.428   -94.448
433.362     67.592   -71.154
439.665     67.777   -46.822
446.060     67.855   -21.877
452.548     67.839     2.162
459.131     67.873    27.474
465.809     67.871    53.376
472.584     67.839    79.229
479.458     67.754   105.270
486.432     67.621   132.046
493.507     67.529   159.978
500.686     67.419  -171.555
507.968     67.277  -142.798
515.357     67.072  -114.025
522.853     66.922   -84.235
530.458     66.774   -53.160
538.174     66.610   -22.100
546.002     66.455     8.960
553.943     66.360    41.185
562.001     66.221    74.087
570.175     66.102   108.019
578.469     66.006   142.679
586.883     65.936   177.310
595.419     65.875  -147.613
604.080     65.828  -112.072
612.866     65.828   -75.759
621.780     65.793   -38.428
630.824     65.791    -0.569
640.000     65.770    37.247
649.309     65.770    74.974
658.753     65.767   113.522
668.335     65.758   153.376
678.056     65.713  -166.676
687.919     65.665  -126.101
697.925     65.603   -84.733
708.077     65.517   -43.493
718.376     65.417    -1.186
728.825     65.284    41.944
739.426     65.091    85.870
750.181     64.920   130.608
761.093     64.698   176.432
772.163     64.470  -137.457
783.394     64.220   -90.411
794.789     63.957   -41.543
806.349     63.696     7.556
818.078     63.461    57.702
829.977     63.252   109.072
842.050     63.048   161.372
854.298     62.876  -145.490
866.724     62.754   -92.143
879.330     62.630   -37.406
892.120     62.594    18.033
905.097     62.571    74.506
918.262     62.533   131.378
931.618     62.520  -170.768
945.169     62.480  -112.654
958.917     62.490   -53.511
972.864     62.418     6.386
987.015     62.366    66.926
1001.37     62.289   129.001
1015.94     62.223  -168.086
1030.71     62.131  -104.906
1045.71     62.043   -40.656
1060.92     61.954    25.549
1076.35     61.852    91.384
1092.00     61.721   158.107
1107.89     61.617  -133.467
1124.00     61.404   -64.233
1140.35     61.166     5.692
1156.94     60.890    77.743
1173.77     60.508   150.297
1190.84     60.174  -135.484
1208.16     59.848   -60.178
1225.73     59.535    17.885
1243.56     59.252    97.817
1261.65     59.110   178.728
1280.00     59.106   -99.699
1298.62     59.145   -17.467
1317.51     59.263    65.268
1336.67     59.418   148.985
1356.11     59.471  -126.712
1375.84     59.429   -41.947
1395.85     59.401    44.732
1416.15     59.226   132.338
1436.75     58.974  -138.776
1457.65     58.695   -48.261
1478.85     58.507    44.324
1500.36     58.334   138.028
1522.19     58.206  -127.033
1544.33     58.123   -31.365
1566.79     58.045    65.775
1589.58     57.802   164.296
1612.70     57.482   -97.257
1636.16     57.064     4.035
1659.95     56.554   108.099
1684.10     56.163  -145.814
1708.60     55.965   -37.134
1733.45     56.137    71.924
1758.66     56.456  -178.635
1784.24     56.831   -69.827
1810.19     57.009    37.489
1836.52     56.993   146.027
1863.24     56.567  -104.390
1890.34     55.735     7.837
1917.83     54.575   123.594
1945.73     53.193  -114.567
1974.03     52.178    14.928
2002.74     52.087   148.322
2031.87     52.892   -80.480
2061.43     53.770    48.689
2091.41     54.347   177.059
2121.83     54.462   -52.567
2152.69     54.370    80.912
2184.01     54.277  -140.419
2215.77     54.630     1.381
2248.00     55.349   143.378
2280.70     56.029   -76.082
2313.87     56.242    64.954
2347.53     55.906  -151.240
2381.68     55.054    -2.272
2416.32     54.156   155.082
2451.46     54.056   -40.984
2487.12     54.746   122.452
2523.30     55.461   -75.985
2560.00     55.590    86.481
2597.24     55.328  -106.429
2635.01     55.360    66.913
2673.34     56.121  -117.540
2712.23     57.048    56.311
2751.68     57.519  -129.247
2791.70     57.517    48.966
2832.31     57.585  -126.910
2873.50     58.168    59.561
2915.30     58.874  -115.161
2957.70     59.004    70.487
3000.72     58.432   -98.992
3044.37     57.848   100.329
3088.65     58.216   -55.396
3133.58     59.055   145.905
3179.16     59.306   -13.214
3225.40     58.908  -166.646
3272.31     58.802    46.224
3319.91     59.323  -100.269
3368.20     59.371   111.103
3417.19     58.258   -33.944
3466.89     56.819  -166.332
3517.32     56.975    68.882
3568.48     57.417   -63.954
3620.39     56.146   163.347
3673.05     53.822    49.216
3726.47     54.216   -53.613
3780.67     55.095  -169.610
3835.67     53.776    78.886
3891.46     53.560   -12.002
3948.06     55.761  -112.130
4005.49     56.070   137.889
4063.75     54.530    43.848
4122.86     55.178   -37.203
4182.82     56.266  -131.458
4243.66     54.804   140.309
4305.39     54.220    74.498
4368.01     56.121    -0.457
4431.55     55.623   -81.652
4496.01     54.242  -140.612
4561.40     55.858   161.633
4627.75     55.844    91.474
4695.06     53.813    41.230
4763.35     54.861     1.310
4832.64     54.975   -53.672
4902.93     52.713   -89.476
4974.24     53.756  -113.241
5046.60     53.763  -153.006
5120.00     51.500  -170.577
5194.47     52.743  -179.649
5270.03     52.325   160.222
5346.68     51.979   164.924
5424.45     54.118   159.515
5503.35     53.118   155.105
5583.40     53.767   173.321
5664.61     55.276   177.264
5747.01     54.282  -165.912
5830.60     55.878  -140.806
5915.41     55.606  -125.102
6001.45     54.969   -83.583
6088.74     56.352   -53.649
6177.30     53.999   -12.272
6267.15     54.947    46.446
6358.31     53.307    96.747
6450.80     54.368   176.819
6544.62     54.633  -129.153
6639.82     54.135   -40.143
6736.40     55.231    26.640
6834.38     53.073   125.719
6933.79     54.512  -147.209
