Freq[Hz]     dBSPL  Phase[Deg]
5.00000    -17.699    81.206
5.07273    -17.554    84.506
5.14651    -17.420    88.090
5.22137    -17.314    92.468
5.29732    -17.208    96.845
5.37437    -17.102   101.223
5.45254    -16.996   105.600
5.53185    -16.741   109.710
5.61231    -16.328   113.538
5.69394    -15.915   117.365
5.77676    -15.502   121.191
5.86079    -15.097   124.997
5.94604    -15.139   127.594
6.03252    -15.182   130.191
6.12027    -15.224   132.787
6.20929    -15.266   135.383
6.29961    -15.065   142.604
6.39124    -14.809   150.851
6.48420    -14.553   159.097
6.57851    -14.298   167.343
6.67420    -13.617   169.958
6.77128    -12.867   171.659
6.86977    -12.117   173.360
6.96969    -11.528   175.351
7.07107    -12.159   179.552
7.17392    -12.790  -176.247
7.27827    -13.421  -172.046
7.38413    -13.025  -163.711
7.49154    -11.834  -152.184
7.60050    -10.644  -140.657
7.71105     -9.570  -131.654
7.82321     -9.007  -133.737
7.93701     -8.443  -135.820
8.05245     -7.880  -137.904
8.16958     -8.847  -125.282
8.28841     -9.870  -112.110
8.40896    -10.894   -98.939
8.53128     -8.761   -91.164
8.65537     -6.221   -84.086
8.78126     -3.680   -77.007
8.90899     -3.769   -79.258
9.03857     -4.030   -82.120
9.17004     -4.163   -81.685
9.30342     -3.281   -54.996
9.43874     -2.400   -28.307
9.57603     -0.581   -12.820
9.71532      2.671   -14.447
9.85663      5.922   -16.073
10.0000      7.509   -18.377
10.1455      8.633   -20.870
10.2930      9.858   -21.993
10.4427     11.367   -19.288
10.5946     12.875   -16.584
10.7487     14.749   -20.438
10.9051     16.697   -25.601
11.0637     18.142   -33.381
11.2246     19.054   -43.929
11.3879     19.678   -54.292
11.5535     19.248   -63.974
11.7216     18.801   -73.480
11.8921     17.269   -72.597
12.0650     15.738   -71.714
12.2405     16.132   -60.703
12.4186     16.775   -48.386
12.5992     18.274   -47.084
12.7825     19.963   -48.224
12.9684     20.948   -53.375
13.1570     21.769   -59.460
13.3484     22.072   -66.066
13.5426     22.291   -72.756
13.7395     21.916   -79.571
13.9394     21.406   -86.061
14.1421     20.039   -90.033
14.3478     18.512   -89.656
14.5565     16.643   -79.922
14.7683     16.543   -66.283
14.9831     17.809   -49.629
15.2010     19.765   -47.220
15.4221     21.659   -48.448
