Freq[Hz]     dBSPL  Phase[Deg]
5.00000     24.558  -114.041
5.07273     24.613  -115.034
5.14651     24.684  -116.326
5.22137     24.780  -118.062
5.29732     24.886  -119.978
5.37437     25.004  -122.100
5.45254     25.121  -124.223
5.53185     25.238  -126.345
5.61231     25.361  -128.439
5.69394     25.495  -130.467
5.77676     25.658  -132.334
5.86079     25.860  -133.976
5.94604     26.101  -135.393
6.03252     26.379  -136.586
6.12027     26.683  -137.621
6.20929     26.996  -138.592
6.29961     27.313  -139.536
6.39124     27.631  -140.480
6.48420     27.948  -141.425
6.57851     28.265  -142.369
6.67420     28.583  -143.314
6.77128     28.900  -144.259
6.86977     29.217  -145.204
6.96969     29.535  -146.150
7.07107     29.852  -147.095
7.17392     30.169  -148.041
7.27827     30.487  -148.987
7.38413     30.804  -149.933
7.49154     31.122  -150.880
7.60050     31.439  -151.826
7.71105     31.756  -152.773
7.82321     32.074  -153.721
7.93701     32.391  -154.668
8.05245     32.708  -155.616
8.16958     33.026  -156.564
8.28841     33.343  -157.512
8.40896     33.659  -158.452
8.53128     33.974  -159.375
8.65537     34.283  -160.251
8.78126     34.586  -161.060
8.90899     34.882  -161.802
9.03857     35.172  -162.477
9.17004     35.457  -163.103
9.30342     35.740  -163.707
9.43874     36.022  -164.303
9.57603     36.304  -164.899
9.71532     36.587  -165.495
9.85663     36.869  -166.091
10.0000     37.151  -166.688
10.1455     37.433  -167.284
10.2930     37.716  -167.882
10.4427     37.998  -168.479
10.5946     38.280  -169.077
10.7487     38.562  -169.675
10.9051     38.845  -170.274
11.0637     39.127  -170.872
11.2246     39.409  -171.470
11.3879     39.689  -172.065
11.5535     39.967  -172.654
11.7216     40.242  -173.232
11.8921     40.513  -173.801
12.0650     40.781  -174.360
12.2405     41.046  -174.912
12.4186     41.311  -175.462
12.5992     41.575  -176.011
12.7825     41.839  -176.560
12.9684     42.104  -177.109
13.1570     42.368  -177.659
13.3484     42.632  -178.210
13.5426     42.896  -178.761
13.7395     43.161  -179.312
13.9394     43.425  -179.864
14.1421     43.688   179.584
14.3478     43.950   179.029
14.5565     44.209   178.471
14.7683     44.464   177.910
14.9831     44.718   177.345
15.2010     44.968   176.778
15.4221     45.218   176.209
15.6464     45.466   175.639
15.8740     45.715   175.068
16.1049     45.964   174.497
16.3392     46.213   173.926
16.5768     46.461   173.353
16.8179     46.710   172.781
17.0626     46.958   172.207
17.3107     47.206   171.631
17.5625     47.453   171.054
17.8180     47.699   170.475
18.0771     47.945   169.893
18.3401     48.190   169.310
18.6068     48.435   168.726
18.8775     48.679   168.141
19.1521     48.924   167.556
19.4306     49.169   166.970
19.7133     49.413   166.382
20.0000     49.657   165.791
20.2909     49.900   165.194
20.5860     50.141   164.590
20.8855     50.381   163.980
21.1893     50.620   163.362
21.4975     50.859   162.740
21.8102     51.097   162.116
22.1274     51.335   161.491
22.4492     51.572   160.864
22.7758     51.810   160.235
23.1071     52.046   159.601
23.4432     52.282   158.961
23.7841     52.516   158.314
24.1301     52.749   157.661
24.4811     52.982   157.002
24.8372     53.214   156.342
