Freq[Hz]     dBSPL  Phase[Deg]
5.00000     23.582  -117.702
5.07273     23.637  -118.715
5.14651     23.709  -120.031
5.22137     23.806  -121.801
5.29732     23.912  -123.755
5.37437     24.030  -125.919
5.45254     24.148  -128.083
5.53185     24.265  -130.247
5.61231     24.388  -132.383
5.69394     24.523  -134.454
5.77676     24.687  -136.368
5.86079     24.890  -138.063
5.94604     25.132  -139.536
6.03252     25.411  -140.790
6.12027     25.715  -141.889
6.20929     26.030  -142.926
6.29961     26.349  -143.937
6.39124     26.667  -144.947
6.48420     26.986  -145.958
6.57851     27.304  -146.969
6.67420     27.623  -147.980
6.77128     27.941  -148.992
6.86977     28.260  -150.003
6.96969     28.579  -151.015
7.07107     28.897  -152.027
7.17392     29.216  -153.039
7.27827     29.534  -154.052
7.38413     29.853  -155.064
7.49154     30.171  -156.077
7.60050     30.490  -157.091
7.71105     30.809  -158.104
7.82321     31.127  -159.117
7.93701     31.446  -160.131
8.05245     31.764  -161.145
8.16958     32.083  -162.160
8.28841     32.401  -163.174
8.40896     32.719  -164.182
8.53128     33.035  -165.172
8.65537     33.346  -166.118
8.78126     33.650  -167.002
8.90899     33.947  -167.821
9.03857     34.239  -168.577
9.17004     34.526  -169.286
9.30342     34.811  -169.975
9.43874     35.095  -170.656
9.57603     35.379  -171.337
9.71532     35.663  -172.018
9.85663     35.947  -172.700
10.0000     36.232  -173.381
10.1455     36.516  -174.064
10.2930     36.800  -174.746
10.4427     37.084  -175.429
10.5946     37.368  -176.112
10.7487     37.652  -176.795
10.9051     37.936  -177.479
11.0637     38.221  -178.163
11.2246     38.504  -178.846
11.3879     38.787  -179.528
11.5535     39.067   179.796
11.7216     39.343   179.127
11.8921     39.617   178.465
12.0650     39.887   177.811
12.2405     40.154   177.161
12.4186     40.421   176.513
12.5992     40.688   175.866
12.7825     40.954   175.219
12.9684     41.221   174.571
13.1570     41.487   173.922
13.3484     41.754   173.274
13.5426     42.020   172.624
13.7395     42.287   171.975
13.9394     42.553   171.324
14.1421     42.819   170.670
14.3478     43.083   170.011
14.5565     43.345   169.341
14.7683     43.604   168.660
14.9831     43.860   167.968
15.2010     44.114   167.267
15.4221     44.367   166.560
15.6464     44.620   165.850
15.8740     44.872   165.139
16.1049     45.125   164.428
16.3392     45.377   163.716
16.5768     45.630   163.004
16.8179     45.882   162.292
17.0626     46.134   161.581
17.3107     46.385   160.874
17.5625     46.634   160.173
17.8180     46.882   159.477
18.0771     47.129   158.787
18.3401     47.375   158.101
18.6068     47.621   157.417
18.8775     47.866   156.733
19.1521     48.112   156.048
19.4306     48.357   155.362
19.7133     48.602   154.675
20.0000     48.847   153.984
20.2909     49.090   153.288
20.5860     49.332   152.583
20.8855     49.572   151.871
21.1893     49.811   151.152
21.4975     50.049   150.428
21.8102     50.287   149.702
22.1274     50.525   148.974
22.4492     50.762   148.245
22.7758     50.999   147.514
23.1071     51.235   146.777
23.4432     51.470   146.033
23.7841     51.703   145.283
24.1301     51.936   144.526
24.4811     52.167   143.763
24.8372     52.398   142.999
25.1984     52.628   142.231
25.5649     52.858   141.462
25.9368     53.087   140.687
26.3141     53.315   139.904
26.6968     53.541   139.114
27.0851     53.766   138.317
27.4791     53.989   137.513
27.8788     54.213   136.706
28.2843     54.435   135.895
28.6957     54.657   135.080
29.1131     54.878   134.259
29.5365     55.098   133.430
29.9661     55.316   132.594
30.4020     55.534   131.752
30.8442     55.751   130.905
31.2929     55.967   130.054
31.7480     56.183   129.197
32.2098     56.397   128.332
32.6783     56.610   127.460
33.1536     56.821   126.580
33.6359     57.032   125.693
34.1251     57.242   124.801
34.6215     57.450   123.904
35.1250     57.658   122.999
35.6359     57.864   122.088
36.1543     58.069   121.168
36.6802     58.272   120.242
37.2137     58.475   119.310
37.7550     58.677   118.371
38.3041     58.877   117.423
38.8613     59.076   116.468
39.4265     59.273   115.504
40.0000     59.470   114.534
40.5818     59.665   113.555
41.1721     59.859   112.569
41.7710     60.052   111.576
42.3785     60.243   110.574
42.9949     60.433   109.564
43.6203     60.622   108.547
44.2548     60.809   107.522
44.8985     60.995   106.488
45.5515     61.179   105.445
46.2141     61.362   104.394
46.8863     61.544   103.332
47.5683     61.725   102.260
48.2602     61.905   101.178
48.9621     62.084   100.085
49.6743     62.262    98.981
50.3968     62.440    97.866
51.1299     62.616    96.740
51.8736     62.792    95.602
52.6281     62.967    94.454
53.3936     63.140    93.296
54.1702     63.311    92.127
54.9581     63.480    90.947
55.7575     63.648    89.757
56.5685     63.814    88.559
57.3914     63.978    87.350
58.2261     64.140    86.133
59.0730     64.301    84.908
59.9323     64.459    83.676
60.8040     64.616    82.435
61.6884     64.770    81.187
62.5857     64.922    79.930
63.4960     65.072    78.664
64.4196     65.219    77.387
65.3566     65.365    76.100
66.3073     65.507    74.800
67.2717     65.647    73.487
68.2502     65.784    72.160
69.2429     65.919    70.818
70.2501     66.051    69.460
71.2719     66.181    68.089
72.3086     66.309    66.703
73.3603     66.435    65.303
74.4274     66.560    63.891
75.5099     66.683    62.467
76.6083     66.804    61.033
77.7226     66.924    59.590
78.8531     67.041    58.138
80.0000     67.157    56.679
81.1636     67.270    55.213
82.3442     67.380    53.737
83.5419     67.488    52.253
84.7570     67.593    50.758
85.9899     67.695    49.254
87.2406     67.794    47.739
88.5096     67.891    46.214
89.7970     67.984    44.677
91.1031     68.075    43.128
92.4282     68.164    41.565
93.7726     68.250    39.988
95.1366     68.335    38.398
96.5204     68.419    36.798
97.9243     68.501    35.193
99.3486     68.580    33.586
100.794     68.656    31.976
102.260     68.729    30.363
103.747     68.797    28.740
105.256     68.862    27.102
106.787     68.925    25.446
108.340     68.986    23.776
109.916     69.046    22.096
111.515     69.105    20.412
113.137     69.160    18.727
114.783     69.213    17.039
116.452     69.262    15.343
118.146     69.308    13.635
119.865     69.351    11.915
121.608     69.392    10.182
123.377     69.431     8.440
125.171     69.469     6.695
126.992     69.504     4.949
128.839     69.537     3.203
130.713     69.567     1.456
132.615     69.594    -0.294
134.543     69.619    -2.045
136.500     69.641    -3.793
138.486     69.661    -5.537
140.500     69.678    -7.275
142.544     69.692    -9.009
144.617     69.704   -10.738
146.721     69.715   -12.464
148.855     69.724   -14.185
151.020     69.732   -15.900
153.217     69.739   -17.608
155.445     69.745   -19.313
157.706     69.750   -21.015
160.000     69.754   -22.715
162.327     69.757   -24.413
164.688     69.759   -26.112
167.084     69.761   -27.812
169.514     69.763   -29.512
171.980     69.764   -31.216
174.481     69.765   -32.925
177.019     69.765   -34.635
179.594     69.765   -36.352
182.206     69.764   -38.076
184.856     69.763   -39.807
187.545     69.761   -41.545
190.273     69.758   -43.290
193.041     69.754   -45.044
195.849     69.750   -46.806
198.697     69.744   -48.574
201.587     69.738   -50.350
204.520     69.731   -52.132
207.494     69.722   -53.919
210.512     69.713   -55.709
213.574     69.703   -57.502
216.681     69.693   -59.297
219.833     69.682   -61.093
223.030     69.672   -62.891
226.274     69.662   -64.689
229.565     69.654   -66.487
232.905     69.649   -68.289
236.292     69.646   -70.096
239.729     69.647   -71.913
243.216     69.651   -73.742
246.754     69.659   -75.589
250.343     69.671   -77.462
253.984     69.688   -79.370
257.678     69.710   -81.322
261.426     69.738   -83.329
265.229     69.772   -85.404
269.087     69.811   -87.555
273.001     69.854   -89.792
276.972     69.899   -92.124
281.000     69.945   -94.556
285.088     69.990   -97.093
289.234     70.030   -99.738
293.441     70.064  -102.488
297.709     70.088  -105.338
302.040     70.100  -108.276
306.433     70.097  -111.289
310.890     70.076  -114.357
315.412     70.037  -117.460
320.000     69.977  -120.571
324.655     69.896  -123.667
329.377     69.794  -126.719
334.168     69.672  -129.702
339.028     69.532  -132.595
343.959     69.377  -135.380
348.962     69.211  -138.040
354.038     69.037  -140.564
359.188     68.858  -142.945
364.412     68.678  -145.182
369.713     68.499  -147.281
375.090     68.325  -149.258
380.546     68.160  -151.130
386.081     68.007  -152.924
391.697     67.869  -154.663
397.394     67.748  -156.374
403.175     67.644  -158.086
409.039     67.558  -159.821
414.989     67.489  -161.604
421.025     67.437  -163.455
427.149     67.400  -165.388
433.362     67.376  -167.417
439.665     67.364  -169.548
446.060     67.363  -171.787
452.548     67.371  -174.139
459.131     67.388  -176.609
465.809     67.412  -179.204
472.584     67.443   178.064
479.458     67.479   175.181
486.432     67.521   172.130
493.507     67.565   168.889
500.686     67.610   165.437
507.968     67.649   161.752
515.357     67.678   157.828
522.853     67.687   153.680
530.458     67.668   149.351
538.174     67.614   144.920
546.002     67.519   140.496
553.943     67.382   136.211
562.001     67.205   132.195
570.175     66.997   128.552
578.469     66.770   125.340
586.883     66.541   122.558
595.419     66.326   120.141
604.080     66.142   117.980
612.866     65.999   115.940
621.780     65.903   113.882
630.824     65.853   111.682
640.000     65.842   109.254
649.309     65.861   106.544
658.753     65.899   103.542
668.335     65.946   100.277
678.056     65.998    96.803
687.919     66.053    93.183
697.925     66.113    89.473
708.077     66.183    85.705
718.376     66.269    81.880
728.825     66.374    77.964
739.426     66.499    73.899
750.181     66.639    69.626
761.093     66.789    65.095
772.163     66.939    60.281
783.394     67.083    55.188
794.789     67.218    49.836
806.349     67.343    44.246
818.078     67.460    38.430
829.977     67.572    32.379
842.050     67.678    26.079
854.298     67.775    19.523
866.724     67.854    12.718
879.330     67.911     5.696
892.120     67.939    -1.503
905.097     67.936    -8.847
918.262     67.903   -16.319
931.618     67.840   -23.925
945.169     67.745   -31.688
958.917     67.608   -39.596
972.864     67.415   -47.573
987.015     67.155   -55.478
1001.37     66.820   -63.119
1015.94     66.417   -70.298
1030.71     65.967   -76.866
1045.71     65.498   -82.779
1060.92     65.040   -88.112
1076.35     64.620   -92.991
1092.00     64.252   -97.620
1107.89     63.937  -102.221
1124.00     63.673  -106.913
1140.35     63.455  -111.808
1156.94     63.267  -117.003
1173.77     63.100  -122.485
1190.84     62.946  -128.244
1208.16     62.791  -134.270
1225.73     62.634  -140.512
1243.56     62.474  -146.955
1261.65     62.305  -153.586
1280.00     62.123  -160.351
1298.62     61.923  -167.284
1317.51     61.685  -174.390
1336.67     61.403   178.427
1356.11     61.076   171.291
1375.84     60.710   164.356
1395.85     60.333   157.751
1416.15     59.976   151.562
1436.75     59.674   145.764
1457.65     59.453   140.211
1478.85     59.311   134.749
1500.36     59.246   129.171
1522.19     59.233   123.339
1544.33     59.240   117.175
1566.79     59.261   110.605
1589.58     59.266   103.661
1612.70     59.237    96.428
1636.16     59.174    88.983
1659.95     59.056    81.453
1684.10     58.882    74.035
1708.60     58.674    66.830
1733.45     58.437    59.977
1758.66     58.201    53.576
1784.24     57.992    47.449
1810.19     57.806    41.463
1836.52     57.640    35.445
1863.24     57.481    29.305
1890.34     57.326    23.222
1917.83     57.211    17.265
1945.73     57.193    11.478
1974.03     57.344     5.503
2002.74     57.669    -1.368
2031.87     58.093    -9.456
2061.43     58.535   -18.739
2091.41     58.924   -28.732
2121.83     59.240   -38.910
2152.69     59.506   -49.084
2184.01     59.754   -59.245
2215.77     60.004   -69.615
2248.00     60.251   -80.312
2280.70     60.480   -91.309
2313.87     60.668  -102.551
2347.53     60.788  -114.012
2381.68     60.815  -125.654
2416.32     60.730  -137.381
2451.46     60.531  -148.955
2487.12     60.234  -159.979
2523.30     59.880  -170.191
2560.00     59.514  -179.523
2597.24     59.175   171.937
2635.01     58.911   163.869
2673.34     58.750   155.895
2712.23     58.705   147.756
2751.68     58.783   139.271
2791.70     58.982   130.260
2832.31     59.280   120.541
2873.50     59.647   109.902
2915.30     60.053    98.046
2957.70     60.466    84.937
3000.72     60.864    70.754
3044.37     61.243    55.695
3088.65     61.607    39.984
3133.58     61.962    23.657
3179.16     62.285     6.560
3225.40     62.535   -11.414
3272.31     62.653   -30.267
3319.91     62.568   -49.727
3368.20     62.198   -68.950
3417.19     61.505   -86.473
3466.89     60.561  -100.665
3517.32     59.551  -110.706
3568.48     58.700  -117.057
3620.39     58.182  -121.675
3673.05     58.010  -126.998
3726.47     58.078  -134.528
3780.67     58.284  -144.733
3835.67     58.595  -157.354
3891.46     59.003  -172.233
3948.06     59.467   170.514
4005.49     59.881   150.861
4063.75     60.126   129.186
4122.86     60.137   106.971
4182.82     59.947    86.004
4243.66     59.622    67.333
4305.39     59.169    51.519
4368.01     58.625    38.753
4431.55     58.194    28.417
4496.01     58.068    18.433
4561.40     58.259     6.317
4627.75     58.645    -9.155
4695.06     59.102   -28.082
4763.35     59.538   -50.117
4832.64     59.870   -74.374
4902.93     60.042   -99.964
4974.24     60.023  -126.040
5046.60     59.802  -151.544
5120.00     59.405  -175.669
5194.47     58.890   161.999
5270.03     58.353   141.270
5346.68     57.875   121.204
5424.45     57.484   100.678
5503.35     57.160    78.697
5583.40     56.840    54.468
5664.61     56.415    25.902
5747.01     55.772    -2.254
5830.60     54.863   -34.851
5915.41     53.802   -53.539
6001.45     52.734   -67.295
6088.74     51.757   -73.206
6177.30     50.862   -69.231
6267.15     50.226   -73.654
6358.31     49.975   -86.338
6450.80     49.900  -106.382
6544.62     49.777  -145.216
6639.82     49.542   170.831
6736.40     49.191   112.510
6834.38     48.781    43.706
