Freq[Hz]     dBSPL  Phase[Deg]
5.00000     21.799  -119.603
5.07273     21.855  -120.626
5.14651     21.928  -121.955
5.22137     22.026  -123.741
5.29732     22.134  -125.714
5.37437     22.254  -127.898
5.45254     22.374  -130.082
5.53185     22.493  -132.266
5.61231     22.618  -134.422
5.69394     22.756  -136.515
5.77676     22.922  -138.450
5.86079     23.128  -140.167
5.94604     23.374  -141.663
6.03252     23.657  -142.941
6.12027     23.967  -144.066
6.20929     24.286  -145.128
6.29961     24.609  -146.164
6.39124     24.933  -147.200
6.48420     25.256  -148.236
6.57851     25.580  -149.273
6.67420     25.903  -150.309
6.77128     26.227  -151.346
6.86977     26.550  -152.383
6.96969     26.874  -153.420
7.07107     27.197  -154.457
7.17392     27.521  -155.495
7.27827     27.844  -156.533
7.38413     28.167  -157.571
7.49154     28.491  -158.609
7.60050     28.814  -159.648
7.71105     29.138  -160.687
7.82321     29.461  -161.726
7.93701     29.785  -162.765
8.05245     30.108  -163.804
8.16958     30.432  -164.844
8.28841     30.755  -165.884
8.40896     31.078  -166.917
8.53128     31.398  -167.932
8.65537     31.715  -168.902
8.78126     32.025  -169.810
8.90899     32.330  -170.652
9.03857     32.628  -171.430
9.17004     32.923  -172.160
9.30342     33.216  -172.871
9.43874     33.508  -173.573
9.57603     33.801  -174.275
9.71532     34.093  -174.977
9.85663     34.385  -175.680
10.0000     34.677  -176.383
10.1455     34.969  -177.086
10.2930     35.262  -177.789
10.4427     35.554  -178.493
10.5946     35.846  -179.197
10.7487     36.138  -179.902
10.9051     36.430   179.394
11.0637     36.723   178.689
11.2246     37.014   177.984
11.3879     37.305   177.283
11.5535     37.594   176.588
11.7216     37.880   175.902
11.8921     38.163   175.226
12.0650     38.443   174.560
12.2405     38.721   173.899
12.4186     38.999   173.242
12.5992     39.276   172.585
12.7825     39.554   171.928
12.9684     39.831   171.270
13.1570     40.108   170.612
13.3484     40.386   169.953
13.5426     40.663   169.294
13.7395     40.940   168.635
13.9394     41.218   167.976
14.1421     41.495   167.316
14.3478     41.772   166.659
14.5565     42.049   166.003
14.7683     42.327   165.351
14.9831     42.604   164.702
15.2010     42.881   164.055
15.4221     43.158   163.410
15.6464     43.435   162.764
15.8740     43.712   162.118
16.1049     43.989   161.472
16.3392     44.266   160.825
16.5768     44.543   160.178
16.8179     44.820   159.530
17.0626     45.096   158.882
17.3107     45.368   158.233
17.5625     45.638   157.583
17.8180     45.903   156.932
18.0771     46.165   156.281
18.3401     46.425   155.628
18.6068     46.683   154.975
18.8775     46.942   154.322
19.1521     47.200   153.667
19.4306     47.458   153.013
19.7133     47.715   152.356
20.0000     47.973   151.697
20.2909     48.229   151.034
20.5860     48.483   150.365
20.8855     48.736   149.691
21.1893     48.988   149.012
21.4975     49.240   148.329
21.8102     49.490   147.644
22.1274     49.741   146.958
22.4492     49.992   146.271
22.7758     50.242   145.582
23.1071     50.491   144.889
23.4432     50.739   144.191
23.7841     50.985   143.488
24.1301     51.230   142.780
24.4811     51.474   142.068
24.8372     51.718   141.354
25.1984     51.962   140.638
25.5649     52.205   139.920
25.9368     52.447   139.198
26.3141     52.688   138.469
26.6968     52.927   137.734
27.0851     53.164   136.993
27.4791     53.401   136.247
27.8788     53.637   135.498
28.2843     53.872   134.745
28.6957     54.107   133.990
29.1131     54.341   133.228
29.5365     54.573   132.461
29.9661     54.804   131.687
30.4020     55.034   130.907
30.8442     55.264   130.124
31.2929     55.493   129.336
31.7480     55.721   128.544
32.2098     55.947   127.744
32.6783     56.172   126.937
33.1536     56.396   126.124
33.6359     56.618   125.304
34.1251     56.840   124.480
34.6215     57.061   123.650
35.1250     57.280   122.814
35.6359     57.498   121.970
36.1543     57.714   121.120
36.6802     57.929   120.264
37.2137     58.144   119.401
37.7550     58.357   118.532
38.3041     58.568   117.654
38.8613     58.778   116.769
39.4265     58.987   115.876
40.0000     59.194   114.976
40.5818     59.401   114.069
41.1721     59.605   113.154
41.7710     59.809   112.231
42.3785     60.011   111.300
42.9949     60.211   110.362
43.6203     60.410   109.415
44.2548     60.607   108.461
44.8985     60.803   107.498
45.5515     60.997   106.526
46.2141     61.190   105.544
46.8863     61.381   104.553
47.5683     61.571   103.552
48.2602     61.760   102.539
48.9621     61.948   101.515
49.6743     62.134   100.481
50.3968     62.319    99.435
51.1299     62.502    98.378
51.8736     62.685    97.308
52.6281     62.865    96.228
53.3936     63.044    95.137
54.1702     63.222    94.035
54.9581     63.398    92.922
55.7575     63.572    91.799
56.5685     63.745    90.665
57.3914     63.916    89.522
58.2261     64.085    88.370
59.0730     64.252    87.209
59.9323     64.417    86.039
60.8040     64.580    84.862
61.6884     64.741    83.675
62.5857     64.900    82.480
63.4960     65.056    81.275
64.4196     65.210    80.058
65.3566     65.361    78.830
66.3073     65.509    77.589
67.2717     65.655    76.333
68.2502     65.798    75.063
69.2429     65.939    73.778
70.2501     66.076    72.476
71.2719     66.212    71.159
72.3086     66.345    69.827
73.3603     66.476    68.480
74.4274     66.605    67.120
75.5099     66.732    65.748
76.6083     66.858    64.364
77.7226     66.982    62.971
78.8531     67.104    61.568
80.0000     67.223    60.157
81.1636     67.339    58.737
82.3442     67.453    57.308
83.5419     67.564    55.868
84.7570     67.672    54.418
85.9899     67.777    52.957
87.2406     67.879    51.485
88.5096     67.978    50.000
89.7970     68.074    48.504
91.1031     68.167    46.994
92.4282     68.257    45.469
93.7726     68.345    43.930
95.1366     68.432    42.376
96.5204     68.516    40.812
97.9243     68.599    39.241
99.3486     68.680    37.667
100.794     68.757    36.090
102.260     68.830    34.509
103.747     68.899    32.916
105.256     68.964    31.307
106.787     69.027    29.681
108.340     69.088    28.038
109.916     69.148    26.385
111.515     69.206    24.728
113.137     69.262    23.067
114.783     69.314    21.403
116.452     69.362    19.731
118.146     69.407    18.046
119.865     69.449    16.346
121.608     69.489    14.634
123.377     69.527    12.913
125.171     69.563    11.187
126.992     69.597     9.460
128.839     69.629     7.732
130.713     69.657     6.003
132.615     69.683     4.270
134.543     69.705     2.535
136.500     69.726     0.803
138.486     69.744    -0.925
140.500     69.759    -2.648
142.544     69.772    -4.366
144.617     69.782    -6.081
146.721     69.790    -7.792
148.855     69.797    -9.498
151.020     69.803   -11.198
153.217     69.808   -12.892
155.445     69.812   -14.581
157.706     69.815   -16.267
160.000     69.816   -17.951
162.327     69.817   -19.633
164.688     69.816   -21.315
167.084     69.816   -22.996
169.514     69.814   -24.678
171.980     69.812   -26.362
174.481     69.810   -28.049
177.019     69.807   -29.738
179.594     69.803   -31.431
182.206     69.798   -33.129
184.856     69.793   -34.834
187.545     69.787   -36.543
190.273     69.779   -38.257
193.041     69.771   -39.978
195.849     69.761   -41.704
198.697     69.750   -43.435
201.587     69.737   -45.170
204.520     69.723   -46.908
207.494     69.708   -48.648
210.512     69.692   -50.387
213.574     69.674   -52.127
216.681     69.655   -53.865
219.833     69.635   -55.600
223.030     69.615   -57.332
226.274     69.595   -59.060
229.565     69.577   -60.785
232.905     69.560   -62.509
236.292     69.545   -64.233
239.729     69.532   -65.961
243.216     69.523   -67.698
246.754     69.517   -69.448
250.343     69.515   -71.219
253.984     69.517   -73.018
257.678     69.524   -74.857
261.426     69.536   -76.747
265.229     69.553   -78.697
269.087     69.575   -80.720
273.001     69.600   -82.822
276.972     69.626   -85.012
281.000     69.653   -87.298
285.088     69.677   -89.684
289.234     69.697   -92.171
293.441     69.710   -94.758
297.709     69.713   -97.438
302.040     69.704  -100.202
306.433     69.679  -103.033
310.890     69.637  -105.914
315.412     69.576  -108.823
320.000     69.494  -111.736
324.655     69.392  -114.626
329.377     69.269  -117.467
334.168     69.126  -120.234
339.028     68.966  -122.904
343.959     68.791  -125.460
348.962     68.606  -127.885
354.038     68.414  -130.168
359.188     68.218  -132.300
364.412     68.020  -134.281
369.713     67.824  -136.118
375.090     67.634  -137.823
