Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.718  -114.582
5.07273     25.772  -115.578
5.14651     25.843  -116.874
5.22137     25.938  -118.615
5.29732     26.042  -120.538
5.37437     26.158  -122.668
5.45254     26.274  -124.797
5.53185     26.389  -126.926
5.61231     26.510  -129.027
5.69394     26.643  -131.062
5.77676     26.804  -132.938
5.86079     27.003  -134.591
5.94604     27.241  -136.020
6.03252     27.515  -137.226
6.12027     27.815  -138.276
6.20929     28.124  -139.262
6.29961     28.438  -140.221
6.39124     28.751  -141.181
6.48420     29.064  -142.141
6.57851     29.378  -143.100
6.67420     29.691  -144.061
6.77128     30.004  -145.021
6.86977     30.318  -145.981
6.96969     30.631  -146.942
7.07107     30.944  -147.903
7.17392     31.258  -148.864
7.27827     31.571  -149.825
7.38413     31.884  -150.787
7.49154     32.198  -151.749
7.60050     32.511  -152.711
7.71105     32.824  -153.673
7.82321     33.138  -154.636
7.93701     33.451  -155.598
8.05245     33.764  -156.561
8.16958     34.078  -157.525
8.28841     34.391  -158.488
8.40896     34.703  -159.444
8.53128     35.013  -160.383
8.65537     35.318  -161.276
8.78126     35.615  -162.106
8.90899     35.906  -162.871
9.03857     36.189  -163.570
9.17004     36.467  -164.222
9.30342     36.743  -164.854
9.43874     37.018  -165.478
9.57603     37.293  -166.101
9.71532     37.568  -166.724
9.85663     37.843  -167.348
10.0000     38.118  -167.972
10.1455     38.393  -168.597
10.2930     38.668  -169.221
10.4427     38.943  -169.846
10.5946     39.218  -170.472
10.7487     39.493  -171.097
10.9051     39.768  -171.723
11.0637     40.043  -172.350
11.2246     40.318  -172.975
11.3879     40.591  -173.599
11.5535     40.861  -174.219
11.7216     41.127  -174.831
11.8921     41.389  -175.437
12.0650     41.646  -176.035
12.2405     41.902  -176.630
12.4186     42.156  -177.222
12.5992     42.409  -177.814
12.7825     42.663  -178.406
12.9684     42.917  -178.999
13.1570     43.171  -179.592
13.3484     43.424   179.814
13.5426     43.678   179.220
13.7395     43.932   178.626
13.9394     44.185   178.031
14.1421     44.436   177.433
14.3478     44.685   176.831
14.5565     44.927   176.222
14.7683     45.164   175.605
14.9831     45.394   174.979
15.2010     45.619   174.347
15.4221     45.841   173.710
15.6464     46.063   173.072
15.8740     46.284   172.432
16.1049     46.505   171.792
16.3392     46.726   171.152
16.5768     46.947   170.511
16.8179     47.168   169.869
17.0626     47.390   169.225
17.3107     47.613   168.578
17.5625     47.837   167.926
17.8180     48.062   167.269
18.0771     48.289   166.608
18.3401     48.517   165.942
18.6068     48.745   165.275
18.8775     48.974   164.607
19.1521     49.202   163.938
19.4306     49.431   163.268
19.7133     49.659   162.596
20.0000     49.886   161.919
20.2909     50.113   161.235
20.5860     50.337   160.541
20.8855     50.560   159.836
21.1893     50.781   159.123
21.4975     51.002   158.403
21.8102     51.222   157.680
22.1274     51.442   156.955
22.4492     51.662   156.229
22.7758     51.882   155.500
23.1071     52.100   154.764
23.4432     52.317   154.019
23.7841     52.533   153.265
24.1301     52.747   152.502
24.4811     52.961   151.732
24.8372     53.174   150.959
25.1984     53.387   150.183
25.5649     53.599   149.405
25.9368     53.811   148.619
26.3141     54.021   147.825
26.6968     54.230   147.021
27.0851     54.437   146.207
27.4791     54.643   145.386
27.8788     54.849   144.560
28.2843     55.055   143.730
28.6957     55.260   142.896
29.1131     55.464   142.053
29.5365     55.667   141.201
29.9661     55.869   140.341
30.4020     56.070   139.473
30.8442     56.271   138.600
31.2929     56.471   137.721
31.7480     56.670   136.836
32.2098     56.869   135.942
32.6783     57.066   135.039
33.1536     57.262   134.127
33.6359     57.457   133.207
34.1251     57.652   132.282
34.6215     57.846   131.350
35.1250     58.039   130.410
35.6359     58.231   129.462
36.1543     58.421   128.506
36.6802     58.611   127.542
37.2137     58.801   126.571
37.7550     58.989   125.592
38.3041     59.176   124.605
38.8613     59.362   123.609
39.4265     59.548   122.604
40.0000     59.732   121.592
40.5818     59.916   120.572
41.1721     60.098   119.544
41.7710     60.280   118.507
42.3785     60.460   117.463
42.9949     60.640   116.410
43.6203     60.818   115.349
44.2548     60.996   114.280
44.8985     61.172   113.202
45.5515     61.347   112.116
46.2141     61.522   111.020
46.8863     61.695   109.915
47.5683     61.868   108.800
48.2602     62.040   107.675
48.9621     62.213   106.538
49.6743     62.385   105.391
50.3968     62.557   104.234
51.1299     62.730   103.066
51.8736     62.902   101.887
52.6281     63.073   100.697
53.3936     63.242    99.498
54.1702     63.410    98.290
54.9581     63.576    97.071
55.7575     63.741    95.843
56.5685     63.904    94.607
57.3914     64.066    93.362
58.2261     64.225    92.109
59.0730     64.384    90.849
59.9323     64.541    89.583
60.8040     64.696    88.310
61.6884     64.849    87.031
62.5857     65.000    85.744
63.4960     65.150    84.449
64.4196     65.297    83.146
65.3566     65.442    81.833
66.3073     65.586    80.509
67.2717     65.727    79.173
68.2502     65.866    77.825
69.2429     66.002    76.464
70.2501     66.137    75.090
71.2719     66.270    73.703
72.3086     66.402    72.304
73.3603     66.532    70.893
74.4274     66.661    69.471
75.5099     66.788    68.041
76.6083     66.915    66.602
77.7226     67.040    65.157
78.8531     67.164    63.705
80.0000     67.286    62.249
81.1636     67.407    60.787
82.3442     67.525    59.319
83.5419     67.641    57.845
84.7570     67.754    56.364
85.9899     67.866    54.875
87.2406     67.975    53.379
88.5096     68.081    51.875
89.7970     68.186    50.362
91.1031     68.288    48.840
92.4282     68.388    47.307
93.7726     68.487    45.763
95.1366     68.585    44.210
96.5204     68.681    42.649
97.9243     68.777    41.086
99.3486     68.871    39.525
100.794     68.962    37.964
102.260     69.050    36.403
103.747     69.135    34.835
105.256     69.216    33.254
106.787     69.296    31.660
108.340     69.376    30.053
109.916     69.454    28.440
111.515     69.532    26.826
113.137     69.607    25.213
114.783     69.680    23.599
116.452     69.750    21.981
118.146     69.818    20.353
119.865     69.884    18.713
121.608     69.948    17.063
123.377     70.011    15.407
