Freq[Hz]     dBSPL  Phase[Deg]
5.00000     25.799  -114.898
5.07273     25.853  -115.896
5.14651     25.924  -117.194
5.22137     26.019  -118.938
5.29732     26.124  -120.865
5.37437     26.240  -122.997
5.45254     26.355  -125.130
5.53185     26.471  -127.263
5.61231     26.592  -129.367
5.69394     26.725  -131.406
5.77676     26.886  -133.286
5.86079     27.086  -134.943
5.94604     27.324  -136.376
6.03252     27.599  -137.588
6.12027     27.899  -138.643
6.20929     28.209  -139.634
6.29961     28.522  -140.599
6.39124     28.836  -141.564
6.48420     29.150  -142.529
6.57851     29.463  -143.494
6.67420     29.777  -144.459
6.77128     30.091  -145.425
6.86977     30.405  -146.391
6.96969     30.718  -147.357
7.07107     31.032  -148.323
7.17392     31.346  -149.289
7.27827     31.660  -150.256
7.38413     31.973  -151.223
7.49154     32.287  -152.190
7.60050     32.601  -153.157
7.71105     32.914  -154.125
7.82321     33.228  -155.093
7.93701     33.542  -156.061
8.05245     33.856  -157.029
8.16958     34.169  -157.998
8.28841     34.483  -158.966
8.40896     34.796  -159.928
8.53128     35.106  -160.872
8.65537     35.412  -161.771
8.78126     35.709  -162.606
8.90899     36.000  -163.377
9.03857     36.284  -164.082
9.17004     36.562  -164.740
9.30342     36.839  -165.378
9.43874     37.115  -166.008
9.57603     37.391  -166.637
9.71532     37.666  -167.267
9.85663     37.942  -167.897
10.0000     38.218  -168.527
10.1455     38.494  -169.157
10.2930     38.769  -169.788
10.4427     39.045  -170.419
10.5946     39.321  -171.051
10.7487     39.597  -171.683
10.9051     39.872  -172.315
11.0637     40.148  -172.947
11.2246     40.423  -173.579
11.3879     40.697  -174.209
11.5535     40.968  -174.834
11.7216     41.235  -175.453
11.8921     41.497  -176.064
12.0650     41.756  -176.669
12.2405     42.012  -177.269
12.4186     42.267  -177.868
12.5992     42.522  -178.466
12.7825     42.777  -179.064
12.9684     43.031  -179.663
13.1570     43.286   179.738
13.3484     43.541   179.139
13.5426     43.795   178.539
13.7395     44.050   177.939
13.9394     44.304   177.338
14.1421     44.557   176.738
14.3478     44.806   176.140
14.5565     45.051   175.544
14.7683     45.289   174.952
14.9831     45.521   174.363
15.2010     45.748   173.778
15.4221     45.973   173.193
15.6464     46.197   172.609
15.8740     46.420   172.025
16.1049     46.643   171.440
16.3392     46.867   170.854
16.5768     47.090   170.269
16.8179     47.314   169.680
17.0626     47.538   169.088
17.3107     47.762   168.484
17.5625     47.988   167.865
17.8180     48.216   167.230
18.0771     48.444   166.580
18.3401     48.673   165.919
18.6068     48.903   165.252
18.8775     49.133   164.582
19.1521     49.362   163.912
19.4306     49.592   163.241
19.7133     49.821   162.567
20.0000     50.050   161.890
20.2909     50.277   161.205
20.5860     50.503   160.510
20.8855     50.727   159.806
21.1893     50.950   159.092
21.4975     51.172   158.373
21.8102     51.393   157.651
22.1274     51.614   156.927
22.4492     51.835   156.201
22.7758     52.056   155.473
23.1071     52.275   154.738
23.4432     52.494   153.994
23.7841     52.710   153.242
24.1301     52.926   152.481
24.4811     53.141   151.713
24.8372     53.355   150.943
25.1984     53.569   150.169
25.5649     53.782   149.393
25.9368     53.995   148.611
26.3141     54.206   147.819
26.6968     54.416   147.018
27.0851     54.624   146.208
27.4791     54.831   145.391
27.8788     55.038   144.569
28.2843     55.244   143.744
28.6957     55.450   142.914
29.1131     55.655   142.076
29.5365     55.859   141.229
29.9661     56.062   140.374
30.4020     56.264   139.512
30.8442     56.465   138.644
31.2929     56.666   137.771
31.7480     56.866   136.892
32.2098     57.065   136.004
32.6783     57.262   135.108
33.1536     57.459   134.202
33.6359     57.655   133.289
34.1251     57.850   132.372
34.6215     58.044   131.447
35.1250     58.237   130.514
35.6359     58.429   129.574
36.1543     58.620   128.625
36.6802     58.810   127.670
37.2137     58.999   126.707
37.7550     59.188   125.737
38.3041     59.375   124.758
38.8613     59.561   123.771
39.4265     59.746   122.775
40.0000     59.931   121.772
