Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.6
23	60.6
23.6	62.5
24	64.9
25	67.2
25.8	69.3
26.5	70.8
27.2	72.3
28	73.8
29	75.3
30	76.9
30.7	78.6
31.5	80.2
32.5	81.7
33.5	83.1
34.5	84.5
35.5	85.9
36.5	87.2
37.5	88.4
38.7	89.3
40	90.1
41.2	91
42.5	91.7
43.7	92.4
45	93.1
46.2	93.7
47.5	94.1
48.7	94.4
50	94.5
51.5	94.7
53	95.1
54.5	95.5
56	95.9
58	96.2
60	96.6
61.5	97.1
63	97.4
65	97.8
67	98.2
69	98.2
71	98.2
73	98.4
75	98.7
77.5	98.8
80	98.7
82.5	98.6
85	98.8
87.5	98.8
90	98.7
92.5	98.6
95	98.4
97.5	98.3
100	98
103	97.9
106	97.8
109	97.8
112	97.7
115	97.5
118	97.3
122	97.1
125	96.9
128	96.6
132	96.3
136	96
140	95.6
145	95.2
150	94.9
155	94.5
160	94.2
165	94
170	93.8
175	93.7
180	93.7
185	93.6
190	93.6
195	93.5
200	93.4
206	93.2
212	93
218	92.8
224	92.7
230	92.7
236	93
240	93.4
250	93.8
258	94.2
265	94.5
272	94.6
280	94.6
290	94.3
300	93.9
307	93.4
315	92.8
325	92
335	91.3
345	90.7
355	90.4
365	90.4
375	90.6
387	90.8
400	90.5
412	89.9
425	89.1
437	88.7
450	89
462	89.8
475	90.7
487	91.6
500	92.1
515	92.3
530	92
545	91.6
560	91.3
580	91.4
600	91.4
615	90.7
630	89.3
650	88
670	88.1
690	89.4
710	90.8
730	91.9
750	92.6
775	92.8
800	92.9
825	93
850	92.9
875	92.2
900	90.7
925	88.7
950	86.4
975	83.7
1000	82.2
1030	83.1
1060	84.6
1090	85.9
1120	87.8
1150	89.6
1180	90.4
1220	89.8
1250	88
1280	86.6
1320	87.2
1360	87.7
1400	87.7
1450	87.9
1500	87.9
1550	87.2
1600	85.8
1650	84.9
1700	84.4
1750	83.1
1800	80.2
1850	74.9
1900	78.4
1950	82.6
2000	82.5
2060	82.2
2120	83.1
2180	84.2
2240	83.9
2300	82.8
2360	81
2400	79.6
2500	79.3
2580	78.2
2650	77.9
2720	80.2
2800	80.8
2900	82.3
3000	83.1
3070	82.9
3150	82.5
3250	83
3350	82.2
3450	80.4
3550	78.9
3650	78
3750	82
3870	83.6
4000	82.1
4120	82.4
4250	82.4
4370	81.6
4500	79.6
4620	78.6
4750	79.5
4870	79.5
5000	82.9
5150	85.2
5300	87.2
5450	85.9
5600	80.6
5800	76.7
6000	79
6150	79.2
6300	76.3
6500	77.7
6700	81.4
6900	83.2
7100	82.4
7300	81.3
7500	78.5
7750	80.8
8000	83.2
8250	83.9
8500	81.7
8750	73.1
9000	77.3
9250	82
9500	82.9
9750	81
10000	76.9
10300	82.8
10600	84
10900	84.5
11200	75.3
11500	80.6
11800	85.6
12200	87
12500	79.2
12800	83.1
13200	85.7
13600	83.2
14000	81.8
14500	82.8
15000	77.2
15500	81
16000	80.6
16500	76
17000	82.7
17500	73.9
18000	77.3
18500	77.9
19000	69.9
19500	75.8
20000	70.8
20600	62
21200	67.7
21800	60.8
22400	65.7
