Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.7
23	60.7
23.6	62.6
24	64.9
25	67.1
25.8	69.2
26.5	70.7
27.2	72.1
28	73.6
29	75.1
30	76.6
30.7	78.2
31.5	79.8
32.5	81.3
33.5	82.7
34.5	84
35.5	85.3
36.5	86.6
37.5	87.8
38.7	88.5
40	89.3
41.2	90.1
42.5	90.8
43.7	91.4
45	92.1
46.2	92.6
47.5	92.9
48.7	93.2
50	93.2
51.5	93.3
53	93.6
54.5	93.9
56	94.2
58	94.5
60	94.8
61.5	95.2
63	95.5
65	95.8
67	96.1
69	96
71	95.9
73	96
75	96.3
77.5	96.4
80	96.2
82.5	96
85	96.1
87.5	96
90	95.9
92.5	95.7
95	95.5
97.5	95.3
100	95
103	94.8
106	94.8
109	94.6
112	94.5
115	94.4
118	94.2
122	93.9
125	93.7
128	93.4
132	93.1
136	92.7
140	92.4
145	92
150	91.7
155	91.3
160	91
165	90.8
170	90.6
175	90.5
180	90.4
185	90.4
190	90.3
195	90.2
200	90
206	89.7
212	89.4
218	89.1
224	88.9
230	88.8
236	88.9
240	89.1
250	89.4
258	89.7
265	89.8
272	89.8
280	89.7
290	89.4
300	88.9
307	88.4
315	87.7
325	87
335	86.3
345	85.7
355	85.2
365	84.9
375	84.6
387	83.9
400	82.9
412	81.4
425	80
437	79.1
450	79
462	79.6
475	80.5
487	81.3
500	81.8
515	82.1
530	81.9
545	81.7
560	81.8
580	82.6
600	83.7
615	84.4
630	84.6
650	84.3
670	83.8
690	83.2
710	82.8
730	82.4
750	81.9
775	81.3
800	80.5
825	79.6
850	78.7
875	77.8
900	77
925	76.7
950	76.6
975	76.5
1000	75.7
1030	74.1
1060	71.6
1090	66.2
1120	66.4
1150	71.8
1180	74.3
1220	75.1
1250	74.4
1280	72.4
1320	68.9
1360	64.2
1400	64.7
1450	68
1500	69.4
1550	69
1600	66.1
1650	61.6
1700	65.4
1750	68.7
1800	69.9
1850	71.5
1900	73.1
1950	72.8
2000	69.6
2060	64.5
2120	69.4
2180	72.9
2240	71.5
2300	68.7
2360	66.1
2400	63.9
2500	62.6
2580	63.5
2650	67.6
2720	70.3
2800	68.7
2900	67.6
3000	66.3
3070	62.5
3150	57.4
3250	67.1
3350	67
3450	63.6
3550	64.6
3650	70.6
3750	70.1
3870	66.9
4000	64.9
4120	65.8
4250	65.1
4370	66.7
4500	69.7
4620	69.6
4750	67.3
4870	68.8
5000	66.8
5150	65.4
5300	70.4
5450	69.2
5600	67.4
5800	63.1
6000	64.6
6150	65.1
6300	63.5
6500	63.8
6700	61.3
6900	63.8
7100	64.8
7300	66.3
7500	64.3
7750	63.3
8000	65
8250	65.7
8500	64.3
8750	61.9
9000	62.9
9250	63.4
9500	62.4
9750	63.6
10000	64.4
10300	62
10600	62.4
10900	63.2
11200	61.6
11500	60.2
11800	62.1
12200	65.1
12500	63
12800	62.6
13200	59
13600	61
14000	57.2
14500	58.8
15000	54.3
15500	59
16000	55.1
16500	50.5
17000	60.4
17500	56.3
18000	53.4
18500	55.6
19000	50.8
19500	51.1
20000	41.2
20600	39.4
21200	36.5
21800	41.2
22400	38.6
