Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	59
23	60.9
23.6	62.9
24	65.2
25	67.4
25.8	69.5
26.5	71.1
27.2	72.5
28	73.9
29	75.5
30	77
30.7	78.7
31.5	80.2
32.5	81.7
33.5	83.1
34.5	84.5
35.5	85.8
36.5	87.1
37.5	88.3
38.7	89.1
40	89.9
41.2	90.7
42.5	91.4
43.7	92.1
45	92.7
46.2	93.3
47.5	93.6
48.7	93.9
50	93.9
51.5	94.1
53	94.4
54.5	94.8
56	95.1
58	95.4
60	95.7
61.5	96.2
63	96.4
65	96.8
67	97.1
69	97
71	97
73	97.1
75	97.4
77.5	97.5
80	97.4
82.5	97.2
85	97.3
87.5	97.3
90	97.2
92.5	97.1
95	96.9
97.5	96.7
100	96.5
103	96.3
106	96.3
109	96.2
112	96.1
115	96
118	95.8
122	95.6
125	95.4
128	95.2
132	94.9
136	94.6
140	94.3
145	94
150	93.7
155	93.4
160	93.2
165	93.1
170	93
175	92.9
180	92.9
185	93
190	93
195	92.9
200	92.9
206	92.7
212	92.5
218	92.3
224	92.2
230	92.3
236	92.5
240	92.9
250	93.3
258	93.7
265	93.9
272	94
280	94
290	93.8
300	93.4
307	92.9
315	92.2
325	91.4
335	90.6
345	89.8
355	89
365	88.2
375	87.2
387	85.7
400	84.1
412	82.9
425	82.5
437	82.6
450	83.4
462	84.6
475	85.9
487	87
500	87.6
515	87.8
530	87.6
545	87.2
560	87
580	87.6
600	88.5
615	89.1
630	89.3
650	89.2
670	89
690	88.9
710	88.8
730	88.6
750	88.4
775	87.8
800	87.2
825	86.7
850	86.2
875	85.6
900	84.8
925	84
950	83.3
975	82.5
1000	81.3
1030	80
1060	78.7
1090	75.9
1120	73.4
1150	77.5
1180	81.5
1220	83.7
1250	84.1
1280	82.4
1320	80
1360	81.1
1400	83.6
1450	83.7
1500	81.5
1550	79
1600	79.4
1650	79.7
1700	79.8
1750	80.8
1800	81.6
1850	81.9
1900	83.3
1950	86.1
2000	86.8
2060	85.6
2120	81.4
2180	78.8
2240	78.4
2300	80.8
2360	83.1
2400	84.3
2500	84.4
2580	83.4
2650	82.6
2720	82
2800	81.8
2900	82.8
3000	84.2
3070	84.8
3150	85.2
3250	86.1
3350	86.3
3450	85.7
3550	85.7
3650	86.4
3750	86.4
3870	84.9
4000	84
4120	84.9
4250	85.9
4370	86.6
4500	86.1
4620	85.8
4750	85.6
4870	86.2
5000	87
5150	87.7
5300	88.4
5450	86.6
5600	86.2
5800	85.9
6000	85.4
6150	85.2
6300	84.9
6500	84.3
6700	83
6900	83.4
7100	83.9
7300	84.2
7500	85
7750	83.9
8000	82.1
8250	85.2
8500	86
8750	83.5
9000	83.4
9250	83.9
9500	84.6
9750	85.9
10000	84.2
10300	85.8
10600	84.3
10900	83.6
11200	82.7
11500	82.7
11800	84.3
12200	86.1
12500	86.3
12800	83.9
13200	85.8
13600	85.5
14000	78.9
14500	80.9
15000	81.1
15500	82.8
16000	83.7
16500	82.6
17000	80.5
17500	81.7
18000	77
18500	83.6
19000	79.7
19500	83.9
20000	80
20600	70.6
21200	69.9
21800	61.7
22400	62.8
