Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.7
23	61.6
23.6	63.6
24	65.9
25	68.1
25.8	70.2
26.5	71.7
27.2	73.1
28	74.6
29	76.1
30	77.6
30.7	79.3
31.5	80.8
32.5	82.3
33.5	83.7
34.5	85.1
35.5	86.4
36.5	87.7
37.5	88.8
38.7	89.6
40	90.4
41.2	91.2
42.5	91.9
43.7	92.5
45	93.2
46.2	93.7
47.5	94
48.7	94.2
50	94.3
51.5	94.4
53	94.6
54.5	95
56	95.3
58	95.6
60	95.9
61.5	96.3
63	96.5
65	96.8
67	97
69	97
71	96.9
73	97
75	97.2
77.5	97.2
80	97
82.5	96.9
85	96.9
87.5	96.8
90	96.6
92.5	96.4
95	96.1
97.5	95.9
100	95.6
103	95.4
106	95.2
109	95.1
112	94.9
115	94.7
118	94.4
122	94.2
125	93.9
128	93.5
132	93.1
136	92.8
140	92.3
145	92
150	91.6
155	91.2
160	90.9
165	90.6
170	90.4
175	90.3
180	90.2
185	90.1
190	90
195	89.9
200	89.7
206	89.4
212	89.1
218	88.8
224	88.6
230	88.5
236	88.6
240	88.9
250	89.2
258	89.4
265	89.6
272	89.6
280	89.4
290	89
300	88.5
307	87.9
315	87.1
325	86.2
335	85.3
345	84.4
355	83.6
365	83
375	82.3
387	81.5
400	80.4
412	79.2
425	78.3
437	78
450	78.4
462	79.3
475	80.4
487	81.3
500	81.9
515	82.1
530	81.9
545	81.6
560	81.5
580	82
600	82.7
615	82.9
630	82.5
650	81.6
670	80.7
690	80
710	79.8
730	80.2
750	80.6
775	80.9
800	80.8
825	80.2
850	79.3
875	78
900	76.8
925	75.8
950	75
975	73.6
1000	71.3
1030	67.9
1060	61.8
1090	52.6
1120	67.8
1150	73
1180	75.9
1220	77.4
1250	77.5
1280	75.9
1320	73.6
1360	74
1400	76
1450	76.1
1500	73.8
1550	70.6
1600	70.1
1650	70
1700	69.7
1750	71.1
1800	71.9
1850	71.1
1900	70.1
1950	74.4
2000	76.4
2060	75.8
2120	72
2180	68.9
2240	69.5
2300	72.6
2360	74.4
2400	75.1
2500	74.6
2580	72.7
2650	72.1
2720	72
2800	72.2
2900	73
3000	74
3070	75
3150	75.8
3250	76.7
3350	76.4
3450	74.6
3550	71.4
3650	73.4
3750	75
3870	75.5
4000	75.5
4120	74.5
4250	73.4
4370	72.4
4500	72.9
4620	74.4
4750	74.3
4870	74.8
5000	76.4
5150	76.2
5300	76.5
5450	75.8
5600	74.6
5800	74.3
6000	75.3
6150	74.4
6300	72.3
6500	71.3
6700	71.9
6900	72.1
7100	70.8
7300	71.3
7500	72.1
7750	72
8000	70.2
8250	72.8
8500	73.8
8750	71.8
9000	70.9
9250	71
9500	71.3
9750	72.1
10000	71.9
10300	72
10600	71
10900	68.5
11200	67.3
11500	67.6
11800	69.1
12200	70.4
12500	71.6
12800	67.9
13200	70.8
13600	69.4
14000	64.9
14500	64.8
15000	62.7
15500	64.6
16000	66.4
16500	65
17000	60.4
17500	63
18000	58.3
18500	64.9
19000	61.3
19500	66.1
20000	61.3
20600	52.6
21200	52.4
21800	44.6
22400	44
