Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	60
23	61.9
23.6	63.8
24	66.1
25	68.4
25.8	70.4
26.5	72
27.2	73.4
28	74.8
29	76.3
30	77.9
30.7	79.5
31.5	81
32.5	82.5
33.5	83.9
34.5	85.2
35.5	86.6
36.5	87.9
37.5	89
38.7	89.8
40	90.5
41.2	91.4
42.5	92
43.7	92.7
45	93.3
46.2	93.8
47.5	94.2
48.7	94.4
50	94.4
51.5	94.5
53	94.8
54.5	95.1
56	95.4
58	95.7
60	96
61.5	96.4
63	96.7
65	97
67	97.2
69	97.2
71	97.1
73	97.2
75	97.4
77.5	97.5
80	97.3
82.5	97.1
85	97.2
87.5	97
90	96.9
92.5	96.7
95	96.4
97.5	96.2
100	96
103	95.7
106	95.6
109	95.5
112	95.3
115	95.1
118	94.8
122	94.6
125	94.3
128	93.9
132	93.5
136	93.1
140	92.7
145	92.3
150	91.9
155	91.5
160	91.1
165	90.8
170	90.5
175	90.3
180	90.1
185	90
190	89.8
195	89.6
200	89.3
206	88.9
212	88.5
218	88.1
224	87.8
230	87.7
236	87.7
240	87.9
250	88.2
258	88.4
265	88.5
272	88.5
280	88.4
290	88.1
300	87.7
307	87.3
315	86.8
325	86.2
335	85.7
345	85.3
355	85.2
365	85.2
375	85.3
387	85.1
400	84.4
412	83.5
425	82.6
437	82.1
450	82.3
462	83
475	83.9
487	84.6
500	85
515	84.9
530	84.4
545	83.5
560	82.7
580	82.2
600	81.8
615	81.2
630	80.6
650	80.9
670	81.7
690	82.7
710	83.5
730	84.1
750	84.3
775	84
800	83
825	81.1
850	78.6
875	75.7
900	73.8
925	73.4
950	73.7
975	73.8
1000	72.8
1030	70.7
1060	68
1090	68
1120	71.4
1150	73.6
1180	74.2
1220	74.1
1250	73.2
1280	71.2
1320	67.2
1360	64
1400	67.8
1450	69.5
1500	67.6
1550	61.5
1600	59.6
1650	62.6
1700	65.4
1750	69.2
1800	71.9
1850	73.6
1900	75.2
1950	76
2000	75.7
2060	74.3
2120	71.4
2180	71.1
2240	71.6
2300	69.9
2360	65.6
2400	58
2500	54.1
2580	62.5
2650	65.3
2720	68.5
2800	70.7
2900	72.3
3000	72.1
3070	70.8
3150	69
3250	67.8
3350	61.6
3450	63.6
3550	67.5
3650	71.4
3750	74.6
3870	73.9
4000	70.5
4120	68.4
4250	61.8
4370	56.2
4500	61.4
4620	68.7
4750	69.9
4870	69.9
5000	68.7
5150	64.4
5300	59.8
5450	62.4
5600	64.8
5800	67.6
6000	68.2
6150	65.1
6300	62.4
6500	64.1
6700	65.4
6900	65.9
7100	64.2
7300	62.7
7500	64.9
7750	65.3
8000	63.4
8250	59
8500	56
8750	60.2
9000	58.1
9250	50.1
9500	55
9750	56.6
10000	51.1
10300	53.3
10600	55.8
10900	54.6
11200	53.6
11500	55.8
11800	55
12200	56.2
12500	52.8
12800	52.8
13200	51.7
13600	52.2
14000	51.4
14500	52.2
15000	49.4
15500	47.5
16000	48.2
16500	53.2
17000	53.3
17500	50
18000	44.3
18500	50.3
19000	39.2
19500	47.8
20000	40.9
20600	37.4
21200	39.7
21800	28
22400	29.6
