Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.4
23	60.3
23.6	62.3
24	64.6
25	66.8
25.8	68.9
26.5	70.4
27.2	71.8
28	73.3
29	74.8
30	76.3
30.7	78
31.5	79.5
32.5	81
33.5	82.4
34.5	83.8
35.5	85.1
36.5	86.4
37.5	87.5
38.7	88.3
40	89.1
41.2	89.9
42.5	90.6
43.7	91.2
45	91.9
46.2	92.4
47.5	92.7
48.7	93
50	93
51.5	93.1
53	93.4
54.5	93.8
56	94.1
58	94.4
60	94.7
61.5	95.2
63	95.4
65	95.7
67	96
69	96
71	95.9
73	96
75	96.3
77.5	96.4
80	96.2
82.5	96.1
85	96.2
87.5	96.1
90	96
92.5	95.8
95	95.6
97.5	95.4
100	95.2
103	95
106	94.9
109	94.8
112	94.7
115	94.6
118	94.4
122	94.2
125	93.9
128	93.6
132	93.3
136	93
140	92.7
145	92.3
150	92
155	91.7
160	91.4
165	91.2
170	91
175	90.9
180	90.8
185	90.8
190	90.7
195	90.6
200	90.4
206	90.1
212	89.8
218	89.5
224	89.3
230	89.2
236	89.3
240	89.6
250	89.8
258	90.1
265	90.2
272	90.2
280	90
290	89.7
300	89.2
307	88.5
315	87.8
325	87
335	86.2
345	85.4
355	84.8
365	84.4
375	84
387	83.5
400	82.7
412	81.6
425	80.6
437	80
450	80.1
462	80.8
475	81.8
487	82.5
500	83
515	83
530	82.7
545	82.1
560	81.8
580	82
600	82.4
615	82.2
630	81.2
650	79.4
670	77.2
690	74.9
710	73
730	71.8
750	71.5
775	71.1
800	70.2
825	68.1
850	64.9
875	62.5
900	63
925	64.5
950	65.8
975	66.2
1000	65.4
1030	63.7
1060	62.7
1090	65.3
1120	68.7
1150	70.6
1180	71.5
1220	71.3
1250	70.3
1280	69
1320	68.9
1360	69.9
1400	70.7
1450	69.9
1500	66.6
1550	60
1600	54.6
1650	57.8
1700	58.9
1750	61.1
1800	63.4
1850	67
1900	69.4
1950	70.9
2000	71.6
2060	71.5
2120	69.8
2180	67.6
2240	66.7
2300	68.4
2360	69.5
2400	68.1
2500	66.1
2580	64.6
2650	59.8
2720	63.1
2800	66.4
2900	67.4
3000	66.6
3070	63.7
3150	60.3
3250	62.7
3350	63.7
3450	60
3550	60.2
3650	63.8
3750	66.5
3870	67.3
4000	65.7
4120	64.7
4250	64
4370	61.5
4500	60.9
4620	60.8
4750	57.5
4870	62
5000	66.2
5150	64.2
5300	62
5450	65.1
5600	64.8
5800	62.5
6000	60.6
6150	59.7
6300	56.3
6500	54.3
6700	59.8
6900	58.4
7100	61.5
7300	60.6
7500	59.9
7750	62.1
8000	58.1
8250	56.6
8500	58.5
8750	56
9000	57.2
9250	58.6
9500	58.5
9750	60.4
10000	60.3
10300	58.1
10600	59.8
10900	60.5
11200	58.3
11500	55.8
11800	59.2
12200	61.2
12500	59.5
12800	59
13200	55.9
13600	57.8
14000	53.8
14500	55.6
15000	50.4
15500	53.8
16000	49.4
16500	46.2
17000	57.8
17500	51.1
18000	46.2
18500	52.3
19000	47.8
19500	43.1
20000	38.8
20600	33
21200	35.1
21800	33.4
22400	29
