Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.4
23	62.3
23.6	64.2
24	66.5
25	68.8
25.8	70.8
26.5	72.4
27.2	73.8
28	75.2
29	76.7
30	78.2
30.7	79.8
31.5	81.4
32.5	82.9
33.5	84.2
34.5	85.6
35.5	86.9
36.5	88.2
37.5	89.3
38.7	90
40	90.8
41.2	91.6
42.5	92.3
43.7	92.9
45	93.5
46.2	94
47.5	94.3
48.7	94.5
50	94.6
51.5	94.6
53	94.9
54.5	95.2
56	95.5
58	95.8
60	96.1
61.5	96.5
63	96.7
65	97
67	97.2
69	97.1
71	97
73	97.1
75	97.3
77.5	97.4
80	97.2
82.5	97
85	97.1
87.5	97
90	96.8
92.5	96.7
95	96.4
97.5	96.2
100	95.9
103	95.7
106	95.6
109	95.5
112	95.4
115	95.3
118	95.1
122	94.9
125	94.6
128	94.4
132	94.1
136	93.8
140	93.5
145	93.2
150	92.9
155	92.7
160	92.4
165	92.3
170	92.2
175	92.2
180	92.2
185	92.3
190	92.4
195	92.4
200	92.3
206	92.2
212	92
218	91.9
224	91.8
230	91.9
236	92.1
240	92.5
250	92.9
258	93.3
265	93.6
272	93.7
280	93.6
290	93.4
300	93
307	92.5
315	91.9
325	91.2
335	90.4
345	89.7
355	89.1
365	88.6
375	88.1
387	87.5
400	86.6
412	85.6
425	84.6
437	84.3
450	84.6
462	85.5
475	86.5
487	87.4
500	87.9
515	88
530	87.7
545	87.3
560	87.2
580	87.9
600	89
615	89.9
630	90.3
650	90.2
670	89.8
690	89
710	88.1
730	86.9
750	85.2
775	83.5
800	83.6
825	85.3
850	86.6
875	86.7
900	86
925	85.2
950	84.8
975	84.8
1000	84.8
1030	84.7
1060	84.3
1090	81.8
1120	74.7
1150	75.5
1180	81.7
1220	84.2
1250	84.3
1280	82.6
1320	78.8
1360	74
1400	73.8
1450	74.8
1500	73.7
1550	71.4
1600	71.1
1650	71.5
1700	69.4
1750	63.5
1800	73.1
1850	78.9
1900	82.5
1950	84.7
2000	85.1
2060	83.4
2120	79.1
2180	81.1
2240	79.9
2300	77.9
2360	76.8
2400	75.4
2500	73.4
2580	74.6
2650	77.1
2720	71.9
2800	79.6
2900	80.9
3000	74.5
3070	74.1
3150	72.2
3250	77.4
3350	78
3450	79
3550	79.3
3650	74.6
3750	79.4
3870	78.4
4000	75.6
4120	77.7
4250	74.8
4370	73.2
4500	76.6
4620	75
4750	73.9
4870	74.9
5000	77.4
5150	76.1
5300	78
5450	78.5
5600	73
5800	71.7
6000	78.8
6150	78.8
6300	75.1
6500	72.3
6700	75.7
6900	76.5
7100	77.9
7300	75.6
7500	74.3
7750	75.2
8000	76.8
8250	74.6
8500	74.3
8750	74.5
9000	72.9
9250	73.6
9500	72.5
9750	75.8
10000	74.6
10300	71
10600	73.5
10900	73.9
11200	73.5
11500	69.5
11800	73.8
12200	76.8
12500	74.1
12800	75.9
13200	71
13600	74.3
14000	71.6
14500	67.9
15000	67.5
15500	71.7
16000	69.6
16500	62.4
17000	73.6
17500	70.9
18000	65.4
18500	68.8
19000	67
19500	66.2
20000	57.4
20600	54.3
21200	55.3
21800	57.1
22400	50.9
