Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.1
23	60
23.6	61.9
24	64.2
25	66.4
25.8	68.5
26.5	70.1
27.2	71.5
28	72.9
29	74.5
30	76
30.7	77.7
31.5	79.2
32.5	80.7
33.5	82.2
34.5	83.5
35.5	84.9
36.5	86.2
37.5	87.3
38.7	88.1
40	88.9
41.2	89.7
42.5	90.4
43.7	91.1
45	91.8
46.2	92.3
47.5	92.6
48.7	92.9
50	93
51.5	93.1
53	93.4
54.5	93.8
56	94.1
58	94.4
60	94.8
61.5	95.2
63	95.5
65	95.8
67	96.1
69	96.1
71	96
73	96.1
75	96.4
77.5	96.5
80	96.4
82.5	96.2
85	96.3
87.5	96.2
90	96.1
92.5	96
95	95.7
97.5	95.6
100	95.3
103	95.1
106	95
109	94.9
112	94.8
115	94.6
118	94.4
122	94.1
125	93.9
128	93.6
132	93.2
136	92.9
140	92.4
145	92.1
150	91.7
155	91.3
160	91
165	90.7
170	90.5
175	90.3
180	90.2
185	90
190	89.9
195	89.7
200	89.5
206	89.2
212	88.8
218	88.4
224	88.2
230	88
236	88.1
240	88.3
250	88.5
258	88.7
265	88.8
272	88.7
280	88.4
290	88
300	87.4
307	86.7
315	85.9
325	85
335	84
345	83.1
355	82.2
365	81.5
375	80.8
387	80
400	79
412	77.9
425	76.9
437	76.5
450	76.8
462	77.6
475	78.4
487	79.1
500	79.4
515	79.3
530	78.8
545	78.1
560	77.7
580	78
600	78.5
615	78.8
630	78.8
650	78.6
670	78.3
690	78.2
710	78.1
730	78
750	77.7
775	76.8
800	75.5
825	73.9
850	72.7
875	71.6
900	70.5
925	69.4
950	68.3
975	66.6
1000	63.8
1030	60.2
1060	57.4
1090	58
1120	62.7
1150	67.1
1180	70.2
1220	72
1250	72.4
1280	71.1
1320	67.8
1360	63.1
1400	64.5
1450	67.2
1500	66.8
1550	63.8
1600	61.5
1650	63.5
1700	64.6
1750	63.4
1800	60.9
1850	60.4
1900	64
1950	66.9
2000	68
2060	68.2
2120	65.9
2180	63.8
2240	64.4
2300	64.4
2360	62.8
2400	65.4
2500	65.9
2580	62.1
2650	61.4
2720	61.2
2800	59.9
2900	59.4
3000	60.5
3070	61.7
3150	61.1
3250	63.9
3350	64.1
3450	64.1
3550	62.6
3650	61.3
3750	66.2
3870	67.7
4000	66.4
4120	66.4
4250	67.7
4370	67.6
4500	67.2
4620	67.1
4750	67.2
4870	66.8
5000	67.4
5150	66.9
5300	66.1
5450	64
5600	62.6
5800	61.8
6000	62.5
6150	62.1
6300	60.1
6500	61.7
6700	62.2
6900	61.5
7100	59.8
7300	61.4
7500	56.1
7750	56.5
8000	54.7
8250	60.9
8500	63
8750	61.8
9000	61.3
9250	63.1
9500	60.7
9750	62.6
10000	59.3
10300	56.2
10600	54.6
10900	60.9
11200	54.6
11500	53.8
11800	53.7
12200	52
12500	56.1
12800	54.1
13200	58.1
13600	56.4
14000	54.9
14500	48.3
15000	48.7
15500	50
16000	52.1
16500	51.1
17000	54
17500	49.8
18000	42.6
18500	49.3
19000	48.1
19500	48.7
20000	46.2
20600	38.2
21200	36.6
21800	25.5
22400	30.9
