Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.4
23	60.4
23.6	62.3
24	64.7
25	66.9
25.8	69.1
26.5	70.6
27.2	72
28	73.5
29	75.1
30	76.6
30.7	78.3
31.5	79.9
32.5	81.4
33.5	82.9
34.5	84.3
35.5	85.6
36.5	87
37.5	88.2
38.7	89
40	89.8
41.2	90.7
42.5	91.5
43.7	92.2
45	92.9
46.2	93.4
47.5	93.8
48.7	94.1
50	94.2
51.5	94.4
53	94.8
54.5	95.2
56	95.6
58	95.9
60	96.3
61.5	96.8
63	97.1
65	97.5
67	97.8
69	97.8
71	97.8
73	98
75	98.3
77.5	98.4
80	98.3
82.5	98.2
85	98.3
87.5	98.3
90	98.2
92.5	98.1
95	97.9
97.5	97.8
100	97.5
103	97.4
106	97.3
109	97.2
112	97.1
115	96.9
118	96.7
122	96.5
125	96.2
128	95.9
132	95.6
136	95.2
140	94.8
145	94.4
150	94
155	93.6
160	93.2
165	92.9
170	92.7
175	92.5
180	92.4
185	92.2
190	92.1
195	92
200	91.8
206	91.5
212	91.2
218	90.9
224	90.8
230	90.8
236	91.1
240	91.4
250	91.9
258	92.3
265	92.6
272	92.8
280	92.9
290	92.7
300	92.4
307	92
315	91.5
325	90.9
335	90.4
345	89.9
355	89.6
365	89.5
375	89.6
387	89.4
400	88.9
412	88
425	87.1
437	86.6
450	86.8
462	87.5
475	88.4
487	89
500	89.4
515	89.3
530	88.8
545	88
560	87.3
580	86.9
600	86.6
615	85.7
630	85
650	85.3
670	86.6
690	87.9
710	89
730	89.7
750	90
775	89.8
800	89.1
825	88.3
850	87.1
875	85.4
900	83.1
925	80.8
950	79.8
975	80.2
1000	80.9
1030	80.6
1060	79.4
1090	78.7
1120	81.3
1150	83.1
1180	83
1220	81.3
1250	80.3
1280	81
1320	80.2
1360	75.7
1400	75.4
1450	79.6
1500	79
1550	73.9
1600	66.7
1650	66.3
1700	54.8
1750	69.7
1800	72.5
1850	74.8
1900	79.1
1950	81
2000	81
2060	79.3
2120	78.7
2180	81.5
2240	79.4
2300	75.4
2360	74.3
2400	71.7
2500	70.4
2580	68.6
2650	71.4
2720	76.3
2800	78
2900	79.2
3000	77.7
3070	75.7
3150	77.1
3250	77
3350	76.4
3450	75.6
3550	74.6
3650	76.1
3750	75.4
3870	75
4000	73.5
4120	75.5
4250	76.8
4370	78.7
4500	77
4620	72.9
4750	67.1
4870	70.2
5000	75.7
5150	79.3
5300	81.8
5450	77.5
5600	68.5
5800	67.4
6000	74.9
6150	79.3
6300	82.3
6500	80.7
6700	74.4
6900	77.8
7100	83.2
7300	83.2
7500	78.8
7750	72
8000	77.6
8250	78.4
8500	73.6
8750	62.8
9000	70.4
9250	75.7
9500	73.6
9750	70.7
10000	77.8
10300	78.6
10600	75.4
10900	79
11200	79.7
11500	75.8
11800	79.8
12200	84.5
12500	75.2
12800	77.5
13200	70.7
13600	68.8
14000	71
14500	70.9
15000	75.5
15500	74.2
16000	67.3
16500	63
17000	78.8
17500	71.4
18000	74.4
18500	72.6
19000	70
19500	69.8
20000	62.3
20600	58.7
21200	67.6
21800	58.2
22400	60.2
