Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	62.9
23.6	64.8
24	67.1
25	69.3
25.8	71.4
26.5	72.9
27.2	74.3
28	75.8
29	77.3
30	78.8
30.7	80.4
31.5	82
32.5	83.4
33.5	84.8
34.5	86.1
35.5	87.4
36.5	88.7
37.5	89.8
38.7	90.6
40	91.4
41.2	92.2
42.5	92.8
43.7	93.4
45	94.1
46.2	94.6
47.5	94.9
48.7	95.1
50	95.1
51.5	95.2
53	95.4
54.5	95.8
56	96.1
58	96.3
60	96.6
61.5	97
63	97.2
65	97.5
67	97.8
69	97.7
71	97.6
73	97.7
75	97.9
77.5	98
80	97.8
82.5	97.6
85	97.7
87.5	97.6
90	97.4
92.5	97.3
95	97
97.5	96.9
100	96.6
103	96.4
106	96.4
109	96.3
112	96.2
115	96.1
118	95.9
122	95.7
125	95.6
128	95.3
132	95.1
136	94.9
140	94.6
145	94.3
150	94.1
155	93.9
160	93.7
165	93.7
170	93.6
175	93.7
180	93.8
185	93.9
190	94
195	94
200	94
206	94
212	93.9
218	93.7
224	93.7
230	93.8
236	94.1
240	94.6
250	95
258	95.5
265	95.8
272	95.9
280	95.9
290	95.8
300	95.4
307	95
315	94.4
325	93.7
335	93
345	92.4
355	91.9
365	91.6
375	91.3
387	90.8
400	90.1
412	89.2
425	88.3
437	87.9
450	88.2
462	89
475	90.1
487	90.9
500	91.4
515	91.6
530	91.3
545	90.8
560	90.6
580	91.2
600	92.2
615	93
630	93.4
650	93.5
670	93.3
690	92.9
710	92.5
730	91.8
750	90.8
775	89.4
800	88.2
825	88.2
850	89
875	89.1
900	88.5
925	87.7
950	87.2
975	87.1
1000	87.4
1030	88
1060	88.6
1090	88
1120	85.2
1150	82.4
1180	84.4
1220	87.2
1250	88.2
1280	87.6
1320	85.8
1360	85
1400	85.8
1450	85.7
1500	83.9
1550	82.3
1600	81.6
1650	80.5
1700	78.6
1750	75.3
1800	69.4
1850	73.2
1900	73.4
1950	63.7
2000	73
2060	78.9
2120	84.3
2180	86.3
2240	84.2
2300	82.8
2360	81
2400	80.1
2500	80.6
2580	82.3
2650	82.3
2720	77.3
2800	79.8
2900	84.8
3000	84.5
3070	83.8
3150	83.8
3250	83.2
3350	82.3
3450	82.8
3550	82
3650	84.7
3750	84.3
3870	82.4
4000	81.9
4120	83.4
4250	84.5
4370	83.4
4500	81.6
4620	83.3
4750	84.6
4870	85.3
5000	86.6
5150	87.1
5300	85.5
5450	83.6
5600	82.1
5800	83.1
6000	84
6150	83.8
6300	79.1
6500	79.6
6700	81.8
6900	82
7100	83
7300	85.1
7500	85.6
7750	84.6
8000	84
8250	84.7
8500	83.9
8750	84.3
9000	80.9
9250	83.9
9500	79.6
9750	83.6
10000	80.4
10300	83.8
10600	81.3
10900	82.9
11200	78.1
11500	78.8
11800	80.3
12200	82.4
12500	81.6
12800	77.3
13200	77.3
13600	83.9
14000	83.2
14500	84.9
15000	81.6
15500	82.3
16000	81
16500	77.9
17000	81.6
17500	80.3
18000	77.3
18500	82.3
19000	76.9
19500	74.5
20000	79.1
20600	73.1
21200	69.5
21800	68.9
22400	69.3
