Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.4
23	61.3
23.6	63.3
24	65.6
25	67.8
25.8	69.9
26.5	71.5
27.2	72.9
28	74.3
29	75.8
30	77.4
30.7	79
31.5	80.6
32.5	82.1
33.5	83.5
34.5	84.8
35.5	86.2
36.5	87.5
37.5	88.6
38.7	89.4
40	90.2
41.2	91
42.5	91.7
43.7	92.4
45	93
46.2	93.6
47.5	93.9
48.7	94.2
50	94.2
51.5	94.4
53	94.6
54.5	95
56	95.4
58	95.7
60	96
61.5	96.4
63	96.7
65	97
67	97.3
69	97.3
71	97.2
73	97.3
75	97.6
77.5	97.7
80	97.5
82.5	97.4
85	97.5
87.5	97.4
90	97.3
92.5	97.1
95	96.9
97.5	96.7
100	96.4
103	96.2
106	96.1
109	96
112	95.9
115	95.7
118	95.4
122	95.2
125	94.9
128	94.6
132	94.2
136	93.8
140	93.4
145	93
150	92.6
155	92.2
160	91.8
165	91.4
170	91.2
175	91
180	90.8
185	90.6
190	90.4
195	90.2
200	89.9
206	89.5
212	89.1
218	88.7
224	88.5
230	88.4
236	88.5
240	88.7
250	89.1
258	89.4
265	89.7
272	89.8
280	89.9
290	89.8
300	89.6
307	89.4
315	89.1
325	88.7
335	88.4
345	88.1
355	88
365	88
375	87.9
387	87.4
400	86.5
412	85.2
425	84
437	83.2
450	83.3
462	83.9
475	84.7
487	85.3
500	85.6
515	85.4
530	84.8
545	83.9
560	83.2
580	83
600	83.1
615	83.2
630	83.3
650	83.5
670	83.8
690	84
710	84.2
730	84.3
750	84.1
775	83.4
800	82.2
825	80.6
850	79
875	77.8
900	77.2
925	77.1
950	77.2
975	76.7
1000	75.3
1030	72.8
1060	69.1
1090	66.8
1120	70.9
1150	74.1
1180	75.8
1220	76.5
1250	76
1280	73.8
1320	69.4
1360	68.4
1400	72.2
1450	73.2
1500	70.8
1550	63.4
1600	57
1650	65.4
1700	68.8
1750	72.6
1800	75.6
1850	77.2
1900	78.2
1950	78.2
2000	77.4
2060	76
2120	73.6
2180	71.9
2240	69.5
2300	65.3
2360	59.2
2400	54.1
2500	62.9
2580	67.9
2650	72.6
2720	74.2
2800	73.1
2900	72.4
3000	70.2
3070	66.4
3150	62.5
3250	63.5
3350	68.6
3450	71.5
3550	73.1
3650	74.4
3750	75
3870	71.4
4000	61.6
4120	58.2
4250	61.3
4370	66.1
4500	69.8
4620	67.3
4750	64.2
4870	60.6
5000	60
5150	59.8
5300	68
5450	66.4
5600	61.6
5800	60.1
6000	55.6
6150	62.1
6300	62.2
6500	63.3
6700	63.2
6900	55.3
7100	56.9
7300	65.9
7500	64.3
7750	61.1
8000	62.6
8250	65.8
8500	62.3
8750	58.1
9000	62.5
9250	61.6
9500	56.5
9750	62.8
10000	60.3
10300	59.7
10600	60
10900	58.3
11200	60
11500	61.1
11800	59.9
12200	62.3
12500	54
12800	59.7
13200	51.3
13600	57.8
14000	55.1
14500	59.8
15000	56.4
15500	54.1
16000	53
16500	49.4
17000	58.5
17500	58.1
18000	53
18500	56.3
19000	55.1
19500	55.9
20000	48
20600	37.1
21200	37.4
21800	36.7
22400	35.2
