Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.7
23	61.6
23.6	63.6
24	65.8
25	68.1
25.8	70.2
26.5	71.7
27.2	73.1
28	74.5
29	76
30	77.6
30.7	79.2
31.5	80.8
32.5	82.2
33.5	83.6
34.5	85
35.5	86.3
36.5	87.6
37.5	88.7
38.7	89.5
40	90.2
41.2	91
42.5	91.7
43.7	92.3
45	93
46.2	93.5
47.5	93.8
48.7	94
50	94
51.5	94.1
53	94.4
54.5	94.8
56	95
58	95.3
60	95.6
61.5	96
63	96.3
65	96.5
67	96.8
69	96.7
71	96.6
73	96.7
75	96.9
77.5	97
80	96.8
82.5	96.6
85	96.6
87.5	96.5
90	96.4
92.5	96.2
95	95.9
97.5	95.7
100	95.4
103	95.1
106	95
109	94.9
112	94.7
115	94.5
118	94.2
122	94
125	93.7
128	93.3
132	92.9
136	92.6
140	92.1
145	91.7
150	91.3
155	90.9
160	90.6
165	90.3
170	90
175	89.9
180	89.7
185	89.6
190	89.4
195	89.3
200	89
206	88.7
212	88.3
218	87.9
224	87.7
230	87.6
236	87.6
240	87.8
250	88.1
258	88.3
265	88.4
272	88.4
280	88.3
290	88
300	87.5
307	87
315	86.3
325	85.6
335	85
345	84.4
355	84
365	83.7
375	83.5
387	83
400	82.3
412	81.4
425	80.6
437	80.2
450	80.7
462	81.6
475	82.8
487	83.8
500	84.4
515	84.7
530	84.4
545	83.9
560	83.6
580	83.6
600	83.6
615	83.1
630	82.1
650	80.9
670	80.2
690	80.3
710	80.8
730	81.3
750	81.6
775	81.4
800	80.9
825	79.9
850	78.8
875	77.5
900	75.9
925	74.3
950	72.7
975	70.4
1000	67.7
1030	67.2
1060	69.3
1090	71.4
1120	73.4
1150	75.6
1180	77.6
1220	78.6
1250	78.2
1280	76.1
1320	71
1360	66.2
1400	71.6
1450	73.4
1500	71.6
1550	66.3
1600	58.9
1650	51.9
1700	62.3
1750	69.5
1800	72.7
1850	73.5
1900	73.3
1950	72.4
2000	71.6
2060	70.7
2120	68.4
2180	64.8
2240	63
2300	63.1
2360	64.3
2400	66.6
2500	68.1
2580	67.1
2650	65.4
2720	64.5
2800	63.7
2900	60.8
3000	50.7
3070	56.6
3150	58.3
3250	60.7
3350	63
3450	64
3550	60.7
3650	55.7
3750	48.5
3870	59
4000	58.4
4120	49.6
4250	54.9
4370	56.4
4500	63.4
4620	67.2
4750	66.2
4870	65.7
5000	63.7
5150	59.2
5300	53.4
5450	55.8
5600	60.9
5800	64.2
6000	64.9
6150	57.5
6300	59
6500	58.9
6700	55.3
6900	51.6
7100	61.2
7300	65.4
7500	64.3
7750	57.2
8000	55.1
8250	57.7
8500	55.7
8750	59.3
9000	60.3
9250	59.2
9500	61.5
9750	61.2
10000	56.4
10300	57.5
10600	54.3
10900	61.8
11200	56.1
11500	53.6
11800	56.6
12200	55.8
12500	48
12800	58.8
13200	55.8
13600	49.2
14000	50.9
14500	47.3
15000	47
15500	55.4
16000	45
16500	49.1
17000	50.3
17500	48.8
18000	41.9
18500	43.6
19000	43.4
19500	47.4
20000	41.1
20600	34.9
21200	32
21800	29.6
22400	29.2
