Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.2
23	60.1
23.6	62
24	64.4
25	66.6
25.8	68.8
26.5	70.3
27.2	71.8
28	73.2
29	74.8
30	76.4
30.7	78.1
31.5	79.7
32.5	81.2
33.5	82.6
34.5	84
35.5	85.4
36.5	86.8
37.5	88
38.7	88.8
40	89.6
41.2	90.5
42.5	91.2
43.7	91.9
45	92.7
46.2	93.2
47.5	93.6
48.7	94
50	94.1
51.5	94.2
53	94.6
54.5	95
56	95.4
58	95.8
60	96.2
61.5	96.7
63	97.1
65	97.4
67	97.8
69	97.8
71	97.9
73	98.1
75	98.4
77.5	98.6
80	98.5
82.5	98.4
85	98.6
87.5	98.6
90	98.6
92.5	98.5
95	98.3
97.5	98.2
100	98
103	97.9
106	97.9
109	97.9
112	97.9
115	97.8
118	97.6
122	97.5
125	97.3
128	97.1
132	96.8
136	96.6
140	96.3
145	96
150	95.8
155	95.5
160	95.3
165	95.2
170	95.1
175	95.1
180	95.1
185	95.2
190	95.2
195	95.3
200	95.2
206	95.1
212	95
218	94.9
224	94.9
230	95
236	95.4
240	95.8
250	96.3
258	96.8
265	97.2
272	97.4
280	97.4
290	97.3
300	97
307	96.5
315	95.9
325	95.2
335	94.4
345	93.7
355	93
365	92.3
375	91.7
387	91.1
400	90.5
412	89.9
425	89.4
437	89.3
450	89.8
462	90.7
475	91.6
487	92.4
500	92.7
515	92.6
530	92
545	91.3
560	91
580	91.6
600	92.8
615	94
630	94.8
650	95.3
670	95.5
690	95.6
710	95.8
730	96
750	96.1
775	96.1
800	95.8
825	95.1
850	94.3
875	93.3
900	92.5
925	92.1
950	92
975	91.8
1000	91.2
1030	90.9
1060	91.8
1090	93.2
1120	94.3
1150	94.7
1180	94.6
1220	94.3
1250	93.8
1280	93.4
1320	93.2
1360	93.1
1400	93.6
1450	94
1500	93.9
1550	93.6
1600	93.2
1650	93.5
1700	94.5
1750	94.6
1800	93.9
1850	93.9
1900	95
1950	95.7
2000	95.6
2060	95.2
2120	93.9
2180	94.3
2240	94.6
2300	94.2
2360	93.6
2400	93.7
2500	94.1
2580	94.4
2650	95
2720	94.8
2800	94.5
2900	94.8
3000	94.9
3070	95.4
3150	96
3250	96.2
3350	96
3450	95.6
3550	95.6
3650	95.6
3750	95
3870	94.1
4000	93.6
4120	93.9
4250	94.4
4370	94.9
4500	95
4620	95.5
4750	95.8
4870	96.1
5000	97
5150	98
5300	98.8
5450	98.4
5600	97.6
5800	97.1
6000	97.3
6150	96.7
6300	95.3
6500	95
6700	94.7
6900	94.2
7100	95.1
7300	96.6
7500	96.3
7750	95.5
8000	95.8
8250	96.5
8500	97
8750	96.5
9000	96.4
9250	96.9
9500	96.8
9750	97.2
10000	96.4
10300	96.4
10600	96.2
10900	96
11200	94.9
11500	93.8
11800	95.1
12200	96.4
12500	96.8
12800	93.9
13200	96.1
13600	91.9
14000	91.1
14500	94.4
15000	93.1
15500	91.6
16000	93
16500	89.6
17000	91.5
17500	91.2
18000	92.6
18500	96.6
19000	90.4
19500	93.5
20000	87.6
20600	84.2
21200	87
21800	80.9
22400	83.1
