Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.9
23	60.8
23.6	62.7
24	65
25	67.3
25.8	69.4
26.5	70.9
27.2	72.3
28	73.8
29	75.3
30	76.8
30.7	78.5
31.5	80
32.5	81.5
33.5	82.9
34.5	84.3
35.5	85.6
36.5	86.9
37.5	88.1
38.7	88.9
40	89.6
41.2	90.5
42.5	91.2
43.7	91.8
45	92.5
46.2	93
47.5	93.3
48.7	93.6
50	93.6
51.5	93.7
53	94
54.5	94.4
56	94.7
58	95
60	95.3
61.5	95.7
63	96
65	96.3
67	96.6
69	96.5
71	96.5
73	96.6
75	96.8
77.5	96.9
80	96.7
82.5	96.5
85	96.6
87.5	96.5
90	96.4
92.5	96.2
95	95.9
97.5	95.7
100	95.4
103	95.2
106	95.1
109	94.9
112	94.8
115	94.6
118	94.3
122	94
125	93.8
128	93.4
132	93
136	92.6
140	92.2
145	91.8
150	91.3
155	90.9
160	90.5
165	90.2
170	90
175	89.8
180	89.6
185	89.4
190	89.2
195	89
200	88.7
206	88.4
212	88
218	87.5
224	87.2
230	87
236	87
240	87.2
250	87.3
258	87.5
265	87.5
272	87.3
280	87.1
290	86.6
300	85.9
307	85.2
315	84.3
325	83.2
335	82.2
345	81.1
355	80.1
365	79.2
375	78.1
387	76.9
400	75.5
412	74.3
425	73.4
437	73
450	73.3
462	74
475	74.8
487	75.4
500	75.6
515	75.5
530	75.1
545	74.7
560	74.8
580	75.7
600	77.1
615	78.1
630	78.5
650	78.4
670	77.8
690	76.9
710	76
730	75
750	74.4
775	74.7
800	75.8
825	76.5
850	76.4
875	75.3
900	73.6
925	71.7
950	69.8
975	68
1000	66.3
1030	64.8
1060	62.3
1090	58.3
1120	61.6
1150	67.3
1180	70
1220	70.9
1250	70.1
1280	67.9
1320	66.9
1360	68.4
1400	69.1
1450	67.6
1500	64.9
1550	65
1600	65.2
1650	63.3
1700	64.2
1750	67.3
1800	68.1
1850	67
1900	66
1950	69.3
2000	71.1
2060	70.8
2120	67.4
2180	64.8
2240	64.3
2300	65
2360	66.2
2400	66.6
2500	65.1
2580	63.4
2650	64.6
2720	66.2
2800	66
2900	66.8
3000	68.2
3070	69.5
3150	69.8
3250	70.3
3350	69
3450	65.9
3550	65.9
3650	66.4
3750	67.9
3870	68.3
4000	68.1
4120	69
4250	68
4370	66.4
4500	66.1
4620	65.9
4750	66.4
4870	66.8
5000	68
5150	68.3
5300	68.4
5450	66.7
5600	66.4
5800	65.6
6000	66.5
6150	66
6300	63.6
6500	62.8
6700	62.2
6900	62.1
7100	61.4
7300	62.7
7500	63.7
7750	62.3
8000	61.6
8250	63.8
8500	64.8
8750	62.3
9000	61
9250	61.3
9500	61.8
9750	61.6
10000	61.3
10300	62.9
10600	59.7
10900	59.3
11200	58.2
11500	57
11800	58
12200	59.7
12500	60
12800	57
13200	60.1
13600	59
14000	54.6
14500	52.4
15000	52
15500	50.8
16000	53.8
16500	52.5
17000	53.7
17500	51.1
18000	46.1
18500	51.5
19000	47.4
19500	53.8
20000	47.9
20600	38.4
21200	39.8
21800	31.5
22400	30.8
