Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.2
23	61.1
23.6	63.1
24	65.4
25	67.6
25.8	69.8
26.5	71.3
27.2	72.7
28	74.2
29	75.8
30	77.3
30.7	79
31.5	80.6
32.5	82.1
33.5	83.5
34.5	84.9
35.5	86.2
36.5	87.6
37.5	88.8
38.7	89.6
40	90.4
41.2	91.2
42.5	92
43.7	92.7
45	93.4
46.2	93.9
47.5	94.3
48.7	94.6
50	94.7
51.5	94.8
53	95.2
54.5	95.6
56	96
58	96.3
60	96.7
61.5	97.2
63	97.5
65	97.8
67	98.2
69	98.2
71	98.2
73	98.3
75	98.6
77.5	98.8
80	98.7
82.5	98.6
85	98.7
87.5	98.7
90	98.6
92.5	98.5
95	98.3
97.5	98.2
100	98
103	97.9
106	97.8
109	97.8
112	97.7
115	97.6
118	97.4
122	97.2
125	97
128	96.7
132	96.5
136	96.2
140	95.8
145	95.5
150	95.2
155	95
160	94.7
165	94.5
170	94.4
175	94.4
180	94.3
185	94.4
190	94.4
195	94.3
200	94.2
206	94.1
212	93.9
218	93.7
224	93.6
230	93.7
236	94
240	94.3
250	94.8
258	95.1
265	95.4
272	95.5
280	95.4
290	95.2
300	94.8
307	94.2
315	93.5
325	92.7
335	91.9
345	91.3
355	90.9
365	90.8
375	90.9
387	91
400	90.8
412	90.2
425	89.5
437	89.2
450	89.6
462	90.4
475	91.4
487	92.3
500	92.9
515	93.1
530	93
545	92.7
560	92.5
580	92.9
600	93.2
615	93.1
630	92.3
650	91.4
670	90.8
690	91
710	91.7
730	92.5
750	93
775	93.2
800	93.3
825	93.6
850	93.8
875	93.4
900	92.5
925	91.3
950	90.1
975	88.6
1000	86.5
1030	84.9
1060	85.5
1090	87.6
1120	89.9
1150	91.4
1180	91.9
1220	91.3
1250	89.9
1280	89.1
1320	89.6
1360	90.2
1400	90.4
1450	90.5
1500	90
1550	89.2
1600	88.6
1650	88.7
1700	88.8
1750	89
1800	89.8
1850	90.3
1900	90
1950	89.1
2000	89.1
2060	89.9
2120	89.7
2180	89.5
2240	88.8
2300	87.3
2360	85.1
2400	83.8
2500	82.5
2580	80.4
2650	81
2720	80.8
2800	79.5
2900	81
3000	83.4
3070	84.5
3150	85.7
3250	87.6
3350	87.7
3450	85.8
3550	84.6
3650	86.3
3750	87
3870	85.6
4000	84.2
4120	81.9
4250	82.5
4370	84.4
4500	85
4620	87.1
4750	87.1
4870	86.8
5000	86
5150	88.4
5300	89.7
5450	88.1
5600	85.5
5800	84.2
6000	87
6150	86.8
6300	84.9
6500	84.6
6700	86.7
6900	87.6
7100	85.7
7300	84.1
7500	85.1
7750	86.2
8000	85.9
8250	87.2
8500	88.1
8750	87
9000	86.9
9250	86
9500	84.1
9750	87.7
10000	86.7
10300	87.8
10600	86.7
10900	86.6
11200	86.3
11500	86.9
11800	88.7
12200	88.5
12500	85.3
12800	88.2
13200	89.8
13600	88.2
14000	85.9
14500	82.7
15000	83.2
15500	79.5
16000	81.9
16500	76.1
17000	84
17500	80.5
18000	86.4
18500	85.4
19000	77
19500	72.9
20000	68.6
20600	66.4
21200	70.6
21800	65.3
22400	70.1
