Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 180°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.8
23	60.8
23.6	62.7
24	65
25	67.2
25.8	69.3
26.5	70.9
27.2	72.2
28	73.7
29	75.2
30	76.7
30.7	78.4
31.5	79.9
32.5	81.4
33.5	82.8
34.5	84.1
35.5	85.4
36.5	86.7
37.5	87.9
38.7	88.6
40	89.4
41.2	90.2
42.5	90.9
43.7	91.6
45	92.2
46.2	92.7
47.5	93
48.7	93.3
50	93.3
51.5	93.4
53	93.7
54.5	94
56	94.3
58	94.6
60	95
61.5	95.4
63	95.6
65	95.9
67	96.2
69	96.1
71	96
73	96.2
75	96.4
77.5	96.4
80	96.3
82.5	96.1
85	96.2
87.5	96.1
90	96
92.5	95.8
95	95.6
97.5	95.4
100	95.1
103	94.9
106	94.8
109	94.7
112	94.6
115	94.4
118	94.2
122	94
125	93.7
128	93.4
132	93.1
136	92.8
140	92.4
145	92
150	91.7
155	91.3
160	91
165	90.8
170	90.6
175	90.5
180	90.4
185	90.3
190	90.2
195	90
200	89.8
206	89.5
212	89.2
218	88.9
224	88.6
230	88.5
236	88.6
240	88.8
250	89
258	89.2
265	89.3
272	89.2
280	89
290	88.6
300	88
307	87.3
315	86.5
325	85.6
335	84.6
345	83.8
355	83.1
365	82.7
375	82.5
387	82.3
400	81.8
412	81.2
425	80.4
437	80
450	80.2
462	81
475	81.8
487	82.5
500	82.9
515	82.9
530	82.4
545	81.7
560	81.3
580	81.6
600	82.1
615	82.3
630	82.2
650	81.9
670	81.6
690	81.7
710	81.9
730	82.2
750	82.4
775	82.2
800	81.6
825	80.6
850	79.2
875	77.9
900	76.7
925	75.9
950	75.5
975	74.7
1000	72.9
1030	70.2
1060	66.7
1090	66.9
1120	70.2
1150	71.8
1180	71.9
1220	71.1
1250	69.4
1280	68
1320	68.1
1360	68.8
1400	68.9
1450	67.8
1500	66.2
1550	65.6
1600	65.8
1650	66.5
1700	68
1750	69.5
1800	70.3
1850	69.9
1900	67
1950	60.5
2000	64.2
2060	66.4
2120	65.7
2180	67.1
2240	69
2300	69.4
2360	67.9
2400	67.1
2500	68.8
2580	71.1
2650	72.5
2720	71.6
2800	69.7
2900	68.1
3000	66.4
3070	67.3
3150	69.9
3250	71.7
3350	70.2
3450	67.4
3550	67.5
3650	68.9
3750	67.1
3870	65.1
4000	67
4120	67
4250	66.8
4370	67
4500	66.2
4620	65.6
4750	65.5
4870	65.6
5000	66.8
5150	68.3
5300	69.6
5450	66
5600	65.2
5800	65.4
6000	66.2
6150	64.1
6300	62.9
6500	58.4
6700	63.2
6900	63.2
7100	60
7300	63.5
7500	65.2
7750	62.8
8000	63
8250	63.8
8500	65.6
8750	61.5
9000	61.7
9250	63
9500	63.7
9750	63.9
10000	61
10300	60.3
10600	59
10900	62
11200	60.5
11500	58
11800	58.8
12200	60.6
12500	57.4
12800	54.4
13200	54.3
13600	53.2
14000	47.9
14500	49.4
15000	43.8
15500	43.8
16000	47.4
16500	46.6
17000	48.6
17500	43.1
18000	37.1
18500	43.8
19000	45.6
19500	45.4
20000	43.8
20600	37.2
21200	36
21800	30
22400	30.2
