Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60
23	61.9
23.6	63.8
24	66.1
25	68.3
25.8	70.4
26.5	71.9
27.2	73.3
28	74.8
29	76.3
30	77.8
30.7	79.4
31.5	81
32.5	82.4
33.5	83.8
34.5	85.1
35.5	86.5
36.5	87.7
37.5	88.9
38.7	89.6
40	90.4
41.2	91.2
42.5	91.9
43.7	92.5
45	93.1
46.2	93.6
47.5	93.9
48.7	94.1
50	94.2
51.5	94.2
53	94.5
54.5	94.8
56	95.1
58	95.4
60	95.7
61.5	96.1
63	96.3
65	96.6
67	96.8
69	96.7
71	96.6
73	96.7
75	96.9
77.5	97
80	96.8
82.5	96.6
85	96.6
87.5	96.5
90	96.4
92.5	96.2
95	95.9
97.5	95.7
100	95.4
103	95.2
106	95
109	94.9
112	94.8
115	94.6
118	94.3
122	94.1
125	93.8
128	93.5
132	93.1
136	92.8
140	92.4
145	92
150	91.7
155	91.3
160	91
165	90.8
170	90.6
175	90.5
180	90.4
185	90.3
190	90.2
195	90.1
200	90
206	89.7
212	89.4
218	89.1
224	88.9
230	88.9
236	89
240	89.3
250	89.6
258	89.9
265	90.1
272	90.1
280	90
290	89.7
300	89.3
307	88.8
315	88.2
325	87.5
335	86.8
345	86.2
355	85.7
365	85.3
375	84.9
387	84.1
400	82.9
412	81.4
425	79.9
437	79
450	78.9
462	79.5
475	80.4
487	81.2
500	81.6
515	81.8
530	81.6
545	81.4
560	81.5
580	82.3
600	83.5
615	84.4
630	84.7
650	84.4
670	83.8
690	83
710	82
730	80.9
750	79.5
775	78.3
800	78.2
825	79.1
850	79.8
875	79.6
900	78.6
925	77.5
950	76.8
975	76.3
1000	75.7
1030	75.2
1060	74.6
1090	72.2
1120	65.5
1150	60.3
1180	70.8
1220	73.7
1250	74.4
1280	73.7
1320	71.8
1360	68.4
1400	60.9
1450	60.5
1500	65.7
1550	65.6
1600	62.1
1650	61.4
1700	68.2
1750	72.9
1800	75.5
1850	76.5
1900	75.7
1950	73.8
2000	70.3
2060	71.6
2120	74.6
2180	71.3
2240	65.2
2300	68.6
2360	68.7
2400	67.9
2500	64
2580	66.1
2650	69.4
2720	73.5
2800	69.8
2900	66.3
3000	66.7
3070	65.3
3150	66.3
3250	71.2
3350	72
3450	71.2
3550	72.4
3650	73.3
3750	69.1
3870	71.6
4000	68.5
4120	69.9
4250	71.4
4370	68.8
4500	71
4620	69.3
4750	68.2
4870	69.8
5000	70.7
5150	68.8
5300	68.9
5450	69.4
5600	66
5800	66.9
6000	68.6
6150	65.5
6300	65.7
6500	68
6700	67.4
6900	66.4
7100	67.7
7300	68.8
7500	68.8
7750	67
8000	68
8250	68.9
8500	69
8750	66.3
9000	66.5
9250	66.1
9500	64.8
9750	66.3
10000	66.4
10300	64.4
10600	64.6
10900	65.8
11200	63.2
11500	62.2
11800	64.4
12200	67.2
12500	65.2
12800	64.7
13200	61.7
13600	65
14000	61.3
14500	61.6
15000	57.3
15500	62.2
16000	57.5
16500	52.9
17000	63.2
17500	59.9
18000	56.5
18500	58.3
19000	57
19500	53.9
20000	47.7
20600	40.2
21200	37.9
21800	45.1
22400	43.4
