Frequency Spectrum for Input Signal

Data Shown:    TCS152_94_Horizon (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.9
23	61.8
23.6	63.7
24	66
25	68.2
25.8	70.3
26.5	71.9
27.2	73.2
28	74.7
29	76.2
30	77.7
30.7	79.4
31.5	80.9
32.5	82.4
33.5	83.8
34.5	85.1
35.5	86.4
36.5	87.7
37.5	88.9
38.7	89.6
40	90.4
41.2	91.2
42.5	91.9
43.7	92.5
45	93.2
46.2	93.7
47.5	94
48.7	94.2
50	94.2
51.5	94.3
53	94.6
54.5	94.9
56	95.2
58	95.5
60	95.8
61.5	96.2
63	96.5
65	96.8
67	97
69	96.9
71	96.9
73	96.9
75	97.1
77.5	97.2
80	97
82.5	96.8
85	96.9
87.5	96.8
90	96.6
92.5	96.4
95	96.2
97.5	95.9
100	95.6
103	95.4
106	95.3
109	95.1
112	95
115	94.8
118	94.5
122	94.2
125	93.9
128	93.6
132	93.2
136	92.8
140	92.4
145	91.9
150	91.5
155	91.1
160	90.8
165	90.5
170	90.2
175	90
180	89.8
185	89.7
190	89.5
195	89.3
200	89
206	88.7
212	88.3
218	87.9
224	87.6
230	87.5
236	87.6
240	87.8
250	88
258	88.2
265	88.4
272	88.4
280	88.2
290	88
300	87.5
307	87
315	86.4
325	85.8
335	85.2
345	84.7
355	84.4
365	84.2
375	84.1
387	83.8
400	83.1
412	82.2
425	81.4
437	81.1
450	81.4
462	82.3
475	83.4
487	84.3
500	84.9
515	85
530	84.6
545	83.9
560	83.3
580	83.1
600	82.8
615	82
630	80.8
650	79.9
670	80.1
690	80.9
710	81.8
730	82.6
750	83
775	82.9
800	82.4
825	81.3
850	79.7
875	77.5
900	74.9
925	72.6
950	71.2
975	70.6
1000	70.5
1030	70.5
1060	70.1
1090	69.9
1120	72.4
1150	75.4
1180	77.2
1220	77.6
1250	76.6
1280	73.7
1320	68.3
1360	66.3
1400	69.3
1450	69.5
1500	66.4
1550	59
1600	56.4
1650	62.5
1700	65.8
1750	68.4
1800	69.4
1850	68
1900	67.3
1950	70.2
2000	71.9
2060	71.5
2120	68
2180	68
2240	69.2
2300	68.9
2360	68.3
2400	68.5
2500	66.9
2580	63.7
2650	65.4
2720	66.2
2800	63.3
2900	61
3000	62.3
3070	65
3150	67.9
3250	71.1
3350	72.2
3450	70.3
3550	68.2
3650	69.3
3750	68.6
3870	63.8
4000	58.2
4120	63.2
4250	65.6
4370	65.7
4500	68.4
4620	69.9
4750	68.4
4870	66
5000	58.7
5150	59.5
5300	68.5
5450	68.2
5600	66.3
5800	64.2
6000	60.6
6150	57.6
6300	61
6500	63.8
6700	63.9
6900	59.1
7100	59.1
7300	60.9
7500	62.7
7750	59.7
8000	56.6
8250	55
8500	60.6
8750	61.4
9000	58.8
9250	58.5
9500	60.4
9750	63.5
10000	60.5
10300	60.3
10600	62.6
10900	58.2
11200	54.5
11500	55.5
11800	55.4
12200	52.4
12500	55.9
12800	53.9
13200	52
13600	55.4
14000	51.3
14500	51.6
15000	43.9
15500	43.2
16000	50.4
16500	52
17000	50.1
17500	42.4
18000	45.7
18500	50.3
19000	49.6
19500	41.9
20000	39.1
20600	33.5
21200	37.6
21800	34.2
22400	24.1
