Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.8
23	25.6
23.6	24.6
24	26
25	27.3
25.8	28.2
26.5	28.3
27.2	25
28	22
29	19.7
30	18
30.7	17.8
31.5	17.9
32.5	16.8
33.5	20.2
34.5	25.5
35.5	31.4
36.5	34.4
37.5	36.3
38.7	36.2
40	33.6
41.2	34.2
42.5	37.2
43.7	39.5
45	44
46.2	51.8
47.5	58.1
48.7	56.8
50	56.6
51.5	53.8
53	52.1
54.5	54.4
56	56.8
58	58.4
60	59.7
61.5	60.2
63	61.5
65	63.1
67	64.2
69	65.4
71	66.8
73	67.8
75	68.9
77.5	69.7
80	70.4
82.5	71.3
85	72.2
87.5	73.1
90	73.7
92.5	74.4
95	75
97.5	75.6
100	76.1
103	76.4
106	76.8
109	77
112	77.3
115	77.6
118	77.9
122	78.1
125	78.2
128	78.3
132	78.6
136	78.7
140	79
145	79.1
150	79.2
155	79.2
160	79.4
165	79.6
170	79.7
175	79.7
180	79.5
185	79.5
190	79.6
195	79.7
200	79.8
206	79.8
212	79.5
218	79.4
224	79.4
230	79.4
236	79.4
240	79.4
250	79.3
258	79.4
265	79.5
272	79.6
280	79.5
290	79.5
300	79.5
307	79.5
315	79.7
325	79.9
335	80
345	79.9
355	79.8
365	79.9
375	79.9
387	79.8
400	79.4
412	79.2
425	78.9
437	78.6
450	78.9
462	79.4
475	79.6
487	79.9
500	79.9
515	79.8
530	79.8
545	79.9
560	79.5
580	78.9
600	78.4
615	78.3
630	78.3
650	78.3
670	78.4
690	78.3
710	78.4
730	78.7
750	78.9
775	79
800	78.8
825	78.7
850	78.3
875	78.3
900	78.7
925	78.7
950	78.6
975	78.6
1000	78.3
1030	78
1060	78.4
1090	78.6
1120	78.2
1150	78.4
1180	79.2
1220	78.5
1250	78.1
1280	78.6
1320	79.2
1360	79.7
1400	79.4
1450	78.8
1500	78.8
1550	78.4
1600	78.4
1650	78.4
1700	78.7
1750	78.2
1800	77.3
1850	77.3
1900	77.8
1950	77.6
2000	76.9
2060	76.9
2120	76.7
2180	77.5
2240	77.7
2300	78.2
2360	78.4
2400	78.7
2500	78.9
2580	78.8
2650	78.5
2720	78
2800	77.9
2900	77.8
3000	77.1
3070	77
3150	76.4
3250	76.3
3350	75.9
3450	75.1
3550	75
3650	75
3750	74
3870	73.2
4000	72.8
4120	73
4250	73
4370	73.4
4500	73.2
4620	72.6
4750	71.9
4870	70.7
5000	69.2
5150	67.9
5300	69.5
5450	71.9
5600	73.2
5800	73.4
6000	72.6
6150	69.8
6300	69
6500	70.4
6700	71.2
6900	71.8
7100	72
7300	74.3
7500	75.9
7750	75.2
8000	73.9
8250	73.8
8500	74.6
8750	74.2
9000	71.4
9250	69.4
9500	72
9750	74
10000	74
10300	71.4
10600	67.1
10900	63.5
11200	61.6
11500	64.3
11800	63.7
12200	66.2
12500	71.9
12800	74.3
13200	74.6
13600	71
14000	64.8
14500	63.3
15000	65.2
15500	63.6
16000	59.1
16500	61.1
17000	62.6
17500	64.1
18000	66.8
18500	62.5
19000	55.9
19500	47.8
20000	49
20600	48
21200	53.2
21800	54.3
22400	51
