Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	29.1
23	26.5
23.6	21.4
24	19.1
25	18.4
25.8	17.5
26.5	16.6
27.2	17.4
28	17.2
29	16.9
30	16.5
30.7	16.1
31.5	15.7
32.5	11.6
33.5	15.2
34.5	22.1
35.5	28.6
36.5	31.8
37.5	33.9
38.7	37.4
40	39.1
41.2	40.7
42.5	39.4
43.7	37.6
45	42.1
46.2	51.2
47.5	57.8
48.7	56.6
50	56.5
51.5	54.3
53	53.2
54.5	54.6
56	56.3
58	57.5
60	58.8
61.5	60.4
63	61.8
65	63.2
67	64.3
69	65.4
71	66.4
73	67.8
75	68.8
77.5	69.5
80	70.3
82.5	71.1
85	71.9
87.5	72.8
90	73.4
92.5	74
95	74.8
97.5	75.4
100	75.8
103	76.1
106	76.4
109	76.6
112	76.9
115	77.2
118	77.6
122	78
125	78.1
128	78
132	78.2
136	78.3
140	78.5
145	78.6
150	78.7
155	78.8
160	79
165	79.3
170	79.4
175	79.2
180	79
185	79
190	79.2
195	79.3
200	79.4
206	79.2
212	78.7
218	78.3
224	78.3
230	78.4
236	78.4
240	78.4
250	78.1
258	78
265	78.1
272	78.2
280	78.2
290	78.1
300	78
307	77.9
315	78.2
325	78.6
335	78.7
345	78.6
355	78.4
365	78.3
375	78.3
387	77.9
400	77.3
412	77
425	76.6
437	75.8
450	75.8
462	75.9
475	75.6
487	75.9
500	75.9
515	75.6
530	75.8
545	75.7
560	75.4
580	74.9
600	74.4
615	74.2
630	73.7
650	73.2
670	72.6
690	71.8
710	71.8
730	72.1
750	71.9
775	72.5
800	72.5
825	73.5
850	73
875	71.5
900	70.8
925	70.5
950	69.7
975	69.9
1000	70.5
1030	70.4
1060	70.6
1090	70.9
1120	70.1
1150	69.6
1180	73.5
1220	73.4
1250	71.7
1280	72.6
1320	72.7
1360	74
1400	74.7
1450	73.9
1500	73.5
1550	72.4
1600	72.6
1650	72.4
1700	71.6
1750	69.5
1800	69.4
1850	69.3
1900	68.1
1950	68
2000	68.6
2060	69
2120	70
2180	70.3
2240	70.4
2300	70.9
2360	72
2400	72.3
2500	72.8
2580	73
2650	71.6
2720	70
2800	68.6
2900	68.5
3000	67.5
3070	66.4
3150	64
3250	61.8
3350	63.8
3450	63.4
3550	63.2
3650	63.4
3750	63.8
3870	64.5
4000	64.8
4120	64.6
4250	63.9
4370	63.7
4500	66.4
4620	66.6
4750	65.2
4870	69.4
5000	69.7
5150	70.2
5300	71
5450	73.7
5600	74.4
5800	73.4
6000	70.4
6150	67
6300	66.7
6500	68.9
6700	70.5
6900	71
7100	71.8
7300	70.4
7500	69.5
7750	71.1
8000	70.8
8250	69.8
8500	72.4
8750	74.3
9000	73.7
9250	69.9
9500	63.6
9750	62.4
10000	62.1
10300	63.7
10600	64
10900	61
11200	61.1
11500	62.3
11800	63.5
12200	65.7
12500	66.8
12800	67.3
13200	65.8
13600	62.8
14000	62.4
14500	63.8
15000	61.9
15500	58.5
16000	57.6
16500	58.3
17000	56.4
17500	57.4
18000	56.6
18500	55.3
19000	52.5
19500	48.4
20000	50.7
20600	51.5
21200	52.3
21800	53.6
22400	52.8
