Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	22.2
23	24.5
23.6	30
24	27.6
25	26.4
25.8	25.7
26.5	24.9
27.2	23.7
28	22.7
29	21.9
30	19.9
30.7	20
31.5	21.4
32.5	23.4
33.5	25.8
34.5	28.1
35.5	30.3
36.5	30.8
37.5	31.5
38.7	32
40	35
41.2	39.8
42.5	47.2
43.7	49.2
45	49
46.2	45.3
47.5	42.6
48.7	45.9
50	48
51.5	50.7
53	53.5
54.5	55.6
56	57.1
58	58.1
60	59.1
61.5	60.5
63	58.7
65	57
67	63.2
69	65.4
71	66.4
73	66.9
75	68.3
77.5	69.6
80	70
82.5	71.2
85	72.2
87.5	73
90	73.7
92.5	74.2
95	74.9
97.5	75.7
100	76.2
103	76.3
106	76.3
109	76.6
112	76.8
115	77.3
118	77.8
122	78.3
125	78.3
128	77.9
132	78.1
136	78.2
140	78.1
145	78.7
150	78.9
155	79
160	79.4
165	79.7
170	79.8
175	79.2
180	78.8
185	78.9
190	79.3
195	79.8
200	80
206	80
212	79.7
218	79.1
224	78.7
230	78.8
236	78.9
240	79.1
250	78.8
258	78.4
265	78.1
272	78.2
280	78.6
290	78.8
300	78.5
307	78
315	78.3
325	79.2
335	79
345	78.5
355	78.6
365	78.8
375	78.7
387	78.6
400	78.2
412	77.5
425	77.4
437	77.3
450	77.6
462	78.2
475	77.6
487	77.3
500	77.6
515	76.9
530	76.3
545	76.4
560	76.4
580	76.1
600	75.4
615	74.9
630	74.6
650	73.8
670	73.6
690	73.1
710	72.3
730	72.5
750	72.4
775	72.3
800	72.1
825	72.2
850	73.1
875	72.5
900	72.3
925	72.3
950	71.5
975	71.3
1000	71.2
1030	71
1060	70.7
1090	70.5
1120	70.3
1150	69.8
1180	69.7
1220	69.7
1250	70
1280	69.4
1320	69.7
1360	69.3
1400	68.1
1450	68.4
1500	69
1550	69.2
1600	69.3
1650	69.3
1700	69.3
1750	68.5
1800	67.8
1850	66.7
1900	65.5
1950	65.9
2000	65.8
2060	66.2
2120	66.3
2180	65
2240	64.1
2300	62.3
2360	61.5
2400	62.3
2500	63
2580	62.3
2650	60.2
2720	60.4
2800	62
2900	61
3000	58.5
3070	58.3
3150	57.1
3250	58
3350	58.1
3450	59.2
3550	59.9
3650	60.7
3750	60.2
3870	59.1
4000	59.7
4120	60.7
4250	60.4
4370	61
4500	62
4620	61.9
4750	59.7
4870	62
5000	61.5
5150	58.6
5300	60
5450	60.5
5600	60.5
5800	61.9
6000	59.9
6150	59.6
6300	56.8
6500	57.8
6700	57.1
6900	56.6
7100	52.7
7300	56.8
7500	56.5
7750	59
8000	58.3
8250	60
8500	57.1
8750	54.7
9000	54.6
9250	57.4
9500	59.1
9750	61.6
10000	61.9
10300	60.6
10600	61.2
10900	62.3
11200	62.1
11500	61
11800	59.4
12200	57
12500	56.6
12800	57.6
13200	57.9
13600	55.9
14000	54.6
14500	52
15000	48.6
15500	47
16000	47.7
16500	48.1
17000	48.6
17500	49.5
18000	50.2
18500	47.7
19000	47.7
19500	46.5
20000	47.2
20600	47.4
21200	45.8
21800	44.7
22400	44.6
