Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.4
23	27.7
23.6	27
24	27
25	27.1
25.8	27
26.5	26.3
27.2	22.1
28	17.6
29	12.6
30	6.5
30.7	10.4
31.5	14.8
32.5	19.1
33.5	21.6
34.5	23.4
35.5	24.2
36.5	28.7
37.5	35.2
38.7	44.2
40	40.6
41.2	35
42.5	43.2
43.7	46.8
45	49.1
46.2	52.3
47.5	55.5
48.7	50.8
50	48.4
51.5	51.3
53	53.2
54.5	54.2
56	55.4
58	57.7
60	59.7
61.5	60.9
63	61.9
65	62.9
67	64.2
69	65.3
71	66.4
73	68
75	68.9
77.5	69.5
80	70.3
82.5	71.2
85	72
87.5	72.8
90	73.4
92.5	74.2
95	74.9
97.5	75.4
100	75.9
103	76.2
106	76.6
109	76.7
112	77
115	77.4
118	77.7
122	78
125	78.2
128	78.1
132	78.3
136	78.4
140	78.7
145	78.8
150	78.9
155	78.9
160	79.2
165	79.4
170	79.6
175	79.4
180	79.2
185	79.1
190	79.3
195	79.4
200	79.5
206	79.4
212	79
218	78.6
224	78.7
230	78.8
236	78.8
240	78.7
250	78.5
258	78.5
265	78.6
272	78.7
280	78.7
290	78.6
300	78.6
307	78.5
315	78.8
325	79.1
335	79.2
345	79.1
355	78.9
365	78.9
375	78.8
387	78.5
400	78
412	77.6
425	77.3
437	76.6
450	76.8
462	77
475	77.1
487	77.5
500	77.5
515	77.3
530	77.5
545	77.6
560	77.2
580	76.6
600	76
615	75.5
630	74.9
650	74.5
670	74.3
690	74
710	74.3
730	74.9
750	75.1
775	75.7
800	75.4
825	75.6
850	74.4
875	73.2
900	73.2
925	73.1
950	73
975	73.8
1000	73.7
1030	73.3
1060	73.8
1090	73.5
1120	72.9
1150	73.3
1180	75.5
1220	75
1250	73.6
1280	74.5
1320	75.5
1360	76.3
1400	76.6
1450	75.1
1500	74.9
1550	74.5
1600	74.7
1650	74.6
1700	73.9
1750	72.7
1800	72.1
1850	71.8
1900	72
1950	71.9
2000	71.6
2060	71.7
2120	72.4
2180	73
2240	73.2
2300	73.4
2360	74
2400	74.9
2500	75.3
2580	75.1
2650	74.3
2720	73.6
2800	72.7
2900	72.3
3000	71.7
3070	70.7
3150	68.2
3250	63
3350	58.7
3450	64.2
3550	64.8
3650	66
3750	66.3
3870	64.8
4000	64.4
4120	64.4
4250	64.9
4370	65.5
4500	66.9
4620	67.3
4750	67.5
4870	68.2
5000	70.2
5150	70.2
5300	69.5
5450	71.6
5600	73.1
5800	73.6
6000	72.8
6150	70.2
6300	66.6
6500	67.4
6700	69.7
6900	71.1
7100	71.9
7300	72.2
7500	70.5
7750	70.5
8000	72.6
8250	73.8
8500	73.6
8750	74.1
9000	74.9
9250	74.2
9500	71
9750	67.4
10000	64.2
10300	65.2
10600	66.4
10900	66
11200	59.8
11500	60.8
11800	65.3
12200	68.4
12500	70.9
12800	73.3
13200	73.9
13600	70.8
14000	66.9
14500	63.2
15000	60.4
15500	57
16000	50.1
16500	49.5
17000	56.1
17500	60
18000	62.7
18500	61.4
19000	56
19500	51.6
20000	56
20600	57.2
21200	53.8
21800	52.1
22400	53.3
