Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	29.5
23	29.8
23.6	30
24	29.3
25	28.1
25.8	26.3
26.5	23.1
27.2	18.2
28	13.8
29	8.8
30	3.9
30.7	8.7
31.5	13.2
32.5	17.8
33.5	22.6
34.5	27.6
35.5	33.2
36.5	36.5
37.5	39.3
38.7	44.1
40	40.3
41.2	36.1
42.5	34.2
43.7	36.1
45	38.9
46.2	44.8
47.5	50.4
48.7	48.6
50	49.2
51.5	52.4
53	54.2
54.5	54.8
56	55.5
58	57.9
60	60
61.5	61.1
63	61.6
65	62.3
67	64
69	65.4
71	66.6
73	67.8
75	68.6
77.5	69.2
80	70.1
82.5	71.1
85	72
87.5	72.8
90	73.6
92.5	74.2
95	74.9
97.5	75.5
100	76
103	76.2
106	76.4
109	76.4
112	76.7
115	77.2
118	77.7
122	78.1
125	78.2
128	77.7
132	77.9
136	77.9
140	78.4
145	78.6
150	78.5
155	78.8
160	79.2
165	79.4
170	79.4
175	79.1
180	78.6
185	78.7
190	79.2
195	79.6
200	79.9
206	79.8
212	79.4
218	78.7
224	78.2
230	78.5
236	78.6
240	78.8
250	78.4
258	77.9
265	77.5
272	77.6
280	78.2
290	78.5
300	78.1
307	77.2
315	77.6
325	78.5
335	78.3
345	77.8
355	77.8
365	77.9
375	77.8
387	77.6
400	77.2
412	76.6
425	76.1
437	75.7
450	75.8
462	76.5
475	75.6
487	75.5
500	76.1
515	75.5
530	75.4
545	75.7
560	75.3
580	74.9
600	73.9
615	73.4
630	73.4
650	72.6
670	72.3
690	71.6
710	70.8
730	71.5
750	72.1
775	72.2
800	71.6
825	70.7
850	71.3
875	70.8
900	69.9
925	69.6
950	69.2
975	69.7
1000	69
1030	68.9
1060	69.3
1090	69.3
1120	68.4
1150	68.6
1180	70.2
1220	69.4
1250	67.6
1280	68.2
1320	68.1
1360	69.1
1400	69.1
1450	67.6
1500	68.6
1550	67.6
1600	67.3
1650	67.7
1700	67.1
1750	65.9
1800	63.9
1850	63.6
1900	64
1950	63.4
2000	63.5
2060	65.1
2120	63.2
2180	62.5
2240	63.4
2300	63
2360	62.8
2400	63.9
2500	63.8
2580	62.7
2650	63
2720	59.8
2800	59.3
2900	60.2
3000	59.7
3070	57.1
3150	56.5
3250	60.5
3350	59.9
3450	61.2
3550	60.3
3650	59.1
3750	57.2
3870	56.6
4000	55.8
4120	53.8
4250	54.2
4370	54.6
4500	54.1
4620	54.2
4750	52.2
4870	53.5
5000	53
5150	52.3
5300	49.7
5450	53.2
5600	55.4
5800	53.7
6000	52.8
6150	51.2
6300	50.7
6500	48.1
6700	48.7
6900	53.9
7100	58.8
7300	59.3
7500	59.9
7750	58.4
8000	55.3
8250	53.1
8500	51.3
8750	45.4
9000	45.3
9250	51.1
9500	55.7
9750	56.3
10000	57
10300	54.9
10600	56.1
10900	58.1
11200	56
11500	56.8
11800	57.1
12200	55.9
12500	55.4
12800	54.4
13200	51.9
13600	49.9
14000	50.5
14500	48.5
15000	47.2
15500	48.2
16000	47.5
16500	47.2
17000	46.8
17500	47.4
18000	48.7
18500	47.6
19000	47.8
19500	46.2
20000	46.5
20600	46.9
21200	45.8
21800	44.9
22400	44.6
