Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.2
23	26.3
23.6	23.7
24	23.5
25	23.9
25.8	24.1
26.5	23.7
27.2	20.3
28	17.2
29	14.7
30	13.4
30.7	15
31.5	17.8
32.5	21.2
33.5	23.6
34.5	25.3
35.5	25.8
36.5	27.6
37.5	31.7
38.7	39.3
40	38.1
41.2	37.8
42.5	36.5
43.7	35.8
45	38.9
46.2	46.8
47.5	53.7
48.7	54.5
50	55.2
51.5	54.1
53	54.1
54.5	55.6
56	57.3
58	58.4
60	59.4
61.5	60.1
63	61.2
65	62.7
67	63.8
69	65.1
71	66.6
73	67.7
75	68.5
77.5	69.2
80	70.1
82.5	70.9
85	71.8
87.5	72.7
90	73.2
92.5	74
95	74.6
97.5	75.4
100	75.9
103	76
106	76.2
109	76.2
112	76.5
115	77
118	77.6
122	78
125	78
128	77.6
132	77.8
136	77.8
140	78.1
145	78.3
150	78.3
155	78.4
160	78.8
165	79.1
170	79.2
175	78.9
180	78.4
185	78.5
190	79
195	79.4
200	79.7
206	79.5
212	79
218	78.1
224	77.9
230	78.1
236	78.2
240	78.3
250	77.8
258	77.3
265	77.1
272	77.4
280	77.9
290	78
300	77.5
307	76.7
315	77.2
325	77.9
335	77.6
345	77.2
355	77.1
365	76.9
375	76.7
387	76.5
400	76
412	75.6
425	75.5
437	74.9
450	75
462	75.5
475	74.3
487	73.9
500	74.2
515	73.2
530	73.2
545	73.3
560	72.9
580	72.2
600	70.9
615	70
630	69.4
650	68
670	67.7
690	67
710	66.2
730	66.7
750	67.1
775	68.3
800	68.5
825	68.7
850	69.4
875	68.7
900	68
925	68.3
950	67.6
975	67.6
1000	65.8
1030	65.8
1060	65.8
1090	64.3
1120	62.4
1150	64
1180	68.5
1220	69
1250	68.4
1280	68.8
1320	69.1
1360	69
1400	68.3
1450	67.6
1500	68
1550	68.1
1600	69.6
1650	69.9
1700	69.4
1750	67.3
1800	64
1850	63.2
1900	63.1
1950	63.8
2000	65.4
2060	64.4
2120	63.3
2180	62.5
2240	65.1
2300	65.4
2360	66.1
2400	65.1
2500	64.2
2580	64.8
2650	64.2
2720	62.6
2800	60.1
2900	59.5
3000	56.9
3070	53.9
3150	51.8
3250	53.2
3350	59.9
3450	59.7
3550	57
3650	57.3
3750	58.8
3870	57.8
4000	55.6
4120	57
4250	56.8
4370	56.6
4500	57.6
4620	57.2
4750	53.5
4870	57
5000	58.9
5150	58.2
5300	59.3
5450	60.8
5600	61.3
5800	62.5
6000	61.5
6150	60.4
6300	59.1
6500	59.6
6700	59
6900	57.8
7100	58.6
7300	58.6
7500	56.8
7750	57.2
8000	59.9
8250	60.9
8500	61.1
8750	61.3
9000	61.1
9250	59.3
9500	58.8
9750	58.3
10000	58.9
10300	57.8
10600	58
10900	59.6
11200	57.2
11500	55.5
11800	53.5
12200	51.6
12500	50.2
12800	49.4
13200	49.6
13600	47.6
14000	48
14500	48.7
15000	47.9
15500	46.8
16000	47
16500	46.4
17000	46.5
17500	47.5
18000	49.1
18500	47.7
19000	47.8
19500	46.3
20000	46.5
20600	47
21200	45.7
21800	44.9
22400	44.6
