Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	20.1
23	23.4
23.6	30.9
24	31.9
25	31.6
25.8	31.5
26.5	30.7
27.2	26.9
28	22.8
29	18.6
30	17.6
30.7	18.5
31.5	20
32.5	22
33.5	24.4
34.5	26.7
35.5	28.9
36.5	29.4
37.5	29.8
38.7	30
40	34.5
41.2	41.3
42.5	48.4
43.7	48
45	45.6
46.2	44.1
47.5	44
48.7	44.7
50	46.6
51.5	52.6
53	56.7
54.5	56.6
56	56
58	58
60	60
61.5	61.6
63	61.6
65	61.7
67	63.5
69	65.1
71	66.4
73	67.2
75	68.3
77.5	69.6
80	70.4
82.5	71.3
85	72
87.5	72.9
90	73.9
92.5	74.3
95	75
97.5	75.6
100	76.1
103	76.3
106	76.5
109	76.9
112	77
115	77.5
118	77.9
122	78.3
125	78.4
128	78.2
132	78.4
136	78.5
140	78.6
145	78.9
150	79.1
155	79.3
160	79.5
165	79.7
170	79.8
175	79.6
180	79.3
185	79.3
190	79.6
195	79.8
200	80
206	79.8
212	79.5
218	79
224	78.8
230	79
236	79
240	79
250	78.8
258	78.7
265	78.6
272	78.7
280	78.8
290	78.7
300	78.6
307	78.5
315	79
325	79.5
335	79.6
345	79.4
355	79.5
365	79.7
375	79.8
387	79.7
400	79.3
412	78.9
425	78.6
437	78.3
450	78.3
462	78.5
475	78
487	77.9
500	78.1
515	77.6
530	77.6
545	78.3
560	78.3
580	78.1
600	77.9
615	77.9
630	77.9
650	77.7
670	77.8
690	77.4
710	77.3
730	77.6
750	78.1
775	78.3
800	78.2
825	78.2
850	78.2
875	78
900	78.3
925	78.3
950	78
975	77.9
1000	77.6
1030	77.3
1060	77.2
1090	77.2
1120	76.9
1150	76.7
1180	76.5
1220	76.6
1250	76.6
1280	76.2
1320	76
1360	75.3
1400	74.4
1450	74
1500	73.6
1550	73.5
1600	73.4
1650	74.2
1700	74.5
1750	73.9
1800	73.3
1850	73.3
1900	73
1950	72.9
2000	72.5
2060	72.7
2120	72.8
2180	72.2
2240	71.9
2300	71.5
2360	71.1
2400	70.3
2500	70.3
2580	70.2
2650	69.2
2720	68.3
2800	67.7
2900	68.1
3000	68
3070	67.7
3150	68.7
3250	69.4
3350	67.8
3450	67.5
3550	67.6
3650	66.8
3750	66
3870	65.6
4000	66.3
4120	67.8
4250	68.2
4370	69.4
4500	69.7
4620	69.7
4750	68.1
4870	71.1
5000	71.5
5150	71
5300	71.3
5450	71
5600	70.7
5800	69.6
6000	68.4
6150	67
6300	66.7
6500	67
6700	67
6900	67
7100	65
7300	66.4
7500	68.9
7750	69.8
8000	69.6
8250	70.4
8500	71.1
8750	69.8
9000	65.3
9250	59
9500	63.3
9750	69.4
10000	72.1
10300	72.2
10600	72.8
10900	73.9
11200	73
11500	72.1
11800	70.6
12200	66.4
12500	57
12800	60.5
13200	64.8
13600	66.8
14000	67.4
14500	63.5
15000	56.5
15500	56.5
16000	58.8
16500	60.3
17000	58.4
17500	56.7
18000	58.5
18500	53
19000	51.7
19500	52.6
20000	53.6
20600	55.2
21200	50.9
21800	46.2
22400	46.1
