Frequency Spectrum for Input Signal

Data Shown:    xS-Series (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	32.7
23	31.2
23.6	29.3
24	29.1
25	29.2
25.8	29.1
26.5	28.4
27.2	24.4
28	20.1
29	15.6
30	10.7
30.7	11.5
31.5	13.9
32.5	16.9
33.5	19.5
34.5	21.8
35.5	24.4
36.5	29.7
37.5	36.2
38.7	45.7
40	44.5
41.2	44.1
42.5	42.2
43.7	40.5
45	40.8
46.2	46
47.5	51.6
48.7	50.8
50	51.4
51.5	52.7
53	54
54.5	55.2
56	56.3
58	57.8
60	59.5
61.5	61.4
63	62.1
65	62.5
67	64.1
69	65.4
71	66.5
73	68
75	68.9
77.5	69.4
80	70.2
82.5	71.1
85	72
87.5	72.9
90	73.5
92.5	74.2
95	75
97.5	75.6
100	76.1
103	76.3
106	76.4
109	76.4
112	76.8
115	77.2
118	77.8
122	78.3
125	78.3
128	77.8
132	78
136	78
140	78.4
145	78.8
150	78.7
155	78.9
160	79.3
165	79.6
170	79.6
175	79.2
180	78.7
185	78.7
190	79.2
195	79.8
200	80.1
206	80
212	79.6
218	79
224	78.5
230	78.7
236	78.9
240	79.1
250	78.7
258	78.3
265	77.8
272	77.9
280	78.4
290	78.8
300	78.5
307	77.7
315	77.9
325	78.9
335	78.7
345	78.2
355	78.2
365	78.4
375	78.3
387	78.2
400	77.8
412	77.2
425	76.7
437	76.4
450	76.5
462	77.1
475	76.3
487	76
500	76.7
515	76.1
530	76
545	76.5
560	76.2
580	75.8
600	74.8
615	74.4
630	74.4
650	73.6
670	73.4
690	72.8
710	71.9
730	72.6
750	73.4
775	73.5
800	73.2
825	72.2
850	72.8
875	72.4
900	71.9
925	71.5
950	71
975	71
1000	70.2
1030	70.2
1060	70.8
1090	71.1
1120	70.3
1150	69.8
1180	70.8
1220	70.5
1250	69.5
1280	69.7
1320	69.9
1360	70.1
1400	69.8
1450	68.5
1500	68.5
1550	67.5
1600	66.8
1650	66.8
1700	67
1750	65.9
1800	63
1850	63.1
1900	64.1
1950	62.6
2000	61.7
2060	62.5
2120	60.4
2180	61.1
2240	62.2
2300	62.1
2360	61.7
2400	61.4
2500	60.4
2580	59.6
2650	60.8
2720	58.6
2800	57.9
2900	58.1
3000	58.2
3070	56.5
3150	57.7
3250	60.6
3350	57.8
3450	55.8
3550	53.5
3650	51.4
3750	50.6
3870	50
4000	47.9
4120	45.4
4250	48.3
4370	49.3
4500	48.4
4620	51
4750	44.7
4870	44.2
5000	49.1
5150	49.8
5300	55.3
5450	57.8
5600	58.4
5800	58.5
6000	57.3
6150	56.8
6300	55.7
6500	56.5
6700	57.4
6900	57.1
7100	55.9
7300	48.1
7500	54
7750	57
8000	58.1
8250	57.7
8500	56.2
8750	52.9
9000	49
9250	45.2
9500	48
9750	51
10000	53.4
10300	52.4
10600	52.3
10900	55.6
11200	54.6
11500	53.4
11800	52.8
12200	52.8
12500	53.5
12800	53.6
13200	54
13600	51.9
14000	50.4
14500	48.1
15000	47
15500	47.5
16000	48.1
16500	47.6
17000	46.9
17500	47.4
18000	48.9
18500	47.8
19000	47.9
19500	46.3
20000	46.4
20600	46.9
21200	45.8
21800	44.9
22400	44.7
