Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.4
23	72.6
23.6	72.7
24	72.9
25	75.8
25.8	78.6
26.5	80.3
27.2	81.6
28	82.6
29	83.4
30	84.2
30.7	84.8
31.5	85.3
32.5	85.8
33.5	86.2
34.5	86.6
35.5	87
36.5	87.3
37.5	86.6
38.7	85.2
40	84
41.2	83
42.5	82
43.7	81.2
45	80.3
46.2	79.5
47.5	78.7
48.7	77.9
50	77.4
51.5	77.2
53	76.9
54.5	76.7
56	76.4
58	76.2
60	75.9
61.5	75.7
63	75.6
65	75.4
67	75.3
69	75.2
71	75.1
73	75
75	75
77.5	74.9
80	74.9
82.5	74.8
85	74.8
87.5	74.7
90	74.7
92.5	74.7
95	74.7
97.5	74.7
100	74.6
103	74.4
106	74.2
109	73.9
112	73.6
115	73.5
118	73.3
122	73.2
125	73
128	72.9
132	72.8
136	72.6
140	72.4
145	72.3
150	72.1
155	71.9
160	71.7
165	71.6
170	71.6
175	71.5
180	71.4
185	71.3
190	71.2
195	71.1
200	70.9
206	70.7
212	70.5
218	70.2
224	69.9
230	69.8
236	69.5
240	69.2
250	68.8
258	68.4
265	67.7
272	67.2
280	66.8
290	66.7
300	66.6
307	66.6
315	66.3
325	65.5
335	64.6
345	64.2
355	65
365	66.2
375	67.2
387	67.3
400	66.2
412	64.8
425	64.3
437	65
450	65.9
462	65.5
475	64.7
487	64.1
500	64.4
515	64.7
530	64.3
545	65.1
560	66.3
580	65.8
600	64.8
615	65
630	64.9
650	64
670	65.2
690	66.9
710	67.3
730	68.1
750	68.7
775	68.4
800	67.6
825	65.9
850	65.1
875	64.9
900	64.8
925	64.2
950	63.7
975	62.5
1000	62.4
1030	62.5
1060	61.3
1090	63.2
1120	62.8
1150	59.9
1180	59.8
1220	60.1
1250	61.3
1280	61.6
1320	62.8
1360	62.5
1400	60.3
1450	57.9
1500	60.4
1550	58.4
1600	59
1650	59.3
1700	58.8
1750	58.3
1800	59
1850	59.8
1900	54.4
1950	59.6
2000	60.4
2060	55
2120	59.7
2180	58.6
2240	59.1
2300	60.3
2360	58.1
2400	58.5
2500	55.3
2580	59.6
2650	54.9
2720	55
2800	55.5
2900	53.6
3000	54.5
3070	53.9
3150	56.8
3250	54.7
3350	54.2
3450	55.3
3550	55
3650	52.8
3750	54.2
3870	51.8
4000	52.4
4120	52.8
4250	52
4370	56.4
4500	50.2
4620	54.2
4750	54.7
4870	52.6
5000	52.1
5150	51.8
5300	48.2
5450	50.5
5600	46.2
5800	49.8
6000	50
6150	49.8
6300	51.4
6500	54.9
6700	52.8
6900	51
7100	49.3
7300	51.9
7500	53
7750	48.4
8000	49.7
8250	52.9
8500	52.9
8750	52.6
9000	51.7
9250	47
9500	46.9
9750	53.3
10000	51.2
10300	48.2
10600	46.2
10900	50.3
11200	51.5
11500	50.5
11800	47.2
12200	51.5
12500	52.8
12800	48.7
13200	49.3
13600	48.4
14000	49.9
14500	51.4
15000	51.4
15500	51.6
16000	51.4
16500	45.8
17000	45.6
17500	46.8
18000	45.9
18500	45.6
19000	42.7
19500	46
20000	46.9
20600	44.3
21200	44.2
21800	45.1
22400	43.2
