Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	72
23	71.3
23.6	70.4
24	68.9
25	72.6
25.8	76.1
26.5	78
27.2	79.5
28	80.6
29	81.5
30	82.3
30.7	83
31.5	83.6
32.5	84.1
33.5	84.6
34.5	85
35.5	85.4
36.5	85.8
37.5	85.4
38.7	84.2
40	83.3
41.2	82.3
42.5	81.5
43.7	80.6
45	79.8
46.2	79
47.5	78.1
48.7	77.2
50	76.6
51.5	76.5
53	76.3
54.5	76.2
56	76.1
58	75.9
60	75.8
61.5	75.7
63	75.7
65	75.8
67	75.8
69	75.9
71	75.9
73	75.9
75	75.9
77.5	75.8
80	75.7
82.5	75.7
85	75.6
87.5	75.5
90	75.6
92.5	75.6
95	75.7
97.5	75.7
100	75.6
103	75.4
106	75.2
109	74.9
112	74.6
115	74.4
118	74.2
122	74
125	73.8
128	73.7
132	73.6
136	73.4
140	73.3
145	73.2
150	73.1
155	73
160	73
165	72.9
170	72.8
175	72.8
180	72.8
185	72.7
190	72.8
195	72.8
200	72.8
206	72.8
212	72.6
218	72.2
224	71.9
230	71.6
236	71.4
240	71.4
250	71
258	70.6
265	70.4
272	70.1
280	70
290	69.8
300	69.7
307	69.6
315	69.5
325	69.4
335	68.9
345	68
355	67.6
365	67.5
375	67.8
387	67.4
400	65.9
412	64.3
425	64.4
437	65.8
450	66.6
462	65.9
475	64.3
487	63.5
500	63.6
515	63.5
530	62.6
545	62.5
560	62.9
580	62.2
600	61.4
615	62.6
630	63.7
650	61.7
670	64
690	66
710	65.2
730	65
750	65.7
775	62.8
800	60.5
825	59
850	59.8
875	62.6
900	63
925	63.4
950	62.4
975	62.6
1000	62.7
1030	63.1
1060	62.9
1090	62.1
1120	60.7
1150	60.2
1180	59.3
1220	58.7
1250	57.5
1280	57.1
1320	59.3
1360	59.4
1400	58.6
1450	58.1
1500	58.8
1550	58.4
1600	58.3
1650	56.1
1700	57.9
1750	55.3
1800	54
1850	57.3
1900	57.9
1950	57.5
2000	58
2060	56.8
2120	57
2180	58.7
2240	58.4
2300	59.3
2360	59.5
2400	55.6
2500	56.4
2580	55.1
2650	56
2720	55.5
2800	55.8
2900	53.7
3000	52.8
3070	53.7
3150	52.7
3250	52.4
3350	51
3450	51.1
3550	53
3650	52.4
3750	51.3
3870	51.9
4000	51.1
4120	52.3
4250	52.3
4370	53.6
4500	52.9
4620	51.7
4750	52.2
4870	52.4
5000	51.9
5150	51.8
5300	49.3
5450	48.1
5600	48.8
5800	50.2
6000	50.4
6150	51.6
6300	51
6500	49.5
6700	48.6
6900	49.2
7100	48.2
7300	50
7500	49.7
7750	48.8
8000	49.5
8250	48.1
8500	49.6
8750	48.7
9000	49
9250	47.9
9500	48.9
9750	47.7
10000	47
10300	46.6
10600	47.7
10900	47.4
11200	48.4
11500	47.4
11800	47.9
12200	47.9
12500	47.6
12800	46.7
13200	44.8
13600	44.6
14000	44.1
14500	43.8
15000	45.3
15500	42.8
16000	42.1
16500	41.4
17000	42.9
17500	42.2
18000	42.7
18500	43.2
19000	43.7
19500	42.3
20000	41.6
20600	40.6
21200	36.7
21800	37.2
22400	35.7
