Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	75.3
23	75.5
23.6	75.7
24	75.9
25	77.8
25.8	80
26.5	81.5
27.2	82.6
28	83.5
29	84.3
30	85
30.7	85.6
31.5	86.1
32.5	86.6
33.5	87
34.5	87.4
35.5	87.8
36.5	88.1
37.5	87.3
38.7	85.9
40	84.7
41.2	83.7
42.5	82.8
43.7	81.9
45	81
46.2	80.2
47.5	79.4
48.7	78.6
50	78.1
51.5	77.8
53	77.5
54.5	77.3
56	77
58	76.7
60	76.5
61.5	76.2
63	76
65	75.9
67	75.7
69	75.6
71	75.4
73	75.3
75	75.3
77.5	75.3
80	75.3
82.5	75.3
85	75.3
87.5	75.3
90	75.2
92.5	75.2
95	75.1
97.5	75.1
100	75
103	74.8
106	74.7
109	74.5
112	74.3
115	74.1
118	74
122	73.8
125	73.7
128	73.6
132	73.5
136	73.4
140	73.2
145	73.1
150	73
155	72.9
160	72.8
165	72.7
170	72.6
175	72.4
180	72.4
185	72.3
190	72.3
195	72.3
200	72.2
206	72.1
212	71.9
218	71.7
224	71.5
230	71.4
236	71.2
240	71
250	70.9
258	70.8
265	70.4
272	70.1
280	69.9
290	69.8
300	69.8
307	69.8
315	69.7
325	69.3
335	68.6
345	67.8
355	67.4
365	67.9
375	69.2
387	69.8
400	69.2
412	68
425	66.8
437	66.4
450	67
462	67
475	66.2
487	65.1
500	64.9
515	65.4
530	64.9
545	64
560	65.1
580	66
600	65.2
615	63.4
630	64.2
650	64.6
670	62.4
690	63.1
710	64.3
730	63.5
750	63.8
775	63.6
800	60.7
825	56.8
850	54.8
875	58.6
900	60.4
925	60
950	61.8
975	62.5
1000	61.4
1030	61
1060	59.8
1090	57.8
1120	60.5
1150	58
1180	59.8
1220	57.4
1250	57.6
1280	59.9
1320	57.4
1360	53.1
1400	56.9
1450	55
1500	57.5
1550	57.4
1600	57.5
1650	57.4
1700	58.7
1750	57.3
1800	58.4
1850	57.1
1900	59.4
1950	55.9
2000	56.9
2060	60.1
2120	59.3
2180	58.8
2240	58.1
2300	56.8
2360	56.1
2400	55.8
2500	54.2
2580	54.9
2650	52
2720	56.7
2800	51.3
2900	53.6
3000	53.8
3070	52
3150	53.5
3250	47.5
3350	44.9
3450	46.3
3550	47.8
3650	46.3
3750	50.3
3870	48
4000	44.8
4120	49.8
4250	50.2
4370	53.6
4500	46.8
4620	50
4750	48.3
4870	48.6
5000	45.7
5150	47.5
5300	47.8
5450	48
5600	47.8
5800	45.5
6000	48.5
6150	49
6300	47.7
6500	50.6
6700	50.9
6900	50.6
7100	47.9
7300	49.4
7500	50.1
7750	49.2
8000	49.8
8250	50.3
8500	50.1
8750	49.7
9000	46.5
9250	46.9
9500	44.9
9750	47.6
10000	48.1
10300	44.3
10600	45
10900	48.3
11200	47.6
11500	43.6
11800	44.6
12200	46.6
12500	48.4
12800	43.4
13200	42.5
13600	45.8
14000	42.8
14500	46.8
15000	46.4
15500	46.4
16000	46.4
16500	41.8
17000	43.5
17500	44.4
18000	42.5
18500	42.8
19000	43.5
19500	43
20000	40.8
20600	41.3
21200	35.1
21800	38.2
22400	37.5
