Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68
23	68
23.6	68
24	68
25	69.8
25.8	71.4
26.5	72.6
27.2	73.6
28	74.4
29	75.2
30	75.8
30.7	76.4
31.5	76.9
32.5	77.3
33.5	77.8
34.5	78.2
35.5	78.5
36.5	78.9
37.5	78.6
38.7	78.1
40	77.7
41.2	77.3
42.5	77
43.7	76.8
45	76.5
46.2	76.4
47.5	76.2
48.7	76
50	76
51.5	75.9
53	75.8
54.5	75.8
56	75.7
58	75.6
60	75.6
61.5	75.6
63	75.6
65	75.6
67	75.6
69	75.6
71	75.7
73	75.7
75	75.7
77.5	75.6
80	75.6
82.5	75.6
85	75.5
87.5	75.5
90	75.5
92.5	75.6
95	75.6
97.5	75.6
100	75.6
103	75.6
106	75.5
109	75.4
112	75.3
115	75.3
118	75.2
122	75.2
125	75.1
128	75
132	74.9
136	74.9
140	74.9
145	74.9
150	74.9
155	74.9
160	74.9
165	74.8
170	74.8
175	74.7
180	74.6
185	74.6
190	74.6
195	74.6
200	74.6
206	74.7
212	74.6
218	74.3
224	74.2
230	74.2
236	74.2
240	74.2
250	74.3
258	74.3
265	74.3
272	74.3
280	74.2
290	74.1
300	74
307	74
315	74.2
325	74.2
335	74.2
345	74.1
355	74
365	73.9
375	74
387	74.1
400	73.9
412	73.8
425	73.8
437	73.9
450	73.9
462	73.6
475	73.6
487	73.6
500	73.9
515	73.9
530	73.4
545	73.5
560	73.4
580	72.7
600	72.2
615	71.9
630	71.5
650	71.5
670	71.8
690	71.6
710	71.7
730	72.1
750	71.8
775	71.6
800	71.4
825	71.1
850	71.2
875	71.2
900	71.7
925	71.8
950	71.6
975	71.5
1000	71.3
1030	70.9
1060	70.3
1090	70.1
1120	69.8
1150	69.8
1180	69.7
1220	69.7
1250	69.8
1280	69.4
1320	69.7
1360	69.7
1400	69.5
1450	69.4
1500	69.7
1550	69.7
1600	69.6
1650	69.5
1700	69.5
1750	69.4
1800	69.7
1850	70.1
1900	70
1950	69.8
2000	69.3
2060	69.4
2120	69.4
2180	69.2
2240	69.2
2300	70
2360	69.7
2400	68.8
2500	68
2580	67.8
2650	67.9
2720	68.2
2800	67.9
2900	68.3
3000	68
3070	68.4
3150	68.5
3250	68
3350	68.4
3450	68.9
3550	68.6
3650	68
3750	68
3870	68
4000	68
4120	68.2
4250	68.2
4370	68.1
4500	67.8
4620	67.8
4750	67.4
4870	67.2
5000	66.8
5150	66
5300	66.2
5450	66.5
5600	66.7
5800	67.2
6000	68.1
6150	67.6
6300	67.2
6500	67.4
6700	66.8
6900	66.4
7100	66.8
7300	66.4
7500	66
7750	66.4
8000	66.8
8250	67.6
8500	67.6
8750	67.4
9000	67.6
9250	67.6
9500	68
9750	67.8
10000	67.8
10300	67.7
10600	67.3
10900	67.6
11200	67.6
11500	67.8
11800	67.6
12200	67.9
12500	67.6
12800	66.6
13200	65.6
13600	65.2
14000	65.6
14500	66
15000	66.5
15500	66.5
16000	65.7
16500	64.7
17000	64.1
17500	63.5
18000	62.7
18500	62.2
19000	61.4
19500	60.7
20000	60.2
20600	59.3
21200	57.9
21800	56.4
22400	55.4
