Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	76
23	76.1
23.6	76.3
24	76.4
25	78.1
25.8	80
26.5	81.4
27.2	82.5
28	83.4
29	84.2
30	84.8
30.7	85.4
31.5	85.9
32.5	86.4
33.5	86.8
34.5	87.2
35.5	87.5
36.5	87.8
37.5	87.1
38.7	85.7
40	84.6
41.2	83.6
42.5	82.6
43.7	81.8
45	81
46.2	80.3
47.5	79.5
48.7	78.8
50	78.3
51.5	78
53	77.8
54.5	77.5
56	77.2
58	77
60	76.7
61.5	76.4
63	76.2
65	76
67	75.9
69	75.7
71	75.5
73	75.4
75	75.3
77.5	75.3
80	75.4
82.5	75.4
85	75.4
87.5	75.4
90	75.3
92.5	75.3
95	75.2
97.5	75.1
100	75
103	74.9
106	74.8
109	74.6
112	74.5
115	74.4
118	74.2
122	74.1
125	74
128	73.9
132	73.7
136	73.6
140	73.5
145	73.4
150	73.3
155	73.2
160	73.1
165	73
170	72.9
175	72.7
180	72.6
185	72.6
190	72.6
195	72.6
200	72.5
206	72.4
212	72.2
218	72
224	71.8
230	71.7
236	71.5
240	71.2
250	71.2
258	71.2
265	70.9
272	70.6
280	70.4
290	70.3
300	70.2
307	70.2
315	70.1
325	69.7
335	69
345	68.3
355	68
365	68.4
375	69.6
387	70.2
400	69.7
412	68.5
425	67.2
437	67
450	67.5
462	67.5
475	66.7
487	65.7
500	65.6
515	66.2
530	65.9
545	64.9
560	65.7
580	66.6
600	66
615	64.1
630	64.9
650	65.6
670	63.7
690	64.4
710	65.8
730	65.2
750	65.3
775	65.2
800	62.6
825	58.8
850	55.3
875	58.2
900	60.8
925	60.5
950	62.3
975	63.2
1000	62.4
1030	62.2
1060	61.1
1090	58.8
1120	61.4
1150	59.5
1180	61
1220	59.1
1250	58.2
1280	60.8
1320	60
1360	58.3
1400	53.1
1450	53.2
1500	52.3
1550	52.9
1600	51.4
1650	52.6
1700	53.6
1750	52.1
1800	52.9
1850	50.9
1900	53.6
1950	49.1
2000	47.6
2060	53.8
2120	51.6
2180	49.1
2240	51.7
2300	52.2
2360	51.8
2400	51.1
2500	49.6
2580	49.3
2650	49.5
2720	50.3
2800	48.4
2900	53.7
3000	52.1
3070	53.3
3150	52.3
3250	53.5
3350	53.7
3450	51.2
3550	52.2
3650	50.9
3750	54.1
3870	52.2
4000	53
4120	53.1
4250	54.7
4370	54.6
4500	51.3
4620	51.7
4750	49.4
4870	50.6
5000	48.3
5150	49.3
5300	48.2
5450	47.7
5600	47.5
5800	41.3
6000	46
6150	47.7
6300	47.3
6500	47.4
6700	48.9
6900	48.6
7100	45.8
7300	48.5
7500	49.1
7750	49.1
8000	48.6
8250	48.7
8500	49.5
8750	48.2
9000	45.7
9250	46.1
9500	42.6
9750	47.2
10000	48.2
10300	43.2
10600	44.4
10900	47
11200	47.2
11500	43.4
11800	45
12200	46.7
12500	47.1
12800	44.1
13200	42.8
13600	43.9
14000	40.3
14500	44.5
15000	45.1
15500	46.7
16000	43.4
16500	42.4
17000	42.6
17500	44.1
18000	40.8
18500	40.9
19000	39.5
19500	39.1
20000	39.5
20600	39.4
21200	36.6
21800	38.1
22400	37.2
