Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	69
23	69.2
23.6	69.3
24	69.1
25	69.8
25.8	70.9
26.5	71.9
27.2	72.7
28	73.4
29	74
30	74.6
30.7	75.1
31.5	75.6
32.5	76
33.5	76.4
34.5	76.7
35.5	77
36.5	77.4
37.5	77.4
38.7	77.2
40	77.1
41.2	77
42.5	77
43.7	76.9
45	76.9
46.2	76.9
47.5	76.8
48.7	76.8
50	76.8
51.5	76.6
53	76.6
54.5	76.4
56	76.4
58	76.3
60	76.2
61.5	76.1
63	76
65	75.8
67	75.7
69	75.6
71	75.4
73	75.3
75	75.2
77.5	75.2
80	75.2
82.5	75.3
85	75.3
87.5	75.3
90	75.2
92.5	75.2
95	75.1
97.5	75
100	75
103	75.2
106	75.3
109	75.4
112	75.6
115	75.6
118	75.6
122	75.6
125	75.6
128	75.5
132	75.4
136	75.4
140	75.5
145	75.5
150	75.5
155	75.6
160	75.6
165	75.5
170	75.4
175	75.3
180	75.3
185	75.2
190	75.2
195	75.2
200	75.1
206	75.1
212	75
218	74.9
224	74.8
230	74.9
236	74.9
240	74.9
250	75.1
258	75.4
265	75.4
272	75.4
280	75.3
290	75.2
300	75.2
307	75.1
315	75.2
325	75.2
335	75
345	75
355	74.9
365	74.9
375	75.1
387	75.1
400	74.9
412	75
425	75
437	75
450	75.1
462	74.9
475	75
487	74.8
500	75
515	75
530	74.6
545	74.6
560	74.7
580	74.5
600	74.3
615	74.3
630	74.3
650	74.4
670	74.5
690	74.3
710	74.4
730	74.6
750	74.4
775	74.5
800	74.4
825	74.3
850	74.4
875	74.4
900	74.6
925	74.4
950	74.2
975	74.2
1000	74
1030	73.9
1060	73.8
1090	73.6
1120	73.6
1150	73.6
1180	73.6
1220	74
1250	74
1280	74
1320	74.1
1360	73.9
1400	73.9
1450	73.6
1500	73.6
1550	73.6
1600	74
1650	74
1700	74
1750	74
1800	74
1850	73.9
1900	73.8
1950	73.8
2000	73.6
2060	73.9
2120	74
2180	74.2
2240	74.4
2300	74.7
2360	74.4
2400	73.9
2500	73.5
2580	73.5
2650	73.7
2720	73.9
2800	73.9
2900	74
3000	73.7
3070	73.6
3150	73.6
3250	73.3
3350	73.4
3450	73.8
3550	73.8
3650	73.8
3750	73.5
3870	73.3
4000	73.7
4120	74.2
4250	74.1
4370	73.9
4500	73.9
4620	73
4750	72.7
4870	73.2
5000	73.1
5150	72.4
5300	72.5
5450	72.6
5600	73.2
5800	73.4
6000	73.4
6150	73.4
6300	73
6500	72.7
6700	72.7
6900	72.4
7100	72.1
7300	72.3
7500	72.4
7750	72.7
8000	73.1
8250	73.4
8500	73.3
8750	73.2
9000	73.2
9250	73.3
9500	73.5
9750	73.6
10000	73.8
10300	73.7
10600	73.9
10900	74.3
11200	74.3
11500	74.5
11800	74.6
12200	74.9
12500	74.8
12800	73.9
13200	73.1
13600	73.3
14000	74.1
14500	74.7
15000	75.2
15500	75.2
16000	74.6
16500	73.4
17000	72.9
17500	72.7
18000	72.3
18500	72.1
19000	71.6
19500	71.2
20000	71.3
20600	71.3
21200	70.6
21800	69.6
22400	68.6
