Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	69.2
23	69.6
23.6	69.9
24	70.2
25	71.8
25.8	73.8
26.5	75.2
27.2	76.3
28	77.2
29	78
30	78.7
30.7	79.3
31.5	79.9
32.5	80.4
33.5	80.8
34.5	81.2
35.5	81.6
36.5	82
37.5	81.6
38.7	80.8
40	80.1
41.2	79.6
42.5	79
43.7	78.6
45	78.2
46.2	77.8
47.5	77.4
48.7	77.1
50	76.9
51.5	76.7
53	76.5
54.5	76.4
56	76.2
58	76.1
60	75.9
61.5	75.8
63	75.7
65	75.7
67	75.7
69	75.6
71	75.6
73	75.6
75	75.6
77.5	75.5
80	75.5
82.5	75.4
85	75.4
87.5	75.4
90	75.4
92.5	75.4
95	75.4
97.5	75.4
100	75.4
103	75.3
106	75.2
109	75.1
112	75
115	74.8
118	74.7
122	74.6
125	74.5
128	74.4
132	74.3
136	74.2
140	74.2
145	74.1
150	74.1
155	74
160	73.9
165	73.8
170	73.7
175	73.6
180	73.5
185	73.5
190	73.5
195	73.5
200	73.5
206	73.4
212	73.2
218	72.9
224	72.6
230	72.4
236	72.4
240	72.4
250	72.3
258	72.3
265	72.2
272	72
280	71.9
290	71.8
300	71.6
307	71.6
315	71.6
325	71.5
335	71.4
345	71.1
355	71
365	71
375	71.1
387	71
400	70.4
412	70.2
425	70.6
437	71
450	70.9
462	70.2
475	70
487	70.2
500	70.6
515	70.7
530	70.4
545	70.8
560	71
580	70.4
600	70.2
615	70.2
630	69.6
650	69.1
670	69.7
690	69.7
710	69.2
730	69.8
750	69.7
775	67.9
800	67.1
825	65.8
850	65.3
875	65.4
900	64.8
925	65
950	64.2
975	63.7
1000	63.9
1030	65.1
1060	64.7
1090	64
1120	62.6
1150	63
1180	63.5
1220	64.3
1250	63.6
1280	63.6
1320	65.1
1360	64.5
1400	63.7
1450	63.7
1500	64.3
1550	63.1
1600	62.6
1650	63.4
1700	63.6
1750	62.6
1800	61.7
1850	62.4
1900	62.6
1950	63.2
2000	62.4
2060	61.4
2120	61.3
2180	60.8
2240	60.8
2300	61
2360	60.9
2400	60.6
2500	59.5
2580	59.2
2650	59.1
2720	60
2800	58.9
2900	58.6
3000	57.3
3070	58
3150	58.2
3250	58.3
3350	59.4
3450	59.3
3550	58.3
3650	58.1
3750	58.1
3870	58.4
4000	58.3
4120	57.5
4250	57.8
4370	58.2
4500	57.6
4620	58.4
4750	57.2
4870	56.8
5000	54.7
5150	55.3
5300	56.1
5450	55.8
5600	55.7
5800	56.2
6000	56.6
6150	56.3
6300	56.2
6500	56.4
6700	55.6
6900	54.4
7100	54
7300	54.2
7500	54.5
7750	55.6
8000	55.6
8250	55.8
8500	55.2
8750	55.6
9000	55.4
9250	53.9
9500	54
9750	54.5
10000	55
10300	54.1
10600	54.4
10900	53.7
11200	54.2
11500	54.2
11800	53.9
12200	53
12500	54
12800	52.5
13200	50.8
13600	50.8
14000	50.6
14500	51.7
15000	51
15500	50.7
16000	50.7
16500	49.3
17000	48.7
17500	47.9
18000	47.5
18500	45.9
19000	45.3
19500	44.5
20000	43.6
20600	43
21200	42.2
21800	41.1
22400	41
