Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	65.1
23	64.6
23.6	63.9
24	63.1
25	70
25.8	74
26.5	76.1
27.2	77.5
28	78.7
29	79.6
30	80.3
30.7	81
31.5	81.6
32.5	82.1
33.5	82.6
34.5	83
35.5	83.3
36.5	83.7
37.5	83
38.7	81.8
40	80.8
41.2	80
42.5	79.2
43.7	78.6
45	78
46.2	77.5
47.5	77
48.7	76.6
50	76.3
51.5	76.1
53	76
54.5	75.8
56	75.7
58	75.6
60	75.4
61.5	75.3
63	75.2
65	75.1
67	75.1
69	75
71	75
73	74.9
75	74.9
77.5	74.8
80	74.8
82.5	74.7
85	74.7
87.5	74.6
90	74.7
92.5	74.7
95	74.8
97.5	74.8
100	74.7
103	74.5
106	74.3
109	74.1
112	73.8
115	73.7
118	73.6
122	73.5
125	73.4
128	73.3
132	73.2
136	73
140	72.9
145	72.7
150	72.6
155	72.4
160	72.3
165	72.2
170	72.2
175	72.2
180	72.1
185	72
190	71.9
195	71.8
200	71.6
206	71.5
212	71.3
218	71
224	70.8
230	70.7
236	70.5
240	70.2
250	69.9
258	69.4
265	68.9
272	68.5
280	68.5
290	68.6
300	68.6
307	68.5
315	68.2
325	67.9
335	68.1
345	68.8
355	69.6
365	70.1
375	70.4
387	70.3
400	69.8
412	69.4
425	69.2
437	69.5
450	69.9
462	69.6
475	69.3
487	69.2
500	69.8
515	70.3
530	70.3
545	70.8
560	71.3
580	70.8
600	70.3
615	69.6
630	68.4
650	67.8
670	68.2
690	68.5
710	68.5
730	68.5
750	68.3
775	67.8
800	66
825	64.4
850	63.9
875	64.1
900	65.3
925	65.2
950	65.3
975	65.6
1000	65
1030	63.7
1060	63.3
1090	63.4
1120	63.2
1150	63.6
1180	63.3
1220	64
1250	64.7
1280	64.7
1320	64.7
1360	63.5
1400	64.6
1450	66.4
1500	64
1550	64.4
1600	64.7
1650	64.3
1700	63
1750	64.6
1800	63.7
1850	60.8
1900	64.8
1950	63.6
2000	60.1
2060	63.6
2120	61.8
2180	62.6
2240	61.3
2300	62.4
2360	64.2
2400	61.2
2500	62.4
2580	59.9
2650	63.6
2720	60.6
2800	61.9
2900	61.3
3000	61.2
3070	62.4
3150	60.9
3250	60.5
3350	57.8
3450	60.3
3550	57.8
3650	57.8
3750	59
3870	60.5
4000	61.5
4120	61.7
4250	61.2
4370	60.9
4500	59
4620	59.7
4750	57.5
4870	59.2
5000	58.5
5150	57.8
5300	57.1
5450	58.4
5600	57.6
5800	57.3
6000	57.7
6150	58.1
6300	59.4
6500	60.2
6700	58.7
6900	58.2
7100	56.5
7300	54.3
7500	56.1
7750	56.5
8000	57.4
8250	56.8
8500	57.6
8750	57.8
9000	57.3
9250	56.9
9500	58.6
9750	55.7
10000	56.1
10300	58
10600	55.4
10900	56.3
11200	55.5
11500	55.3
11800	55.8
12200	55.6
12500	56.6
12800	54.1
13200	54.7
13600	53.3
14000	53.8
14500	54.9
15000	54
15500	55.3
16000	53.2
16500	51.6
17000	51.2
17500	51
18000	50.3
18500	50.3
19000	50
19500	48.4
20000	47.2
20600	47.8
21200	46
21800	44.3
22400	44.3
