Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.9
23	65.8
23.6	64.2
24	61.8
25	70
25.8	73.8
26.5	75.9
27.2	77.3
28	78.4
29	79.3
30	80
30.7	80.7
31.5	81.3
32.5	81.8
33.5	82.2
34.5	82.6
35.5	83
36.5	83.4
37.5	82.7
38.7	81.4
40	80.4
41.2	79.5
42.5	78.7
43.7	78
45	77.3
46.2	76.7
47.5	76
48.7	75.4
50	75.1
51.5	75
53	75
54.5	74.9
56	74.9
58	74.8
60	74.8
61.5	74.7
63	74.8
65	75
67	75.1
69	75.2
71	75.2
73	75.3
75	75.3
77.5	75.2
80	75.1
82.5	75
85	75
87.5	74.9
90	75
92.5	75.2
95	75.3
97.5	75.4
100	75.3
103	75.1
106	74.8
109	74.4
112	74.1
115	73.9
118	73.8
122	73.7
125	73.5
128	73.4
132	73.2
136	73
140	72.8
145	72.6
150	72.5
155	72.4
160	72.3
165	72.3
170	72.4
175	72.5
180	72.4
185	72.3
190	72.2
195	72.2
200	72.1
206	72.1
212	72
218	71.8
224	71.6
230	71.5
236	71.3
240	71.1
250	70.7
258	70
265	69.5
272	69.2
280	69.2
290	69.4
300	69.6
307	69.5
315	69.3
325	69.2
335	69.4
345	70
355	70.7
365	70.9
375	71.1
387	71
400	70.5
412	70
425	69.8
437	70.1
450	70.4
462	70.3
475	70.2
487	70.2
500	70.7
515	71.2
530	71.2
545	71.6
560	71.9
580	71.2
600	70.6
615	69.9
630	68.8
650	68.4
670	68.8
690	69.1
710	69.2
730	69.2
750	69.1
775	68.4
800	66.6
825	65.1
850	64.7
875	65.2
900	66.6
925	66.6
950	66.7
975	66.8
1000	66.2
1030	65.2
1060	65.1
1090	65.2
1120	65.3
1150	65.3
1180	65
1220	65.6
1250	66.2
1280	66.2
1320	66.4
1360	65.6
1400	66.5
1450	67.6
1500	65.8
1550	65.9
1600	66.4
1650	66.2
1700	65.7
1750	66.6
1800	65.5
1850	63.1
1900	66.3
1950	64.8
2000	62.4
2060	64.8
2120	63.1
2180	65
2240	64
2300	65
2360	65.8
2400	64.1
2500	65.4
2580	63.6
2650	65.8
2720	63.4
2800	64.2
2900	63.8
3000	63.6
3070	64.9
3150	63.2
3250	61.9
3350	60.4
3450	62.8
3550	61.6
3650	61.6
3750	62.2
3870	63
4000	63.6
4120	63.1
4250	63.7
4370	63.2
4500	62.3
4620	62.3
4750	61.1
4870	62.1
5000	61.2
5150	60.5
5300	60.3
5450	61.2
5600	60.8
5800	60.9
6000	61.2
6150	61.8
6300	62.3
6500	61.7
6700	61.3
6900	61
7100	59.7
7300	58.2
7500	59.3
7750	60.2
8000	60.8
8250	61.4
8500	61.1
8750	61.3
9000	61
9250	60.3
9500	60.7
9750	59.7
10000	59.7
10300	61.3
10600	58.9
10900	59.3
11200	59.4
11500	58.8
11800	59.6
12200	60.5
12500	60.7
12800	58.1
13200	57.3
13600	57.7
14000	57.7
14500	58.6
15000	58.3
15500	58.5
16000	56.4
16500	55.7
17000	55
17500	55
18000	54.9
18500	53.4
19000	53
19500	52.2
20000	50.8
20600	51.4
21200	49.1
21800	47.8
22400	46.2
