Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	68.3
23	68.5
23.6	68.7
24	68.9
25	69.6
25.8	70.7
26.5	71.6
27.2	72.4
28	73
29	73.6
30	74.1
30.7	74.6
31.5	75
32.5	75.4
33.5	75.7
34.5	76
35.5	76.4
36.5	76.6
37.5	76.7
38.7	76.6
40	76.6
41.2	76.6
42.5	76.6
43.7	76.6
45	76.6
46.2	76.6
47.5	76.6
48.7	76.6
50	76.6
51.5	76.5
53	76.4
54.5	76.4
56	76.3
58	76.2
60	76.1
61.5	76.1
63	76
65	76
67	75.9
69	75.9
71	75.8
73	75.8
75	75.8
77.5	75.8
80	75.8
82.5	75.8
85	75.8
87.5	75.8
90	75.8
92.5	75.8
95	75.8
97.5	75.7
100	75.7
103	75.8
106	75.8
109	75.9
112	75.9
115	75.9
118	75.9
122	75.9
125	75.8
128	75.8
132	75.7
136	75.7
140	75.8
145	75.8
150	75.8
155	75.9
160	75.9
165	75.9
170	75.8
175	75.7
180	75.6
185	75.6
190	75.6
195	75.6
200	75.6
206	75.6
212	75.5
218	75.4
224	75.3
230	75.4
236	75.4
240	75.4
250	75.6
258	75.7
265	75.7
272	75.7
280	75.7
290	75.6
300	75.5
307	75.5
315	75.6
325	75.6
335	75.6
345	75.5
355	75.4
365	75.3
375	75.4
387	75.5
400	75.4
412	75.5
425	75.5
437	75.5
450	75.6
462	75.5
475	75.7
487	75.6
500	75.7
515	75.7
530	75.4
545	75.5
560	75.6
580	75.4
600	75.2
615	75.2
630	75.1
650	75.2
670	75.3
690	75.1
710	75.3
730	75.5
750	75.3
775	75.4
800	75.2
825	75.1
850	75.1
875	75.2
900	75.6
925	75.4
950	75.1
975	75.3
1000	75.1
1030	75
1060	74.9
1090	74.8
1120	74.8
1150	74.4
1180	74.6
1220	74.9
1250	75
1280	75.4
1320	75.6
1360	75.7
1400	75.8
1450	75.4
1500	75.6
1550	75.5
1600	75.6
1650	75.5
1700	75.4
1750	75.5
1800	75.5
1850	75.5
1900	75.5
1950	75.8
2000	75.8
2060	75.7
2120	76
2180	76
2240	76.2
2300	77.2
2360	77.3
2400	76.3
2500	75.2
2580	74.6
2650	74.1
2720	74.2
2800	74
2900	74
3000	73.7
3070	73.9
3150	73.4
3250	72.7
3350	73.5
3450	74.7
3550	74.9
3650	75.1
3750	75
3870	75.1
4000	75.4
4120	75.6
4250	75.6
4370	75.7
4500	75.6
4620	74.9
4750	74.7
4870	75.1
5000	75
5150	74.5
5300	74.4
5450	74.2
5600	74
5800	74.5
6000	74.7
6150	74.5
6300	74.9
6500	74.7
6700	74.4
6900	73.7
7100	73.5
7300	73.4
7500	73.8
7750	74.4
8000	74.6
8250	74.9
8500	74.4
8750	74
9000	74
9250	74
9500	74.3
9750	74.4
10000	74.8
10300	75.1
10600	74.9
10900	74.9
11200	75
11500	75.3
11800	75.4
12200	75.6
12500	76
12800	74.9
13200	74
13600	74.3
14000	75.4
14500	75.7
15000	76.1
15500	76.2
16000	75.7
16500	74.3
17000	73.9
17500	73.6
18000	73.2
18500	73.3
19000	72.8
19500	72.4
20000	72.6
20600	72.7
21200	72
21800	71
22400	70.3
