Frequency Spectrum for Input Signal

Data Shown:    8351B (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	66.8
23	67.1
23.6	67.3
24	67.5
25	68.7
25.8	70
26.5	71.1
27.2	71.9
28	72.6
29	73.2
30	73.8
30.7	74.3
31.5	74.8
32.5	75.2
33.5	75.6
34.5	75.9
35.5	76.2
36.5	76.6
37.5	76.6
38.7	76.4
40	76.3
41.2	76.2
42.5	76.2
43.7	76.1
45	76.1
46.2	76.1
47.5	76.1
48.7	76
50	76
51.5	75.9
53	75.9
54.5	75.8
56	75.8
58	75.7
60	75.6
61.5	75.6
63	75.6
65	75.6
67	75.5
69	75.5
71	75.5
73	75.5
75	75.5
77.5	75.5
80	75.5
82.5	75.5
85	75.4
87.5	75.4
90	75.4
92.5	75.4
95	75.5
97.5	75.5
100	75.5
103	75.5
106	75.5
109	75.5
112	75.5
115	75.5
118	75.5
122	75.5
125	75.4
128	75.4
132	75.3
136	75.3
140	75.3
145	75.3
150	75.4
155	75.4
160	75.5
165	75.5
170	75.4
175	75.4
180	75.3
185	75.3
190	75.2
195	75.2
200	75.3
206	75.3
212	75.3
218	75.2
224	75.1
230	75.2
236	75.2
240	75.2
250	75.3
258	75.4
265	75.4
272	75.4
280	75.4
290	75.4
300	75.3
307	75.3
315	75.4
325	75.4
335	75.4
345	75.3
355	75.2
365	75.1
375	75.2
387	75.3
400	75.2
412	75.1
425	75.1
437	75.1
450	75.2
462	75.2
475	75.2
487	75.1
500	75.2
515	75.3
530	74.9
545	75
560	75.1
580	74.9
600	74.8
615	74.8
630	74.9
650	74.9
670	75
690	74.9
710	75
730	75.1
750	75
775	75
800	74.9
825	74.8
850	74.8
875	74.8
900	75.1
925	74.9
950	74.8
975	74.8
1000	74.8
1030	74.7
1060	74.6
1090	74.4
1120	74.4
1150	74.4
1180	74.5
1220	74.8
1250	74.8
1280	74.8
1320	74.9
1360	74.7
1400	74.7
1450	74.6
1500	74.6
1550	74.5
1600	74.8
1650	74.8
1700	74.8
1750	74.8
1800	74.7
1850	74.6
1900	74.7
1950	74.7
2000	74.5
2060	74.7
2120	74.8
2180	74.9
2240	75.1
2300	75.4
2360	75.3
2400	74.9
2500	74.6
2580	74.4
2650	74.5
2720	74.6
2800	74.6
2900	74.6
3000	74.4
3070	74.4
3150	74.4
3250	74.1
3350	74.2
3450	74.6
3550	74.6
3650	74.6
3750	74.5
3870	74.4
4000	74.7
4120	75
4250	74.9
4370	74.9
4500	75
4620	74.4
4750	73.9
4870	74.2
5000	74.2
5150	73.6
5300	73.6
5450	73.7
5600	74.2
5800	74.6
6000	75
6150	75.1
6300	74.6
6500	74.4
6700	74
6900	73.5
7100	73.3
7300	73.4
7500	73.7
7750	74.2
8000	74.3
8250	74.3
8500	74
8750	73.8
9000	74
9250	74.2
9500	74.3
9750	74.3
10000	74.4
10300	74.5
10600	74.5
10900	74.7
11200	74.9
11500	74.9
11800	75
12200	75.1
12500	74.9
12800	74.2
13200	73.6
13600	73.6
14000	74.3
14500	75
15000	75.4
15500	75.4
16000	74.9
16500	73.9
17000	73.4
17500	73.1
18000	72.9
18500	72.7
19000	72.3
19500	72
20000	72.2
20600	72.1
21200	71.4
21800	70.5
22400	69.5
