Frequency Spectrum for Input Signal

Data Shown:    Cube (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	47.2
23.6	47.8
24	48.4
25	49
25.8	49.6
26.5	50.2
27.2	50.8
28	51.4
29	52
30	52.5
30.7	53
31.5	53.6
32.5	54.1
33.5	54.6
34.5	55.1
35.5	55.6
36.5	56.1
37.5	56.6
38.7	57.1
40	57.6
41.2	58.1
42.5	58.6
43.7	59
45	59.5
46.2	59.9
47.5	60.4
48.7	60.8
50	61.2
51.5	61.7
53	62.1
54.5	62.5
56	63
58	63.4
60	63.8
61.5	64.2
63	64.6
65	65
67	65.4
69	65.8
71	66.2
73	66.6
75	67
77.5	67.4
80	67.8
82.5	68.1
85	68.5
87.5	68.9
90	69.3
92.5	69.6
95	70
97.5	70.4
100	70.7
103	71.1
106	71.5
109	71.9
112	72.2
115	72.6
118	73
122	73.3
125	73.7
128	74
132	74.3
136	74.6
140	74.9
145	75.2
150	75.4
155	75.7
160	75.8
165	76
170	76.2
175	76.3
180	76.5
185	76.7
190	76.9
195	77
200	77.2
206	77.3
212	77.4
218	77.4
224	77.3
230	77.3
236	77.3
240	77.2
250	77.1
258	76.6
265	76.2
272	75.9
280	75.7
290	75.7
300	75.7
307	76
315	76.1
325	76.1
335	75.8
345	75.2
355	74.5
365	74.2
375	74.6
387	74.8
400	74.5
412	74
425	73.7
437	73.8
450	73.4
462	72.7
475	73.2
487	73.9
500	74.2
515	74.2
530	74.3
545	73.9
560	72.7
580	72.8
600	73.1
615	73
630	72.3
650	71.3
670	71
690	71.9
710	72.3
730	72.3
750	71.6
775	71.4
800	69.8
825	67.1
850	64.8
875	69.3
900	71.6
925	72
950	70
975	69.3
1000	68.7
1030	65.6
1060	67
1090	65.3
1120	63.3
1150	66.5
1180	65.9
1220	64
1250	63.2
1280	60.3
1320	61.5
1360	62.1
1400	60.7
1450	64.7
1500	65.4
1550	63.5
1600	60
1650	62.6
1700	61.2
1750	61.9
1800	62.3
1850	63.3
1900	62.6
1950	65.4
2000	64.2
2060	63.8
2120	62.9
2180	62
2240	62.9
2300	62.8
2360	61.3
2400	62.2
2500	64.4
2580	66
2650	65.5
2720	65.3
2800	66.8
2900	67.5
3000	65.8
3070	63.1
3150	61.8
3250	61.7
3350	59.7
3450	58
3550	57.2
3650	55.2
3750	50.8
3870	50.2
4000	50
4120	51.8
4250	55
4370	56.4
4500	56.9
4620	54.5
4750	50.4
4870	50.9
5000	55.5
5150	57.3
5300	61
5450	63.7
5600	66.3
5800	66.1
6000	64
6150	63.5
6300	61.2
6500	59.6
6700	56.2
6900	55.2
7100	59.2
7300	60.4
7500	58.4
7750	55.1
8000	51.3
8250	46.4
8500	42.1
8750	37.7
9000	37.8
9250	44.5
9500	50.9
9750	51
10000	50.2
10300	48
10600	41
10900	32
11200	29.1
11500	25.8
11800	33.3
12200	36
12500	35.7
12800	31.6
13200	27.3
13600	28.9
14000	28.8
14500	31.9
15000	28.8
15500	25.5
16000	30.7
16500	31.3
17000	34.9
17500	35.5
18000	29.8
18500	26.6
19000	18.4
19500	9.3
20000	9.2
20600	1.8
21200	8.2
21800	1.3
22400	6.3
