Frequency Spectrum for Input Signal

Data Shown:    Cube (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	47
23	47.6
23.6	48.2
24	48.8
25	49.4
25.8	49.9
26.5	50.5
27.2	51.1
28	51.6
29	52.2
30	52.7
30.7	53.2
31.5	53.8
32.5	54.3
33.5	54.8
34.5	55.3
35.5	55.8
36.5	56.3
37.5	56.8
38.7	57.3
40	57.7
41.2	58.2
42.5	58.7
43.7	59.1
45	59.6
46.2	60
47.5	60.5
48.7	60.9
50	61.4
51.5	61.8
53	62.2
54.5	62.6
56	63.1
58	63.5
60	63.9
61.5	64.3
63	64.7
65	65.1
67	65.5
69	65.9
71	66.3
73	66.6
75	67
77.5	67.4
80	67.8
82.5	68.2
85	68.6
87.5	68.9
90	69.3
92.5	69.6
95	70
97.5	70.4
100	70.7
103	71.1
106	71.5
109	71.8
112	72.2
115	72.6
118	72.9
122	73.3
125	73.6
128	74
132	74.3
136	74.6
140	74.9
145	75.2
150	75.4
155	75.6
160	75.8
165	76
170	76.2
175	76.3
180	76.5
185	76.6
190	76.8
195	77
200	77.1
206	77.2
212	77.2
218	77.2
224	77
230	77
236	76.9
240	76.8
250	76.6
258	76.2
265	75.8
272	75.6
280	75.6
290	75.6
300	75.7
307	75.9
315	76
325	75.8
335	75.4
345	74.7
355	73.8
365	73.5
375	74.1
387	74.4
400	74.1
412	73.5
425	73.2
437	73.3
450	73.1
462	72.8
475	73.5
487	74.4
500	74.6
515	74.4
530	74.3
545	73.6
560	72.2
580	72.3
600	72.8
615	72.6
630	71.8
650	70.9
670	70.9
690	71.6
710	71.6
730	71.3
750	70.4
775	69.6
800	66.9
825	64.6
850	66.9
875	71.6
900	72.4
925	71.6
950	70.3
975	70.7
1000	68.8
1030	67.1
1060	68.9
1090	67.6
1120	69.1
1150	69.9
1180	68
1220	66.4
1250	65.7
1280	64
1320	65.4
1360	64.3
1400	64
1450	62
1500	67.4
1550	69.5
1600	68.2
1650	68.7
1700	66.1
1750	65.6
1800	65.2
1850	65.8
1900	67.3
1950	68.4
2000	67.5
2060	66.3
2120	65.2
2180	64.4
2240	64.4
2300	64.6
2360	63.6
2400	65.5
2500	67
2580	67.6
2650	68.1
2720	67.2
2800	68.3
2900	70.2
3000	70
3070	67.5
3150	66
3250	66.2
3350	65.1
3450	64.3
3550	62.9
3650	62
3750	61.4
3870	59.3
4000	55.4
4120	52.3
4250	58.2
4370	62
4500	62.8
4620	62.4
4750	61.4
4870	58.9
5000	56.9
5150	54.3
5300	49.6
5450	58.8
5600	60.4
5800	61.7
6000	61.1
6150	60.2
6300	57.6
6500	53
6700	47.7
6900	54.5
7100	59.8
7300	60.7
7500	56.9
7750	53.1
8000	48.6
8250	45.7
8500	47.6
8750	46.8
9000	39.8
9250	42
9500	50.1
9750	54.5
10000	54.3
10300	53.3
10600	49.3
10900	44.1
11200	40.1
11500	38.3
11800	39.3
12200	39.6
12500	39
12800	41.1
13200	42.8
13600	38.8
14000	34.5
14500	35.6
15000	33.5
15500	25.8
16000	19.8
16500	29.6
17000	36.9
17500	35.3
18000	31.4
18500	33.9
19000	24.3
19500	14.8
20000	11.7
20600	1.7
21200	4.8
21800	6.1
22400	9.6
