Frequency Spectrum for Input Signal

Data Shown:    Cube (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.7
23	47.3
23.6	47.9
24	48.7
25	49.3
25.8	50
26.5	50.6
27.2	51.2
28	51.8
29	52.4
30	53
30.7	53.5
31.5	54.1
32.5	54.6
33.5	55.2
34.5	55.7
35.5	56.2
36.5	56.7
37.5	57.2
38.7	57.8
40	58.2
41.2	58.8
42.5	59.2
43.7	59.7
45	60.2
46.2	60.6
47.5	61.1
48.7	61.6
50	62
51.5	62.5
53	62.9
54.5	63.3
56	63.8
58	64.2
60	64.6
61.5	65.1
63	65.5
65	65.9
67	66.3
69	66.7
71	67.1
73	67.5
75	68
77.5	68.4
80	68.7
82.5	69.1
85	69.6
87.5	69.9
90	70.3
92.5	70.7
95	71.1
97.5	71.5
100	71.9
103	72.2
106	72.6
109	73
112	73.4
115	73.8
118	74.2
122	74.5
125	74.9
128	75.2
132	75.5
136	75.8
140	76.1
145	76.4
150	76.7
155	76.9
160	77.1
165	77.2
170	77.4
175	77.5
180	77.7
185	77.9
190	78.1
195	78.3
200	78.4
206	78.5
212	78.6
218	78.5
224	78.4
230	78.3
236	78.3
240	78.3
250	78.2
258	77.9
265	77.7
272	77.7
280	77.9
290	78.1
300	78.3
307	78.5
315	78.7
325	78.7
335	78.5
345	78.2
355	77.8
365	77.8
375	78.2
387	78.1
400	77.4
412	76.6
425	76.6
437	77.3
450	77.6
462	77.6
475	78.3
487	79.1
500	79.2
515	78.9
530	78.8
545	78.4
560	77.7
580	78.1
600	78.3
615	78.1
630	77.8
650	77.7
670	77.8
690	78.1
710	78.3
730	78.5
750	77.9
775	78.3
800	78.2
825	77.8
850	77
875	80.8
900	82.5
925	83.9
950	84.2
975	83.1
1000	82.7
1030	82.9
1060	83
1090	82.6
1120	82.1
1150	81.5
1180	80.6
1220	80.2
1250	79.8
1280	78.9
1320	78.6
1360	78.6
1400	78.9
1450	80.2
1500	81.6
1550	81.4
1600	79.3
1650	78.5
1700	78
1750	79.4
1800	80.5
1850	81.2
1900	81.7
1950	83.3
2000	82.3
2060	81.1
2120	79.5
2180	78.9
2240	79.4
2300	79.7
2360	79.9
2400	79.5
2500	79.1
2580	79.4
2650	79.9
2720	80.6
2800	81.5
2900	82.1
3000	82.1
3070	81.5
3150	80.8
3250	80.2
3350	79.6
3450	78.7
3550	78.9
3650	77.9
3750	76.7
3870	75.5
4000	71.4
4120	69.5
4250	70.4
4370	72.5
4500	74.2
4620	75.1
4750	76.4
4870	78
5000	79.8
5150	81.2
5300	83.5
5450	85.8
5600	86.7
5800	85.7
6000	85.5
6150	85.4
6300	85.7
6500	85.1
6700	84.4
6900	83.4
7100	81.8
7300	79.9
7500	78.7
7750	78.6
8000	79.2
8250	79.2
8500	80
8750	80
9000	78.1
9250	78.1
9500	79.6
9750	80
10000	78.6
10300	76.1
10600	74
10900	73.6
11200	74.6
11500	74.3
11800	71.2
12200	71.9
12500	74.5
12800	73.5
13200	75.2
13600	72.4
14000	68.3
14500	69.5
15000	69.7
15500	64.8
16000	64.8
16500	63.5
17000	58.8
17500	66.2
18000	67.9
18500	66.5
19000	63.6
19500	56.4
20000	52.5
20600	47.2
21200	58.5
21800	48.8
22400	44.4
